contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1559-00000000001	656119	656487	+	HIMB1559_00736	HIMB1559	122	OG0002521	NA	NA	NA	NA	NA	HIMB1559_00741	-5
HIMB1559-00000000001	656495	659227	+	HIMB1559_00737	HIMB1559	910	OG0001696	NA	NA	COG4889	NA	Predicted helicase	HIMB1559_00741	-4
HIMB1559-00000000001	659464	659862	+	HIMB1559_00738	HIMB1559	132	OG0002520	NA	NA	NA	NA	NA	HIMB1559_00741	-3
HIMB1559-00000000001	660025	660360	+	HIMB1559_00739	HIMB1559	111	OG0003375	NA	NA	NA	NA	NA	HIMB1559_00741	-2
HIMB1559-00000000001	660360	660848	+	HIMB1559_00740	HIMB1559	162	OG0002359	NA	NA	NA	NA	NA	HIMB1559_00741	-1
HIMB1559-00000000001	660848	661279	+	HIMB1559_00741	HIMB1559	143	OG0001799	NA	NA	NA	NA	NA	HIMB1559_00741	0
HIMB1559-00000000001	661478	661900	+	HIMB1559_00742	HIMB1559	140	OG0001660	NA	NA	NA	NA	NA	HIMB1559_00741	1
HIMB1559-00000000001	661902	662078	+	HIMB1559_00743	HIMB1559	58	OG0004346	NA	NA	NA	NA	NA	HIMB1559_00741	2
HIMB1559-00000000001	662075	662779	+	HIMB1559_00744	HIMB1559	234	OG0003351	NA	NA	NA	NA	NA	HIMB1559_00741	3
HIMB1559-00000000001	662952	663404	+	HIMB1559_00745	HIMB1559	150	OG0003374	NA	NA	NA	NA	NA	HIMB1559_00741	4
HIMB1559-00000000001	663391	663660	+	HIMB1559_00746	HIMB1559	89	OG0004345	NA	NA	NA	NA	NA	HIMB1559_00741	5
HIMB1746-00000000001	126911	129166	-	HIMB1746_00139	HIMB1746	751	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1746_00144	-5
HIMB1746-00000000001	129166	129381	-	HIMB1746_00140	HIMB1746	71	OG0004423	NA	NA	NA	NA	NA	HIMB1746_00144	-4
HIMB1746-00000000001	129374	129817	-	HIMB1746_00141	HIMB1746	147	OG0003374	NA	NA	NA	NA	NA	HIMB1746_00144	-3
HIMB1746-00000000001	129990	130613	-	HIMB1746_00142	HIMB1746	207	OG0003351	NA	NA	NA	NA	NA	HIMB1746_00144	-2
HIMB1746-00000000001	130615	131052	-	HIMB1746_00143	HIMB1746	145	OG0001660	NA	NA	NA	NA	NA	HIMB1746_00144	-1
HIMB1746-00000000001	131251	131682	-	HIMB1746_00144	HIMB1746	143	OG0001799	NA	NA	NA	NA	NA	HIMB1746_00144	0
HIMB1746-00000000001	131682	132170	-	HIMB1746_00145	HIMB1746	162	OG0002359	NA	NA	NA	NA	NA	HIMB1746_00144	1
HIMB1746-00000000001	132170	132505	-	HIMB1746_00146	HIMB1746	111	OG0003375	NA	NA	NA	NA	NA	HIMB1746_00144	2
