contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	25118	25612	-	AAA795-A20_00850	AAA795-A20	164	OG0000360	K13583	GcrA cell cycle regulator	COG5352	GcrA	Transcription factor GcrA interacting with sigma70	AAA795-A20_00855	-5
CVSB01000045.1	25782	26948	+	AAA795-A20_00851	AAA795-A20	388	OG0000055	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	COG4992	ArgD	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	AAA795-A20_00855	-4
CVSB01000045.1	26951	27880	+	AAA795-A20_00852	AAA795-A20	309	OG0000211	NA	NA	COG0078	ArgF	Ornithine carbamoyltransferase	AAA795-A20_00855	-3
CVSB01000045.1	27872	28411	-	AAA795-A20_00853	AAA795-A20	179	OG0000161	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	AAA795-A20_00855	-2
CVSB01000045.1	28525	29256	+	AAA795-A20_00854	AAA795-A20	243	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AAA795-A20_00855	-1
CVSB01000045.1	29256	30089	+	AAA795-A20_00855	AAA795-A20	277	OG0000212	K04518	prephenate dehydratase [EC:4.2.1.51]	COG0077	PheA2	Prephenate dehydratase (decarboxylase)	AAA795-A20_00855	0
CVSB01000045.1	30230	31885	+	AAA795-A20_00856	AAA795-A20	551	OG0000252	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	COG2812	DnaX	DNA polymerase III, gamma/tau subunits	AAA795-A20_00855	1
CVSB01000045.1	31878	32195	+	AAA795-A20_00857	AAA795-A20	105	OG0000177	K09747	nucleoid-associated protein EbfC	COG0718	YbaB	DNA-binding nucleoid-associated protein YbaB/EfbC	AAA795-A20_00855	2
CVSB01000045.1	32199	32810	+	AAA795-A20_00858	AAA795-A20	203	OG0000171	K06187	recombination protein RecR	COG0353	RecR	Recombinational DNA repair protein RecR	AAA795-A20_00855	3
CVSB01000045.1	32785	34959	-	AAA795-A20_00859	AAA795-A20	724	OG0000589	K01638	malate synthase [EC:2.3.3.9]	COG2225	AceB	Malate synthase	AAA795-A20_00855	4
