contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	32785	34959	-	AAA795-A20_00859	AAA795-A20	724	OG0000589	K01638	malate synthase [EC:2.3.3.9]	COG2225	AceB	Malate synthase	AAA795-A20_00864	-5
CVSB01000045.1	35227	36321	+	AAA795-A20_00860	AAA795-A20	364	OG0000287	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	COG0825	AccA	Acetyl-CoA carboxylase alpha subunit	AAA795-A20_00864	-4
CVSB01000045.1	36325	38889	-	AAA795-A20_00861	AAA795-A20	854	OG0000162	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	COG0653	SecA	Preprotein translocase subunit SecA	AAA795-A20_00864	-3
CVSB01000045.1	38955	40256	+	AAA795-A20_00862	AAA795-A20	433	OG0000668	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	COG1364	ArgJ	Bifunctional glutamate N-acetyltransferase (ornithine transacetylase) ArgJ	AAA795-A20_00864	-2
CVSB01000045.1	40295	40723	+	AAA795-A20_00863	AAA795-A20	142	OG0000711	NA	NA	COG5319	NA	Uncharacterized conserved protein, DUF1178 domain	AAA795-A20_00864	-1
CVSB01000045.1	40720	41442	-	AAA795-A20_00864	AAA795-A20	240	OG0000008	K00591	polyprenyldihydroxybenzoate methyltransferase / 3-demethylubiquinol 3-O-methyltransferase [EC:2.1.1.114 2.1.1.64]	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-A20_00864	0
CVSB01000045.1	41518	42729	+	AAA795-A20_00865	AAA795-A20	403	OG0000351	K00928	aspartate kinase [EC:2.7.2.4]	COG0527	MetL1	Aspartate kinase	AAA795-A20_00864	1
CVSB01000045.1	42734	43831	+	AAA795-A20_00866	AAA795-A20	365	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AAA795-A20_00864	2
CVSB01000045.1	43836	44909	+	AAA795-A20_00867	AAA795-A20	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AAA795-A20_00864	3
CVSB01000045.1	44913	45755	+	AAA795-A20_00868	AAA795-A20	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AAA795-A20_00864	4
