contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYHH010000002.1	53566	53850	+	AG-333-D08_00263	AG-333-D08	94	OG0001570	NA	NA	NA	NA	NA	AG-333-D08_00268	-5
CABYHH010000002.1	53850	55982	+	AG-333-D08_00264	AG-333-D08	710	OG0002796	NA	NA	NA	NA	NA	AG-333-D08_00268	-4
CABYHH010000002.1	55985	56839	+	AG-333-D08_00265	AG-333-D08	284	OG0003439	NA	NA	NA	NA	NA	AG-333-D08_00268	-3
CABYHH010000002.1	56790	57617	+	AG-333-D08_00266	AG-333-D08	275	OG0002797	NA	NA	NA	NA	NA	AG-333-D08_00268	-2
CABYHH010000002.1	57614	58093	+	AG-333-D08_00267	AG-333-D08	159	OG0003842	NA	NA	NA	NA	NA	AG-333-D08_00268	-1
CABYHH010000002.1	58090	58458	+	AG-333-D08_00268	AG-333-D08	122	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-333-D08_00268	0
CABYHH010000002.1	58493	58741	+	AG-333-D08_00269	AG-333-D08	82	OG0002883	NA	NA	NA	NA	NA	AG-333-D08_00268	1
CABYHH010000002.1	58741	58950	+	AG-333-D08_00270	AG-333-D08	69	OG0003002	NA	NA	NA	NA	NA	AG-333-D08_00268	2
CABYHH010000002.1	58993	60090	+	AG-333-D08_00271	AG-333-D08	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-333-D08_00268	3
CABYHH010000002.1	60128	60814	+	AG-333-D08_00272	AG-333-D08	228	OG0001010	NA	NA	NA	NA	NA	AG-333-D08_00268	4
CABYHH010000002.1	60823	62259	+	AG-333-D08_00273	AG-333-D08	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-333-D08_00268	5
CACGDZ010000003.1	93317	94492	-	AG-422-E09_00496	AG-422-E09	391	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-422-E09_00501	-5
CACGDZ010000003.1	94587	94892	+	AG-422-E09_00497	AG-422-E09	101	OG0001696	NA	NA	NA	NA	NA	AG-422-E09_00501	-4
CACGDZ010000003.1	95130	97055	+	AG-422-E09_00498	AG-422-E09	641	OG0002796	NA	NA	NA	NA	NA	AG-422-E09_00501	-3
CACGDZ010000003.1	97058	97975	+	AG-422-E09_00499	AG-422-E09	305	OG0003950	NA	NA	NA	NA	NA	AG-422-E09_00501	-2
CACGDZ010000003.1	98127	98681	+	AG-422-E09_00500	AG-422-E09	184	OG0002797	NA	NA	NA	NA	NA	AG-422-E09_00501	-1
CACGDZ010000003.1	98659	99048	+	AG-422-E09_00501	AG-422-E09	129	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-422-E09_00501	0
CACGDZ010000003.1	99041	99331	+	AG-422-E09_00502	AG-422-E09	96	OG0002883	NA	NA	NA	NA	NA	AG-422-E09_00501	1
CACGDZ010000003.1	99331	99540	+	AG-422-E09_00503	AG-422-E09	69	OG0003002	NA	NA	NA	NA	NA	AG-422-E09_00501	2
CACGDZ010000003.1	99583	100680	+	AG-422-E09_00504	AG-422-E09	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-422-E09_00501	3
CACGDZ010000003.1	100718	101404	+	AG-422-E09_00505	AG-422-E09	228	OG0001010	NA	NA	NA	NA	NA	AG-422-E09_00501	4
CACGDZ010000003.1	101411	102847	+	AG-422-E09_00506	AG-422-E09	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-422-E09_00501	5
CABZCX010000001.1	43697	45133	-	AG-895-J19_00044	AG-895-J19	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-895-J19_00049	-5
CABZCX010000001.1	45137	45826	-	AG-895-J19_00045	AG-895-J19	229	OG0001010	NA	NA	NA	NA	NA	AG-895-J19_00049	-4
CABZCX010000001.1	45864	46961	-	AG-895-J19_00046	AG-895-J19	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-895-J19_00049	-3
CABZCX010000001.1	47004	47213	-	AG-895-J19_00047	AG-895-J19	69	OG0003002	NA	NA	NA	NA	NA	AG-895-J19_00049	-2
CABZCX010000001.1	47213	47461	-	AG-895-J19_00048	AG-895-J19	82	OG0002883	NA	NA	NA	NA	NA	AG-895-J19_00049	-1
CABZCX010000001.1	47496	47879	-	AG-895-J19_00049	AG-895-J19	127	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-895-J19_00049	0
CABZCX010000001.1	47861	48571	-	AG-895-J19_00050	AG-895-J19	236	OG0002797	NA	NA	NA	NA	NA	AG-895-J19_00049	1
CABZCX010000001.1	48571	49470	-	AG-895-J19_00051	AG-895-J19	299	OG0003950	NA	NA	NA	NA	NA	AG-895-J19_00049	2
CABZCX010000001.1	49463	51403	-	AG-895-J19_00052	AG-895-J19	646	OG0002796	NA	NA	NA	NA	NA	AG-895-J19_00049	3
CABZCX010000001.1	51390	51677	-	AG-895-J19_00053	AG-895-J19	95	OG0001570	NA	NA	NA	NA	NA	AG-895-J19_00049	4
CABZCX010000001.1	51912	52199	-	AG-895-J19_00054	AG-895-J19	95	OG0001696	NA	NA	NA	NA	NA	AG-895-J19_00049	5
CACEPS010000001.1	298813	300096	+	AG-907-B09_00334	AG-907-B09	427	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-907-B09_00339	-5
CACEPS010000001.1	300093	300635	+	AG-907-B09_00335	AG-907-B09	180	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-907-B09_00339	-4
CACEPS010000001.1	300636	300959	-	AG-907-B09_00336	AG-907-B09	107	OG0000169	K03671	thioredoxin 1	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-907-B09_00339	-3
CACEPS010000001.1	301016	302437	-	AG-907-B09_00337	AG-907-B09	473	OG0000183	K01141	exodeoxyribonuclease I [EC:3.1.11.1]	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-907-B09_00339	-2
CACEPS010000001.1	302434	303348	-	AG-907-B09_00338	AG-907-B09	304	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-907-B09_00339	-1
CACEPS010000001.1	303479	303892	-	AG-907-B09_00339	AG-907-B09	137	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-907-B09_00339	0
CACEPS010000001.1	303885	305006	-	AG-907-B09_00340	AG-907-B09	373	OG0002797	NA	NA	NA	NA	NA	AG-907-B09_00339	1
CACEPS010000001.1	305008	305793	-	AG-907-B09_00341	AG-907-B09	261	OG0004212	NA	NA	NA	NA	NA	AG-907-B09_00339	2
CACEPS010000001.1	305777	307939	-	AG-907-B09_00342	AG-907-B09	720	OG0002796	NA	NA	NA	NA	NA	AG-907-B09_00339	3
CACEPS010000001.1	307936	308388	-	AG-907-B09_00343	AG-907-B09	150	OG0002600	NA	NA	NA	NA	NA	AG-907-B09_00339	4
CACEPS010000001.1	308369	308599	-	AG-907-B09_00344	AG-907-B09	76	OG0001696	NA	NA	NA	NA	NA	AG-907-B09_00339	5
CACMQA010000002.1	195232	195522	+	AG-919-F21_00540	AG-919-F21	96	OG0001696	NA	NA	NA	NA	NA	AG-919-F21_00545	-5
CACMQA010000002.1	195523	195849	+	AG-919-F21_00541	AG-919-F21	108	NA	NA	NA	NA	NA	NA	AG-919-F21_00545	-4
CACMQA010000002.1	195945	198122	+	AG-919-F21_00542	AG-919-F21	725	OG0002796	NA	NA	NA	NA	NA	AG-919-F21_00545	-3
CACMQA010000002.1	198124	199002	+	AG-919-F21_00543	AG-919-F21	292	OG0003439	NA	NA	NA	NA	NA	AG-919-F21_00545	-2
CACMQA010000002.1	199004	199789	+	AG-919-F21_00544	AG-919-F21	261	OG0002797	NA	NA	NA	NA	NA	AG-919-F21_00545	-1
CACMQA010000002.1	199770	200135	+	AG-919-F21_00545	AG-919-F21	121	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-919-F21_00545	0
CACMQA010000002.1	200145	201095	-	AG-919-F21_00546	AG-919-F21	316	OG0001311	NA	NA	NA	NA	NA	AG-919-F21_00545	1
CACMQA010000002.1	201095	202180	-	AG-919-F21_00547	AG-919-F21	361	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	AG-919-F21_00545	2
CACMQA010000002.1	202237	202443	-	AG-919-F21_00548	AG-919-F21	68	OG0000871	NA	NA	NA	NA	NA	AG-919-F21_00545	3
CACMQA010000002.1	202550	202705	+	AG-919-F21_00549	AG-919-F21	51	OG0001817	NA	NA	NA	NA	NA	AG-919-F21_00545	4
CACMQA010000002.1	202708	203286	+	AG-919-F21_00550	AG-919-F21	192	OG0001093	NA	NA	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-919-F21_00545	5
CACNJA010000014.1	3204	3512	+	AG-920-L11_01253	AG-920-L11	102	OG0001950	NA	NA	NA	NA	NA	AG-920-L11_01258	-5
CACNJA010000014.1	3493	4695	+	AG-920-L11_01254	AG-920-L11	400	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-920-L11_01258	-4
CACNJA010000014.1	4700	5077	-	AG-920-L11_01255	AG-920-L11	125	NA	NA	NA	NA	NA	NA	AG-920-L11_01258	-3
CACNJA010000014.1	5243	5431	-	AG-920-L11_01256	AG-920-L11	62	NA	NA	NA	NA	NA	NA	AG-920-L11_01258	-2
CACNJA010000014.1	5468	6169	-	AG-920-L11_01257	AG-920-L11	233	NA	NA	NA	NA	NA	NA	AG-920-L11_01258	-1
CACNJA010000014.1	6112	6510	-	AG-920-L11_01258	AG-920-L11	132	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-920-L11_01258	0
CACNJA010000014.1	6644	8071	+	AG-920-L11_01259	AG-920-L11	475	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-920-L11_01258	1
CACNJA010000014.1	8075	9001	+	AG-920-L11_01260	AG-920-L11	308	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-920-L11_01258	2
CACNJA010000014.1	9109	9432	+	AG-920-L11_01261	AG-920-L11	107	OG0000169	K03671	thioredoxin 1	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-920-L11_01258	3
CACNJA010000014.1	9429	10715	-	AG-920-L11_01262	AG-920-L11	428	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-920-L11_01258	4
CACNJA010000014.1	10716	11570	-	AG-920-L11_01263	AG-920-L11	284	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-920-L11_01258	5
HIMB1402-00000000006	36712	38148	-	HIMB1402_01154	HIMB1402	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	HIMB1402_01159	-5
HIMB1402-00000000006	38157	38843	-	HIMB1402_01155	HIMB1402	228	OG0001010	NA	NA	NA	NA	NA	HIMB1402_01159	-4
HIMB1402-00000000006	38881	39978	-	HIMB1402_01156	HIMB1402	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	HIMB1402_01159	-3
HIMB1402-00000000006	40021	40230	-	HIMB1402_01157	HIMB1402	69	OG0003002	NA	NA	NA	NA	NA	HIMB1402_01159	-2
HIMB1402-00000000006	40230	40478	-	HIMB1402_01158	HIMB1402	82	OG0002883	NA	NA	NA	NA	NA	HIMB1402_01159	-1
HIMB1402-00000000006	40513	40881	-	HIMB1402_01159	HIMB1402	122	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	HIMB1402_01159	0
HIMB1402-00000000006	40881	41627	-	HIMB1402_01160	HIMB1402	248	OG0002797	NA	NA	NA	NA	NA	HIMB1402_01159	1
