contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	100508	101419	-	AAA795-A20_00780	AAA795-A20	303	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AAA795-A20_00785	-5
CVSB01000037.1	101453	103087	-	AAA795-A20_00781	AAA795-A20	544	OG0000139	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AAA795-A20_00785	-4
CVSB01000037.1	103089	103904	-	AAA795-A20_00782	AAA795-A20	271	OG0000135	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	COG1622	CyoA	Heme/copper-type cytochrome/quinol oxidase, subunit 2	AAA795-A20_00785	-3
CVSB01000037.1	103966	104664	-	AAA795-A20_00783	AAA795-A20	232	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AAA795-A20_00785	-2
CVSB01000037.1	104681	105343	+	AAA795-A20_00784	AAA795-A20	220	OG0000823	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AAA795-A20_00785	-1
CVSB01000037.1	105336	105713	-	AAA795-A20_00785	AAA795-A20	125	OG0001475	NA	NA	COG1733	HxlR	DNA-binding transcriptional regulator, HxlR family	AAA795-A20_00785	0
CVSB01000037.1	105733	106077	+	AAA795-A20_00786	AAA795-A20	114	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AAA795-A20_00785	1
CVSB01000037.1	106081	106458	+	AAA795-A20_00787	AAA795-A20	125	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AAA795-A20_00785	2
CVSB01000037.1	106459	107295	+	AAA795-A20_00788	AAA795-A20	278	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AAA795-A20_00785	3
CVSB01000037.1	107299	108273	+	AAA795-A20_00789	AAA795-A20	324	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AAA795-A20_00785	4
CVSB01000037.1	108266	108670	-	AAA795-A20_00790	AAA795-A20	134	OG0000810	NA	NA	NA	NA	NA	AAA795-A20_00785	5
CACDRL010000004.1	57896	59506	-	AG-390-C17_00615	AG-390-C17	536	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-390-C17_00620	-5
CACDRL010000004.1	59541	60359	-	AG-390-C17_00616	AG-390-C17	272	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-390-C17_00620	-4
CACDRL010000004.1	60452	61213	+	AG-390-C17_00617	AG-390-C17	253	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-C17_00620	-3
CACDRL010000004.1	61222	62820	+	AG-390-C17_00618	AG-390-C17	532	OG0001575	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-390-C17_00620	-2
CACDRL010000004.1	62817	63560	+	AG-390-C17_00619	AG-390-C17	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-390-C17_00620	-1
CACDRL010000004.1	63557	63952	-	AG-390-C17_00620	AG-390-C17	131	OG0001475	NA	NA	COG1733	HxlR	DNA-binding transcriptional regulator, HxlR family	AG-390-C17_00620	0
CACDRL010000004.1	64039	64809	+	AG-390-C17_00621	AG-390-C17	256	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-C17_00620	1
CACDRL010000004.1	64812	66329	+	AG-390-C17_00622	AG-390-C17	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-390-C17_00620	2
CACDRL010000004.1	66322	67248	+	AG-390-C17_00623	AG-390-C17	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-390-C17_00620	3
CACDRL010000004.1	67377	68465	+	AG-390-C17_00624	AG-390-C17	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-390-C17_00620	4
CACDRL010000004.1	68537	69193	+	AG-390-C17_00625	AG-390-C17	218	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-390-C17_00620	5
CACMGO010000012.1	9103	10713	-	AG-891-G02_01219	AG-891-G02	536	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-891-G02_01224	-5
CACMGO010000012.1	10748	11566	-	AG-891-G02_01220	AG-891-G02	272	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-891-G02_01224	-4
CACMGO010000012.1	11662	12423	+	AG-891-G02_01221	AG-891-G02	253	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-891-G02_01224	-3
CACMGO010000012.1	12431	14029	+	AG-891-G02_01222	AG-891-G02	532	OG0001575	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-891-G02_01224	-2
CACMGO010000012.1	14026	14769	+	AG-891-G02_01223	AG-891-G02	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-891-G02_01224	-1
CACMGO010000012.1	14773	15162	-	AG-891-G02_01224	AG-891-G02	129	OG0001475	NA	NA	COG1733	HxlR	DNA-binding transcriptional regulator, HxlR family	AG-891-G02_01224	0
