contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
LIBW01000165.1	780	1769	-	BACL5_MAG-121015-bin10_01115	BACL5_MAG-121015-bin10	329	OG0001092	K18459	guanidinopropionase [EC:3.5.3.17]	COG0010	SpeB	Arginase/agmatinase family enzyme	BACL5_MAG-121015-bin10_01116	-1
LIBW01000165.1	1956	2141	-	BACL5_MAG-121015-bin10_01116	BACL5_MAG-121015-bin10	61	OG0002061	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_01116	0
NZ_JBPPFS010000001.1	552475	552984	+	HIMB4_00587	HIMB4	169	NA	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	HIMB4_00592	-5
NZ_JBPPFS010000001.1	552994	553434	+	HIMB4_00588	HIMB4	146	NA	NA	NA	NA	NA	NA	HIMB4_00592	-4
NZ_JBPPFS010000001.1	553443	553964	+	HIMB4_00589	HIMB4	173	NA	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	COG0723	QcrA/PetC	Rieske Fe-S protein	HIMB4_00592	-3
NZ_JBPPFS010000001.1	554012	554599	+	HIMB4_00590	HIMB4	195	OG0000572	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	HIMB4_00592	-2
NZ_JBPPFS010000001.1	554630	555328	+	HIMB4_00591	HIMB4	232	OG0003738	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	HIMB4_00592	-1
NZ_JBPPFS010000001.1	555484	555669	+	HIMB4_00592	HIMB4	61	OG0002061	NA	NA	NA	NA	NA	HIMB4_00592	0
NZ_JBPPFS010000001.1	556748	556954	+	HIMB4_00593	HIMB4	68	NA	NA	NA	NA	NA	NA	HIMB4_00592	1
NZ_JBPPFS010000001.1	556961	557389	-	HIMB4_00594	HIMB4	142	NA	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	HIMB4_00592	2
NZ_JBPPFS010000001.1	557470	558732	+	HIMB4_00595	HIMB4	420	OG0004349	K03101	signal peptidase II [EC:3.4.23.36]	COG0597	LspA	Lipoprotein signal peptidase	HIMB4_00592	3
NZ_JBPPFS010000001.1	558766	559119	-	HIMB4_00596	HIMB4	117	NA	NA	NA	NA	NA	NA	HIMB4_00592	4
NZ_JBPPFS010000001.1	559686	560060	-	HIMB4_00597	HIMB4	124	OG0003168	NA	NA	NA	NA	NA	HIMB4_00592	5
CH724130.1	53108	53455	+	HTCC1002_00065	HTCC1002	115	OG0002643	NA	NA	NA	NA	NA	HTCC1002_00070	-5
CH724130.1	53637	54602	-	HTCC1002_00066	HTCC1002	321	OG0001433	NA	NA	NA	NA	NA	HTCC1002_00070	-4
CH724130.1	55677	56738	+	HTCC1002_00067	HTCC1002	353	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	HTCC1002_00070	-3
CH724130.1	56811	57362	+	HTCC1002_00068	HTCC1002	183	OG0001939	K07397	putative redox protein	COG1765	YhfA	Uncharacterized OsmC-related protein/domain	HTCC1002_00070	-2
CH724130.1	57480	58823	+	HTCC1002_00069	HTCC1002	447	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HTCC1002_00070	-1
CH724130.1	58849	59034	+	HTCC1002_00070	HTCC1002	61	OG0002061	NA	NA	NA	NA	NA	HTCC1002_00070	0
CH724130.1	59106	59417	-	HTCC1002_00071	HTCC1002	103	OG0001417	NA	NA	NA	NA	NA	HTCC1002_00070	1
CH724130.1	59988	60833	+	HTCC1002_00072	HTCC1002	281	OG0001440	NA	NA	COG0477	ProP	MFS family permease, includes anhydromuropeptide permease AmpG	HTCC1002_00070	2
CH724130.1	60857	61441	+	HTCC1002_00073	HTCC1002	194	OG0001666	NA	NA	NA	NA	NA	HTCC1002_00070	3
CH724130.1	61517	61831	-	HTCC1002_00074	HTCC1002	104	OG0001313	NA	NA	COG5467	NA	Uncharacterized conserved protein, DUF1476 domain	HTCC1002_00070	4
CH724130.1	61877	62041	-	HTCC1002_00075	HTCC1002	54	OG0001773	NA	NA	NA	NA	NA	HTCC1002_00070	5
KI421438.1	202174	202449	+	HTCC1013_01010	HTCC1013	91	OG0001657	NA	NA	NA	NA	NA	HTCC1013_01015	-5
KI421438.1	202495	203637	+	HTCC1013_01011	HTCC1013	380	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HTCC1013_01015	-4
KI421438.1	203832	204791	-	HTCC1013_01012	HTCC1013	319	OG0002164	NA	NA	NA	NA	NA	HTCC1013_01015	-3
KI421438.1	204788	205438	-	HTCC1013_01013	HTCC1013	216	OG0001591	NA	NA	NA	NA	NA	HTCC1013_01015	-2
KI421438.1	205548	205658	-	HTCC1013_01014	HTCC1013	36	OG0004437	NA	NA	NA	NA	NA	HTCC1013_01015	-1
KI421438.1	205743	205928	-	HTCC1013_01015	HTCC1013	61	OG0002061	NA	NA	NA	NA	NA	HTCC1013_01015	0
KI421438.1	205954	207297	-	HTCC1013_01016	HTCC1013	447	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HTCC1013_01015	1
KI421438.1	207415	207966	-	HTCC1013_01017	HTCC1013	183	OG0001939	K07397	putative redox protein	COG1765	YhfA	Uncharacterized OsmC-related protein/domain	HTCC1013_01015	2
KI421438.1	208038	209099	-	HTCC1013_01018	HTCC1013	353	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	HTCC1013_01015	3
KI421438.1	209527	209733	-	HTCC1013_01019	HTCC1013	68	OG0001534	NA	NA	COG5515	NA	Uncharacterized conserved protein, DUF1737 domain	HTCC1013_01015	4
KI421438.1	209819	210499	-	HTCC1013_01020	HTCC1013	226	OG0001023	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	HTCC1013_01015	5
A3QGDRAFT_scaffold_1.2	224499	225746	-	HTCC1016_01108	HTCC1016	415	OG0001339	NA	NA	COG1680	AmpC	CubicO group peptidase, beta-lactamase class C family	HTCC1016_01113	-5
A3QGDRAFT_scaffold_1.2	225757	226248	-	HTCC1016_01109	HTCC1016	163	OG0001514	NA	NA	NA	NA	NA	HTCC1016_01113	-4
A3QGDRAFT_scaffold_1.2	226250	226624	-	HTCC1016_01110	HTCC1016	124	OG0003849	NA	NA	NA	NA	NA	HTCC1016_01113	-3
A3QGDRAFT_scaffold_1.2	226627	226881	-	HTCC1016_01111	HTCC1016	84	NA	NA	NA	NA	NA	NA	HTCC1016_01113	-2
A3QGDRAFT_scaffold_1.2	226881	227069	-	HTCC1016_01112	HTCC1016	62	OG0003024	NA	NA	NA	NA	NA	HTCC1016_01113	-1
A3QGDRAFT_scaffold_1.2	227235	227420	-	HTCC1016_01113	HTCC1016	61	OG0002061	NA	NA	NA	NA	NA	HTCC1016_01113	0
A3QGDRAFT_scaffold_1.2	227446	228789	-	HTCC1016_01114	HTCC1016	447	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HTCC1016_01113	1
A3QGDRAFT_scaffold_1.2	228908	229459	-	HTCC1016_01115	HTCC1016	183	OG0001939	K07397	putative redox protein	COG1765	YhfA	Uncharacterized OsmC-related protein/domain	HTCC1016_01113	2
A3QGDRAFT_scaffold_1.2	229532	230593	-	HTCC1016_01116	HTCC1016	353	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	HTCC1016_01113	3
A3QGDRAFT_scaffold_1.2	231072	231635	-	HTCC1016_01117	HTCC1016	187	OG0002948	NA	NA	NA	NA	NA	HTCC1016_01113	4
A3QGDRAFT_scaffold_1.2	231700	232956	-	HTCC1016_01118	HTCC1016	418	OG0002427	K01455	formamidase [EC:3.5.1.49]	COG2421	FmdA	Acetamidase/formamidase	HTCC1016_01113	5
ARVY01000001.1	945316	945651	-	HTCC1040_01019	HTCC1040	111	OG0004438	NA	NA	NA	NA	NA	HTCC1040_01024	-5
ARVY01000001.1	945641	946369	-	HTCC1040_01020	HTCC1040	242	OG0003105	NA	NA	NA	NA	NA	HTCC1040_01024	-4
ARVY01000001.1	946377	946730	-	HTCC1040_01021	HTCC1040	117	OG0004439	NA	NA	NA	NA	NA	HTCC1040_01024	-3
ARVY01000001.1	946813	947736	-	HTCC1040_01022	HTCC1040	307	OG0001892	NA	NA	NA	NA	NA	HTCC1040_01024	-2
ARVY01000001.1	948105	949010	-	HTCC1040_01023	HTCC1040	301	OG0000081	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	HTCC1040_01024	-1
ARVY01000001.1	949103	949288	-	HTCC1040_01024	HTCC1040	61	OG0002061	NA	NA	NA	NA	NA	HTCC1040_01024	0
