contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	51271	51915	+	AAA795-A20_00062	AAA795-A20	214	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-A20_00067	-5
CVSB01000006.1	51912	53210	-	AAA795-A20_00063	AAA795-A20	432	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-A20_00067	-4
CVSB01000006.1	53241	54116	-	AAA795-A20_00064	AAA795-A20	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00067	-3
CVSB01000006.1	54113	55039	-	AAA795-A20_00065	AAA795-A20	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-A20_00067	-2
CVSB01000006.1	55029	56324	-	AAA795-A20_00066	AAA795-A20	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AAA795-A20_00067	-1
CVSB01000006.1	56354	56911	-	AAA795-A20_00067	AAA795-A20	185	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-A20_00067	0
CVSB01000006.1	56915	58396	-	AAA795-A20_00068	AAA795-A20	493	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-A20_00067	1
CVSB01000006.1	58350	58895	-	AAA795-A20_00069	AAA795-A20	181	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AAA795-A20_00067	2
CVSB01000006.1	58895	61291	-	AAA795-A20_00070	AAA795-A20	798	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AAA795-A20_00067	3
CVSB01000006.1	61313	62731	-	AAA795-A20_00071	AAA795-A20	472	OG0000519	K02314	replicative DNA helicase [EC:5.6.2.3]	COG0305	DnaB	Replicative DNA helicase	AAA795-A20_00067	4
CVSB01000006.1	62800	63258	-	AAA795-A20_00072	AAA795-A20	152	OG0000768	K02939	large subunit ribosomal protein L9	COG0359	RplI	Ribosomal protein L9	AAA795-A20_00067	5
CVSB01000035.1	6619	7407	+	AAA795-A20_00607	AAA795-A20	262	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-A20_00612	-5
CVSB01000035.1	7409	8350	-	AAA795-A20_00608	AAA795-A20	313	OG0000071	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AAA795-A20_00612	-4
CVSB01000035.1	8350	9237	-	AAA795-A20_00609	AAA795-A20	295	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AAA795-A20_00612	-3
CVSB01000035.1	9285	9752	+	AAA795-A20_00610	AAA795-A20	155	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AAA795-A20_00612	-2
CVSB01000035.1	9749	10579	+	AAA795-A20_00611	AAA795-A20	276	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-A20_00612	-1
CVSB01000035.1	10583	11119	+	AAA795-A20_00612	AAA795-A20	178	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-A20_00612	0
CVSB01000035.1	11116	12696	+	AAA795-A20_00613	AAA795-A20	526	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AAA795-A20_00612	1
CVSB01000035.1	12699	13685	-	AAA795-A20_00614	AAA795-A20	328	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AAA795-A20_00612	2
