contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJZK010000008.1	1161	2549	-	AG-916-G03_00839	AG-916-G03	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-916-G03_00841	-2
CACJZK010000008.1	2612	2983	+	AG-916-G03_00840	AG-916-G03	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-916-G03_00841	-1
CACJZK010000008.1	3077	3622	-	AG-916-G03_00841	AG-916-G03	181	OG0004248	NA	NA	NA	NA	NA	AG-916-G03_00841	0
CACJZK010000008.1	3648	3965	+	AG-916-G03_00842	AG-916-G03	105	OG0000091	NA	NA	NA	NA	NA	AG-916-G03_00841	1
CACJZK010000008.1	4177	5181	-	AG-916-G03_00843	AG-916-G03	334	OG0001931	NA	NA	NA	NA	NA	AG-916-G03_00841	2
CACJZK010000008.1	5193	6134	-	AG-916-G03_00844	AG-916-G03	313	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-916-G03_00841	3
CACJZK010000008.1	6258	6815	+	AG-916-G03_00845	AG-916-G03	185	OG0001335	NA	NA	NA	NA	NA	AG-916-G03_00841	4
CACJZK010000008.1	6817	7395	+	AG-916-G03_00846	AG-916-G03	192	OG0001335	NA	NA	NA	NA	NA	AG-916-G03_00841	5
CACNWC010000003.1	16516	17676	+	AH-287-E08_00311	AH-287-E08	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AH-287-E08_00316	-5
CACNWC010000003.1	17677	18552	+	AH-287-E08_00312	AH-287-E08	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AH-287-E08_00316	-4
CACNWC010000003.1	18588	21461	+	AH-287-E08_00313	AH-287-E08	957	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AH-287-E08_00316	-3
CACNWC010000003.1	21470	22762	+	AH-287-E08_00314	AH-287-E08	430	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AH-287-E08_00316	-2
CACNWC010000003.1	22763	24163	+	AH-287-E08_00315	AH-287-E08	466	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AH-287-E08_00316	-1
CACNWC010000003.1	24164	24691	-	AH-287-E08_00316	AH-287-E08	175	OG0004248	NA	NA	NA	NA	NA	AH-287-E08_00316	0
CACNWC010000003.1	24721	25038	+	AH-287-E08_00317	AH-287-E08	105	OG0000091	NA	NA	NA	NA	NA	AH-287-E08_00316	1
CACNWC010000003.1	25100	27055	+	AH-287-E08_00318	AH-287-E08	651	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AH-287-E08_00316	2
CACNWC010000003.1	27163	27720	+	AH-287-E08_00319	AH-287-E08	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AH-287-E08_00316	3
CACNWC010000003.1	27722	29257	+	AH-287-E08_00320	AH-287-E08	511	OG0000349	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	AH-287-E08_00316	4
CACNWC010000003.1	29265	30140	+	AH-287-E08_00321	AH-287-E08	291	OG0000298	K02115	F-type H+-transporting ATPase subunit gamma	COG0224	AtpG	FoF1-type ATP synthase, gamma subunit	AH-287-E08_00316	5
