contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000011.1	17347	17958	-	AAA795-A20_00104	AAA795-A20	203	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AAA795-A20_00109	-5
CVSB01000011.1	18028	18693	+	AAA795-A20_00105	AAA795-A20	221	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AAA795-A20_00109	-4
CVSB01000011.1	18747	20249	+	AAA795-A20_00106	AAA795-A20	500	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AAA795-A20_00109	-3
CVSB01000011.1	20249	21145	+	AAA795-A20_00107	AAA795-A20	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AAA795-A20_00109	-2
CVSB01000011.1	21145	22269	+	AAA795-A20_00108	AAA795-A20	374	OG0000151	NA	NA	COG0372	GltA	Citrate synthase	AAA795-A20_00109	-1
CVSB01000011.1	22270	22881	-	AAA795-A20_00109	AAA795-A20	203	OG0001595	NA	NA	NA	NA	NA	AAA795-A20_00109	0
CVSB01000011.1	22949	23962	-	AAA795-A20_00110	AAA795-A20	337	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	AAA795-A20_00109	1
CVSB01000011.1	23953	25890	-	AAA795-A20_00111	AAA795-A20	645	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	AAA795-A20_00109	2
CVSB01000011.1	26072	27526	+	AAA795-A20_00112	AAA795-A20	484	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	AAA795-A20_00109	3
CVSB01000011.1	27510	27791	+	AAA795-A20_00113	AAA795-A20	93	OG0001657	NA	NA	NA	NA	NA	AAA795-A20_00109	4
