contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000004.1	47183	49078	-	AG-325-C18_00611	AG-325-C18	631	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-325-C18_00616	-5
CABXTC010000004.1	49290	50066	+	AG-325-C18_00612	AG-325-C18	258	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-325-C18_00616	-4
CABXTC010000004.1	50147	50467	+	AG-325-C18_00613	AG-325-C18	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-325-C18_00616	-3
CABXTC010000004.1	50468	51484	+	AG-325-C18_00614	AG-325-C18	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-325-C18_00616	-2
CABXTC010000004.1	51481	52110	+	AG-325-C18_00615	AG-325-C18	209	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-325-C18_00616	-1
CABXTC010000004.1	52107	52211	-	AG-325-C18_00616	AG-325-C18	34	OG0001423	NA	NA	NA	NA	NA	AG-325-C18_00616	0
CABXTC010000004.1	52329	52853	-	AG-325-C18_00617	AG-325-C18	174	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-325-C18_00616	1
CABXTC010000004.1	52933	54255	+	AG-325-C18_00618	AG-325-C18	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-325-C18_00616	2
CABXTC010000004.1	54265	55134	+	AG-325-C18_00619	AG-325-C18	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C18_00616	3
CABXTC010000004.1	55131	57821	+	AG-325-C18_00620	AG-325-C18	896	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-325-C18_00616	4
CABXTC010000004.1	57818	59017	+	AG-325-C18_00621	AG-325-C18	399	OG0001441	NA	NA	NA	NA	NA	AG-325-C18_00616	5
CABXTN010000028.1	1	1401	+	AG-325-C21_01052	AG-325-C21	466	OG0001678	NA	NA	NA	NA	NA	AG-325-C21_01055	-3
CABXTN010000028.1	1398	1814	-	AG-325-C21_01053	AG-325-C21	138	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-325-C21_01055	-2
CABXTN010000028.1	1895	3217	+	AG-325-C21_01054	AG-325-C21	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-325-C21_01055	-1
CABXTN010000028.1	3214	3339	+	AG-325-C21_01055	AG-325-C21	41	OG0001423	NA	NA	NA	NA	NA	AG-325-C21_01055	0
CABXTN010000028.1	3344	4219	+	AG-325-C21_01056	AG-325-C21	291	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_01055	1
CABXTN010000028.1	4212	5399	+	AG-325-C21_01057	AG-325-C21	395	OG0001441	NA	NA	NA	NA	NA	AG-325-C21_01055	2
CABXTN010000028.1	5392	6672	-	AG-325-C21_01058	AG-325-C21	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-325-C21_01055	3
CABXTN010000028.1	6650	7045	-	AG-325-C21_01059	AG-325-C21	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-325-C21_01055	4
CABXTN010000028.1	7252	7620	+	AG-325-C21_01060	AG-325-C21	122	OG0001228	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-325-C21_01055	5
CABXUW010000001.1	45572	47626	+	AG-325-E13_00056	AG-325-E13	684	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-325-E13_00062	-5
