contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000007.1	25954	26250	+	AG-325-G21_00787	AG-325-G21	98	OG0000737	NA	NA	NA	NA	NA	AG-325-G21_00792	-5
CABXWY010000007.1	26282	26539	+	AG-325-G21_00788	AG-325-G21	85	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AG-325-G21_00792	-4
CABXWY010000007.1	26541	26855	-	AG-325-G21_00789	AG-325-G21	104	OG0001152	NA	NA	NA	NA	NA	AG-325-G21_00792	-3
CABXWY010000007.1	26934	29027	-	AG-325-G21_00790	AG-325-G21	697	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	AG-325-G21_00792	-2
CABXWY010000007.1	29087	30640	-	AG-325-G21_00791	AG-325-G21	517	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	AG-325-G21_00792	-1
CABXWY010000007.1	30779	32086	-	AG-325-G21_00792	AG-325-G21	435	OG0001284	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-325-G21_00792	0
CABXWY010000007.1	32079	32324	-	AG-325-G21_00793	AG-325-G21	81	OG0001463	NA	NA	NA	NA	NA	AG-325-G21_00792	1
CABXWY010000007.1	32355	32780	-	AG-325-G21_00794	AG-325-G21	141	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-325-G21_00792	2
CABXWY010000007.1	32774	33274	-	AG-325-G21_00795	AG-325-G21	166	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-325-G21_00792	3
CABXWY010000007.1	33419	33718	+	AG-325-G21_00796	AG-325-G21	99	OG0001108	NA	NA	COG3113	MlaB	MlaB (STAS domain) subunit of the ABC-type intermembrane phospholipid transporter Mla	AG-325-G21_00792	4
