contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYPZ010000002.1	73580	74512	-	AG-333-K06_00306	AG-333-K06	310	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-333-K06_00311	-5
CABYPZ010000002.1	74516	75040	-	AG-333-K06_00307	AG-333-K06	174	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-333-K06_00311	-4
CABYPZ010000002.1	75062	76813	-	AG-333-K06_00308	AG-333-K06	583	OG0000182	NA	NA	COG3292	NA	Periplasmic ligand-binding sensor domain	AG-333-K06_00311	-3
CABYPZ010000002.1	76788	76973	-	AG-333-K06_00309	AG-333-K06	61	OG0000855	NA	NA	NA	NA	NA	AG-333-K06_00311	-2
CABYPZ010000002.1	77029	77541	+	AG-333-K06_00310	AG-333-K06	170	OG0000655	K00891	shikimate kinase [EC:2.7.1.71]	COG0703	AroK	Shikimate kinase	AG-333-K06_00311	-1
CABYPZ010000002.1	77528	78634	+	AG-333-K06_00311	AG-333-K06	368	OG0002652	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	COG0337	AroB	3-dehydroquinate synthetase	AG-333-K06_00311	0
CABYPZ010000002.1	78623	78883	-	AG-333-K06_00312	AG-333-K06	86	OG0000729	NA	NA	COG0271	BolA	DNA-binding global transcriptional regulator BolA, affects cell shape, cell division and biofilm formation	AG-333-K06_00311	1
CABYPZ010000002.1	78906	79433	+	AG-333-K06_00313	AG-333-K06	175	OG0000311	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-333-K06_00311	2
CABYPZ010000002.1	79423	80397	+	AG-333-K06_00314	AG-333-K06	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-333-K06_00311	3
CABYPZ010000002.1	80398	82200	+	AG-333-K06_00315	AG-333-K06	600	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-333-K06_00311	4
