contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLBB010000006.1	1065	2564	-	AG-461-E04_00542	AG-461-E04	499	OG0001338	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-461-E04_00544	-1
CACLBB010000006.1	3696	4439	-	AG-461-E04_00544	AG-461-E04	247	OG0003594	NA	NA	NA	NA	NA	AG-461-E04_00544	0
CACLBB010000006.1	4469	5584	-	AG-461-E04_00545	AG-461-E04	371	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-461-E04_00544	1
CACLBB010000006.1	5652	6911	-	AG-461-E04_00546	AG-461-E04	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-461-E04_00544	2
CACLBB010000006.1	6961	8295	-	AG-461-E04_00547	AG-461-E04	444	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-461-E04_00544	3
CACLBB010000006.1	8447	9499	+	AG-461-E04_00548	AG-461-E04	350	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-461-E04_00544	4
CACLBB010000006.1	9525	11246	+	AG-461-E04_00549	AG-461-E04	573	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-461-E04_00544	5
LIBW01000222.1	329	478	+	BACL5_MAG-121015-bin10_01239	BACL5_MAG-121015-bin10	49	OG0001473	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_01240	-1
LIBW01000222.1	506	1420	-	BACL5_MAG-121015-bin10_01240	BACL5_MAG-121015-bin10	304	OG0003594	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_01240	0
PBKK01000012.1	4053	4274	+	SP27_01015	SP27	73	OG0001129	NA	NA	NA	NA	NA	SP27_01020	-5
PBKK01000012.1	4397	5098	+	SP27_01016	SP27	233	OG0001129	NA	NA	NA	NA	NA	SP27_01020	-4
PBKK01000012.1	5116	6951	-	SP27_01017	SP27	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	SP27_01020	-3
PBKK01000012.1	6958	7110	-	SP27_01018	SP27	50	OG0001277	NA	NA	NA	NA	NA	SP27_01020	-2
PBKK01000012.1	7110	7499	-	SP27_01019	SP27	129	OG0001260	NA	NA	NA	NA	NA	SP27_01020	-1
PBKK01000012.1	7595	8617	-	SP27_01020	SP27	340	OG0003594	NA	NA	NA	NA	NA	SP27_01020	0
PBKK01000012.1	8652	10811	-	SP27_01021	SP27	719	OG0000589	K01638	malate synthase [EC:2.3.3.9]	COG2225	AceB	Malate synthase	SP27_01020	1
PBKK01000012.1	10886	11284	-	SP27_01022	SP27	132	OG0002482	NA	NA	COG5126	FRQ1	Ca2+-binding protein, EF-hand superfamily	SP27_01020	2
PBKK01000012.1	11537	12805	-	SP27_01023	SP27	422	OG0001135	NA	NA	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	SP27_01020	3
PBKK01000012.1	12903	13322	-	SP27_01024	SP27	139	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	SP27_01020	4
PBKK01000012.1	13319	13921	-	SP27_01025	SP27	200	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	SP27_01020	5
