contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLNT010000002.1	40807	41574	+	AG-464-P13_00140	AG-464-P13	255	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-464-P13_00145	-5
CACLNT010000002.1	41559	42359	+	AG-464-P13_00141	AG-464-P13	266	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-464-P13_00145	-4
CACLNT010000002.1	42381	42941	-	AG-464-P13_00142	AG-464-P13	186	OG0001806	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-464-P13_00145	-3
CACLNT010000002.1	43023	44177	+	AG-464-P13_00143	AG-464-P13	384	OG0001015	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-464-P13_00145	-2
CACLNT010000002.1	44194	44961	+	AG-464-P13_00144	AG-464-P13	255	NA	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-464-P13_00145	-1
CACLNT010000002.1	44974	46176	+	AG-464-P13_00145	AG-464-P13	400	OG0003283	K00290	saccharopine dehydrogenase (NAD+, L-lysine forming) [EC:1.5.1.7]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-464-P13_00145	0
CACLNT010000002.1	46216	46449	-	AG-464-P13_00146	AG-464-P13	77	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-464-P13_00145	1
CACLNT010000002.1	46460	48298	-	AG-464-P13_00147	AG-464-P13	612	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-464-P13_00145	2
CACLNT010000002.1	48304	49344	-	AG-464-P13_00148	AG-464-P13	346	OG0002327	NA	NA	NA	NA	NA	AG-464-P13_00145	3
CACLNT010000002.1	49364	49513	-	AG-464-P13_00149	AG-464-P13	49	OG0001277	NA	NA	COG3944	YveK	Capsular polysaccharide biosynthesis protein YveK	AG-464-P13_00145	4
CACLNT010000002.1	49515	49904	-	AG-464-P13_00150	AG-464-P13	129	OG0001260	NA	NA	COG5393	YqjE	Uncharacterized membrane protein YqjE	AG-464-P13_00145	5
NZES01000019.1	7846	8256	-	ARS1_00398	ARS1	136	OG0001176	NA	NA	NA	NA	NA	ARS1_00403	-5
NZES01000019.1	8210	8605	-	ARS1_00399	ARS1	131	OG0001176	NA	NA	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	ARS1_00403	-4
NZES01000019.1	8786	9913	+	ARS1_00400	ARS1	375	OG0001165	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	ARS1_00403	-3
NZES01000019.1	9916	10563	-	ARS1_00401	ARS1	215	OG0001191	NA	NA	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	ARS1_00403	-2
NZES01000019.1	10596	11771	-	ARS1_00402	ARS1	391	OG0001185	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	ARS1_00403	-1
NZES01000019.1	11784	12191	-	ARS1_00403	ARS1	135	OG0003283	NA	NA	NA	NA	NA	ARS1_00403	0
NZES01000037.1	978	1838	-	ARS1_00879	ARS1	286	OG0003283	NA	NA	NA	NA	NA	ARS1_00879	0
NZES01000037.1	1831	2220	-	ARS1_00880	ARS1	129	OG0000911	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	ARS1_00879	1
NZES01000037.1	2240	3046	-	ARS1_00881	ARS1	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	ARS1_00879	2
