contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDMX010000003.1	65	316	+	AG-365-O14_00383	AG-365-O14	83	NA	NA	NA	NA	NA	NA	AG-365-O14_00388	-5
CACDMX010000003.1	235	1188	-	AG-365-O14_00384	AG-365-O14	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	AG-365-O14_00388	-4
CACDMX010000003.1	1188	1937	-	AG-365-O14_00385	AG-365-O14	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AG-365-O14_00388	-3
CACDMX010000003.1	1937	4369	-	AG-365-O14_00386	AG-365-O14	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-365-O14_00388	-2
CACDMX010000003.1	4423	4890	-	AG-365-O14_00387	AG-365-O14	155	OG0000951	NA	NA	NA	NA	NA	AG-365-O14_00388	-1
CACDMX010000003.1	4887	5531	-	AG-365-O14_00388	AG-365-O14	214	OG0002372	K07735	putative transcriptional regulator	COG1678	AlgH	Putative transcriptional regulator, AlgH/UPF0301 family	AG-365-O14_00388	0
CACDMX010000003.1	5528	6097	-	AG-365-O14_00389	AG-365-O14	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-365-O14_00388	1
CACDMX010000003.1	6097	6564	-	AG-365-O14_00390	AG-365-O14	155	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-365-O14_00388	2
CACDMX010000003.1	6561	7334	-	AG-365-O14_00391	AG-365-O14	257	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-365-O14_00388	3
CACDMX010000003.1	7340	7699	-	AG-365-O14_00392	AG-365-O14	119	OG0001228	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-365-O14_00388	4
CACDMX010000003.1	7704	8642	-	AG-365-O14_00393	AG-365-O14	312	OG0000071	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-365-O14_00388	5
CACEZQ010000001.1	105915	107537	-	AG-404-O05_00115	AG-404-O05	540	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AG-404-O05_00120	-5
CACEZQ010000001.1	107562	108515	-	AG-404-O05_00116	AG-404-O05	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	AG-404-O05_00120	-4
CACEZQ010000001.1	108515	109264	-	AG-404-O05_00117	AG-404-O05	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AG-404-O05_00120	-3
