contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZJW01000021.1	1373	1759	-	MED1116_00505	MED1116	128	OG0004464	NA	NA	NA	NA	NA	MED1116_00510	-5
NZJW01000021.1	1976	2116	-	MED1116_00506	MED1116	46	OG0004465	NA	NA	NA	NA	NA	MED1116_00510	-4
NZJW01000021.1	2103	2306	-	MED1116_00507	MED1116	67	OG0004466	NA	NA	NA	NA	NA	MED1116_00510	-3
NZJW01000021.1	2288	2512	-	MED1116_00508	MED1116	74	OG0004467	NA	NA	NA	NA	NA	MED1116_00510	-2
NZJW01000021.1	2593	4377	-	MED1116_00509	MED1116	594	OG0001088	K01768	adenylate cyclase [EC:4.6.1.1]	COG2114	AcyC	Adenylate cyclase, class 3	MED1116_00510	-1
NZJW01000021.1	4370	4714	-	MED1116_00510	MED1116	114	OG0003777	NA	NA	NA	NA	NA	MED1116_00510	0
NZJW01000021.1	4752	5861	-	MED1116_00511	MED1116	369	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	MED1116_00510	1
NZJW01000021.1	5800	6516	-	MED1116_00512	MED1116	238	OG0003397	NA	NA	NA	NA	NA	MED1116_00510	2
NZJW01000021.1	6513	7367	-	MED1116_00513	MED1116	284	OG0003398	K06214	curli production assembly/transport component CsgG	COG1462	CsgG	Type VIII secretion (curli biogenesis) system outer membrane channel CsgG	MED1116_00510	3
NZJW01000021.1	7312	7806	-	MED1116_00514	MED1116	164	OG0003399	K04338	curli production assembly/transport component CsgF	NA	NA	NA	MED1116_00510	4
NZJW01000021.1	7784	8044	-	MED1116_00515	MED1116	86	OG0002873	NA	NA	NA	NA	NA	MED1116_00510	5
NZIR01000026.1	175	2022	+	MED602_00543	MED602	615	NA	NA	NA	NA	NA	NA	MED602_00545	-2
NZIR01000026.1	2019	3761	-	MED602_00544	MED602	580	OG0001088	K01768	adenylate cyclase [EC:4.6.1.1]	COG2114	AcyC	Adenylate cyclase, class 3	MED602_00545	-1
NZIR01000026.1	3758	4216	-	MED602_00545	MED602	152	OG0003777	NA	NA	NA	NA	NA	MED602_00545	0
NZIR01000026.1	4236	5300	-	MED602_00546	MED602	354	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	MED602_00545	1
NZIR01000026.1	5272	5988	-	MED602_00547	MED602	238	OG0003397	NA	NA	NA	NA	NA	MED602_00545	2
NZIR01000026.1	5989	6837	-	MED602_00548	MED602	282	OG0003398	K06214	curli production assembly/transport component CsgG	COG1462	CsgG	Type VIII secretion (curli biogenesis) system outer membrane channel CsgG	MED602_00545	3
NZIR01000026.1	6779	7258	-	MED602_00549	MED602	159	OG0003399	K04338	curli production assembly/transport component CsgF	NA	NA	NA	MED602_00545	4
NZIR01000026.1	7281	7631	-	MED602_00550	MED602	116	OG0002873	NA	NA	NA	NA	NA	MED602_00545	5
NZIR01000039.1	8600	8857	+	MED602_00894	MED602	85	NA	NA	NA	NA	NA	NA	MED602_00899	-5
NZIR01000039.1	8844	9059	+	MED602_00895	MED602	71	OG0003120	NA	NA	NA	NA	NA	MED602_00899	-4
NZIR01000039.1	9059	10072	+	MED602_00896	MED602	337	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	MED602_00899	-3
NZIR01000039.1	10032	10265	+	MED602_00897	MED602	77	NA	NA	NA	NA	NA	NA	MED602_00899	-2
NZIR01000039.1	10393	12123	-	MED602_00898	MED602	576	OG0001088	K01768	adenylate cyclase [EC:4.6.1.1]	COG2114	AcyC	Adenylate cyclase, class 3	MED602_00899	-1
NZIR01000039.1	12120	12560	-	MED602_00899	MED602	146	OG0003777	NA	NA	NA	NA	NA	MED602_00899	0
NZIR01000039.1	12514	13572	-	MED602_00900	MED602	352	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	MED602_00899	1
NZIR01000039.1	13544	14248	-	MED602_00901	MED602	234	OG0003397	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	MED602_00899	2
NZIR01000039.1	14241	15047	-	MED602_00902	MED602	268	OG0003398	K06214	curli production assembly/transport component CsgG	COG1462	CsgG	Type VIII secretion (curli biogenesis) system outer membrane channel CsgG	MED602_00899	3
NZIR01000039.1	15004	15459	-	MED602_00903	MED602	151	OG0003399	K04338	curli production assembly/transport component CsgF	NA	NA	NA	MED602_00899	4
NZIR01000039.1	15473	15760	-	MED602_00904	MED602	95	OG0002873	NA	NA	NA	NA	NA	MED602_00899	5
