contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	93276	94211	+	AAA795-A20_00770	AAA795-A20	311	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AAA795-A20_00775	-5
CVSB01000037.1	94201	95145	+	AAA795-A20_00771	AAA795-A20	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AAA795-A20_00775	-4
CVSB01000037.1	95148	96113	+	AAA795-A20_00772	AAA795-A20	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AAA795-A20_00775	-3
CVSB01000037.1	96113	96538	+	AAA795-A20_00773	AAA795-A20	141	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AAA795-A20_00775	-2
CVSB01000037.1	96530	97015	-	AAA795-A20_00774	AAA795-A20	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AAA795-A20_00775	-1
CVSB01000037.1	97015	98394	-	AAA795-A20_00775	AAA795-A20	459	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AAA795-A20_00775	0
CVSB01000037.1	98395	99048	-	AAA795-A20_00776	AAA795-A20	217	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AAA795-A20_00775	1
CVSB01000037.1	99058	99846	-	AAA795-A20_00777	AAA795-A20	262	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AAA795-A20_00775	2
CVSB01000037.1	99856	100389	-	AAA795-A20_00778	AAA795-A20	177	OG0000942	K02258	cytochrome c oxidase assembly protein subunit 11	COG3175	COX11	Cytochrome c oxidase assembly protein Cox11	AAA795-A20_00775	3
CVSB01000037.1	100386	100511	-	AAA795-A20_00779	AAA795-A20	41	OG0001082	NA	NA	NA	NA	NA	AAA795-A20_00775	4
CVSB01000037.1	100508	101419	-	AAA795-A20_00780	AAA795-A20	303	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AAA795-A20_00775	5
CVSF01000068.1	37329	38264	+	AAA795-D22_00966	AAA795-D22	311	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AAA795-D22_00971	-5
CVSF01000068.1	38254	39198	+	AAA795-D22_00967	AAA795-D22	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AAA795-D22_00971	-4
CVSF01000068.1	39199	40164	+	AAA795-D22_00968	AAA795-D22	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AAA795-D22_00971	-3
CVSF01000068.1	40164	40586	+	AAA795-D22_00969	AAA795-D22	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AAA795-D22_00971	-2
CVSF01000068.1	40617	41105	-	AAA795-D22_00970	AAA795-D22	162	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AAA795-D22_00971	-1
CVSF01000068.1	41102	42475	-	AAA795-D22_00971	AAA795-D22	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AAA795-D22_00971	0
CVSF01000068.1	42476	43129	-	AAA795-D22_00972	AAA795-D22	217	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AAA795-D22_00971	1
CVSF01000068.1	43139	43927	-	AAA795-D22_00973	AAA795-D22	262	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AAA795-D22_00971	2
CVSF01000068.1	43936	44469	-	AAA795-D22_00974	AAA795-D22	177	OG0000942	K02258	cytochrome c oxidase assembly protein subunit 11	COG3175	COX11	Cytochrome c oxidase assembly protein Cox11	AAA795-D22_00971	3
CVSF01000068.1	44466	44591	-	AAA795-D22_00975	AAA795-D22	41	OG0001082	NA	NA	NA	NA	NA	AAA795-D22_00971	4
CVSF01000068.1	44588	45499	-	AAA795-D22_00976	AAA795-D22	303	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AAA795-D22_00971	5
CABWYD010000003.1	41434	43038	+	AG-313-A04_00485	AG-313-A04	534	OG0000139	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AG-313-A04_00490	-5
CABWYD010000003.1	43115	43957	+	AG-313-A04_00486	AG-313-A04	280	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-313-A04_00490	-4
CABWYD010000003.1	44073	44621	+	AG-313-A04_00487	AG-313-A04	182	OG0000942	K02258	cytochrome c oxidase assembly protein subunit 11	COG3175	COX11	Cytochrome c oxidase assembly protein Cox11	AG-313-A04_00490	-3
