contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000055.1	3229	3402	+	MED602_01208	MED602	57	NA	NA	NA	NA	NA	NA	MED602_01213	-5
NZIR01000055.1	3374	3793	+	MED602_01209	MED602	139	OG0002204	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	MED602_01213	-4
NZIR01000055.1	3796	4008	+	MED602_01210	MED602	70	OG0001378	NA	NA	NA	NA	NA	MED602_01213	-3
NZIR01000055.1	4021	4212	+	MED602_01211	MED602	63	NA	NA	NA	COG2433	NA	Possible nuclease of RNase H fold, RuvC/YqgF family	MED602_01213	-2
NZIR01000055.1	4163	4399	+	MED602_01212	MED602	78	NA	NA	NA	NA	NA	NA	MED602_01213	-1
NZIR01000055.1	4392	4532	+	MED602_01213	MED602	46	OG0004525	NA	NA	NA	NA	NA	MED602_01213	0
NZIR01000055.1	4525	4758	-	MED602_01214	MED602	77	NA	NA	NA	NA	NA	NA	MED602_01213	1
NZIR01000055.1	4823	4993	+	MED602_01215	MED602	56	OG0001571	NA	NA	NA	NA	NA	MED602_01213	2
NZIR01000055.1	4974	5273	+	MED602_01216	MED602	99	NA	NA	NA	NA	NA	NA	MED602_01213	3
NZIR01000055.1	5261	5464	+	MED602_01217	MED602	67	NA	NA	NA	NA	NA	NA	MED602_01213	4
NZIR01000055.1	5464	5622	+	MED602_01218	MED602	52	OG0004009	NA	NA	NA	NA	NA	MED602_01213	5
JACWDY010000001.1	257721	257939	+	SAG-MED28_00294	SAG-MED28	72	OG0003620	NA	NA	NA	NA	NA	SAG-MED28_00300	-5
JACWDY010000001.1	258071	258412	-	SAG-MED28_00295	SAG-MED28	113	OG0002611	NA	NA	NA	NA	NA	SAG-MED28_00300	-4
JACWDY010000001.1	258563	258802	-	SAG-MED28_00297	SAG-MED28	79	OG0002480	NA	NA	NA	NA	NA	SAG-MED28_00300	-3
JACWDY010000001.1	258802	259002	-	SAG-MED28_00298	SAG-MED28	66	OG0001378	NA	NA	NA	NA	NA	SAG-MED28_00300	-2
JACWDY010000001.1	258986	259363	-	SAG-MED28_00299	SAG-MED28	125	OG0002204	NA	NA	NA	NA	NA	SAG-MED28_00300	-1
JACWDY010000001.1	259360	259494	-	SAG-MED28_00300	SAG-MED28	44	OG0004525	NA	NA	NA	NA	NA	SAG-MED28_00300	0
JACWDY010000001.1	259494	259829	-	SAG-MED28_00301	SAG-MED28	111	OG0002442	NA	NA	NA	NA	NA	SAG-MED28_00300	1
JACWDY010000001.1	259829	260230	-	SAG-MED28_00302	SAG-MED28	133	OG0002535	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	SAG-MED28_00300	2
JACWDY010000001.1	260175	260462	-	SAG-MED28_00303	SAG-MED28	95	OG0002534	NA	NA	NA	NA	NA	SAG-MED28_00300	3
JACWDY010000001.1	260462	260653	-	SAG-MED28_00304	SAG-MED28	63	OG0002831	NA	NA	NA	NA	NA	SAG-MED28_00300	4
JACWDY010000001.1	260721	261341	-	SAG-MED28_00305	SAG-MED28	206	OG0001697	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	COG3128	PiuC	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	SAG-MED28_00300	5
