contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
ATTF01000001.1	6609	7307	-	HIMB058_00007	HIMB058	232	OG0001371	NA	NA	COG1262	YfmG	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	HIMB058_00013	-5
ATTF01000001.1	7294	8778	-	HIMB058_00008	HIMB058	494	OG0001903	NA	NA	NA	NA	NA	HIMB058_00013	-4
ATTF01000001.1	8790	10184	-	HIMB058_00009	HIMB058	464	OG0001948	NA	NA	COG2263	NA	Predicted RNA methylase	HIMB058_00013	-3
ATTF01000001.1	10181	10381	-	HIMB058_00010	HIMB058	66	OG0001488	NA	NA	NA	NA	NA	HIMB058_00013	-2
ATTF01000001.1	10510	10908	-	HIMB058_00012	HIMB058	132	OG0001511	NA	NA	NA	NA	NA	HIMB058_00013	-1
ATTF01000001.1	10951	11310	+	HIMB058_00013	HIMB058	119	OG0003125	NA	NA	NA	NA	NA	HIMB058_00013	0
ATTF01000001.1	11311	11709	-	HIMB058_00014	HIMB058	132	OG0001223	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	HIMB058_00013	1
ATTF01000001.1	11713	12015	-	HIMB058_00015	HIMB058	100	OG0001108	K04749	anti-sigma B factor antagonist	COG1366	STAS	Anti-anti-sigma factor (antagonist of anti-sigma factor), STAS domain	HIMB058_00013	2
ATTF01000001.1	12090	12962	+	HIMB058_00016	HIMB058	290	OG0002865	NA	NA	NA	NA	NA	HIMB058_00013	3
ATTF01000001.1	12968	13699	+	HIMB058_00017	HIMB058	243	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	HIMB058_00013	4
ATTF01000001.1	13692	14048	-	HIMB058_00018	HIMB058	118	OG0002437	K06886	hemoglobin	COG2346	YjbI	Truncated hemoglobin YjbI	HIMB058_00013	5
HIMB109-00000000007	30919	32673	+	HIMB109_01024	HIMB109	584	OG0001208	NA	NA	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	HIMB109_01029	-5
HIMB109-00000000007	32676	33938	+	HIMB109_01025	HIMB109	420	OG0001568	NA	NA	COG1388	LysM	LysM repeat	HIMB109_01029	-4
HIMB109-00000000007	33938	35572	+	HIMB109_01026	HIMB109	544	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	HIMB109_01029	-3
HIMB109-00000000007	35599	37344	+	HIMB109_01027	HIMB109	581	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	HIMB109_01029	-2
HIMB109-00000000007	37348	38631	+	HIMB109_01028	HIMB109	427	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	HIMB109_01029	-1
HIMB109-00000000007	38616	38939	-	HIMB109_01029	HIMB109	107	OG0003125	NA	NA	NA	NA	NA	HIMB109_01029	0
HIMB109-00000000007	39013	39585	+	HIMB109_01030	HIMB109	190	OG0000006	NA	NA	NA	NA	NA	HIMB109_01029	1
HIMB109-00000000007	39539	40402	+	HIMB109_01031	HIMB109	287	OG0001573	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	HIMB109_01029	2
HIMB109-00000000007	40392	41024	+	HIMB109_01032	HIMB109	210	OG0001197	NA	NA	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	HIMB109_01029	3
HIMB109-00000000007	41024	42889	+	HIMB109_01033	HIMB109	621	OG0001201	NA	NA	COG3156	PulK	Type II secretory pathway, component PulK	HIMB109_01029	4
HIMB109-00000000007	42874	43572	+	HIMB109_01034	HIMB109	232	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HIMB109_01029	5
ADAC02000001.1	588099	588758	-	HIMB114_00645	HIMB114	219	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HIMB114_00650	-5
ADAC02000001.1	588778	590643	-	HIMB114_00646	HIMB114	621	OG0001201	NA	NA	COG3156	PulK	Type II secretory pathway, component PulK	HIMB114_00650	-4
ADAC02000001.1	590643	591275	-	HIMB114_00647	HIMB114	210	OG0001197	NA	NA	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	HIMB114_00650	-3
ADAC02000001.1	591265	592128	-	HIMB114_00648	HIMB114	287	OG0001573	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	HIMB114_00650	-2
ADAC02000001.1	592082	592654	-	HIMB114_00649	HIMB114	190	OG0000006	NA	NA	NA	NA	NA	HIMB114_00650	-1
ADAC02000001.1	592680	593051	+	HIMB114_00650	HIMB114	123	OG0003125	NA	NA	NA	NA	NA	HIMB114_00650	0
ADAC02000001.1	593036	594319	-	HIMB114_00651	HIMB114	427	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	HIMB114_00650	1
ADAC02000001.1	594323	596068	-	HIMB114_00652	HIMB114	581	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	HIMB114_00650	2
ADAC02000001.1	596095	597729	-	HIMB114_00653	HIMB114	544	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	HIMB114_00650	3
ADAC02000001.1	597729	598991	-	HIMB114_00654	HIMB114	420	OG0001568	NA	NA	COG1388	LysM	LysM repeat	HIMB114_00650	4
ADAC02000001.1	598994	600748	-	HIMB114_00655	HIMB114	584	OG0001208	NA	NA	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	HIMB114_00650	5
HIMB1517-00000000002	55789	56535	-	HIMB1517_00377	HIMB1517	248	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HIMB1517_00382	-5
HIMB1517-00000000002	56539	58404	-	HIMB1517_00378	HIMB1517	621	OG0001201	NA	NA	NA	NA	NA	HIMB1517_00382	-4
HIMB1517-00000000002	58404	59036	-	HIMB1517_00379	HIMB1517	210	OG0001197	NA	NA	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	HIMB1517_00382	-3
HIMB1517-00000000002	59026	59889	-	HIMB1517_00380	HIMB1517	287	OG0001573	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	HIMB1517_00382	-2
HIMB1517-00000000002	59843	60415	-	HIMB1517_00381	HIMB1517	190	OG0000006	NA	NA	NA	NA	NA	HIMB1517_00382	-1
HIMB1517-00000000002	60545	60799	+	HIMB1517_00382	HIMB1517	84	OG0003125	NA	NA	NA	NA	NA	HIMB1517_00382	0
HIMB1517-00000000002	60811	61512	+	HIMB1517_00383	HIMB1517	233	NA	NA	NA	NA	NA	NA	HIMB1517_00382	1
HIMB1517-00000000002	61509	62792	-	HIMB1517_00384	HIMB1517	427	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	HIMB1517_00382	2
HIMB1517-00000000002	62796	64541	-	HIMB1517_00385	HIMB1517	581	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	HIMB1517_00382	3
HIMB1517-00000000002	64568	66193	-	HIMB1517_00386	HIMB1517	541	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	HIMB1517_00382	4
HIMB1517-00000000002	66193	67452	-	HIMB1517_00387	HIMB1517	419	OG0001568	NA	NA	COG1388	LysM	LysM repeat	HIMB1517_00382	5
