contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000007.1	162	1262	+	AG-313-A04_00788	AG-313-A04	366	OG0001874	NA	NA	COG3642	Bud32	tRNA A37 N6-threonylcarbamoyl transferase component Bud32	AG-313-A04_00788	0
CABWYD010000007.1	1263	1628	+	AG-313-A04_00789	AG-313-A04	121	OG0003824	NA	NA	NA	NA	NA	AG-313-A04_00788	1
CABWYD010000007.1	1630	2874	+	AG-313-A04_00790	AG-313-A04	414	OG0001677	NA	NA	NA	NA	NA	AG-313-A04_00788	2
CABWYD010000007.1	2884	3798	-	AG-313-A04_00791	AG-313-A04	304	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-313-A04_00788	3
CABWYD010000007.1	3876	4040	+	AG-313-A04_00792	AG-313-A04	54	OG0001926	NA	NA	NA	NA	NA	AG-313-A04_00788	4
CABWYD010000007.1	4040	4315	+	AG-313-A04_00793	AG-313-A04	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-313-A04_00788	5
CACDYK010000006.1	22709	24289	+	AG-390-G11_00628	AG-390-G11	526	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-390-G11_00633	-5
CACDYK010000006.1	24276	25259	-	AG-390-G11_00629	AG-390-G11	327	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-390-G11_00633	-4
CACDYK010000006.1	25313	26272	+	AG-390-G11_00630	AG-390-G11	319	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-G11_00633	-3
CACDYK010000006.1	26273	27241	+	AG-390-G11_00631	AG-390-G11	322	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AG-390-G11_00633	-2
CACDYK010000006.1	27300	28451	+	AG-390-G11_00632	AG-390-G11	383	OG0001325	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	COG0578	GlpA	Glycerol-3-phosphate dehydrogenase	AG-390-G11_00633	-1
CACDYK010000006.1	28452	29249	-	AG-390-G11_00633	AG-390-G11	265	OG0001874	NA	NA	NA	NA	NA	AG-390-G11_00633	0
CACDYK010000006.1	29246	29671	-	AG-390-G11_00634	AG-390-G11	141	OG0003492	NA	NA	NA	NA	NA	AG-390-G11_00633	1
CACDYK010000006.1	29850	31019	+	AG-390-G11_00635	AG-390-G11	389	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-390-G11_00633	2
CACDYK010000006.1	31037	32716	+	AG-390-G11_00636	AG-390-G11	559	OG0000014	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-390-G11_00633	3
CACDYK010000006.1	32717	33346	+	AG-390-G11_00637	AG-390-G11	209	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-390-G11_00633	4
CACDYK010000006.1	33353	33940	+	AG-390-G11_00638	AG-390-G11	195	OG0001199	NA	NA	NA	NA	NA	AG-390-G11_00633	5
CACFXO010000014.1	132	506	-	AG-414-O11_01254	AG-414-O11	124	OG0003824	NA	NA	NA	NA	NA	AG-414-O11_01255	-1
CACFXO010000014.1	503	2029	-	AG-414-O11_01255	AG-414-O11	508	OG0001874	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-414-O11_01255	0
CACFXO010000014.1	2035	2946	-	AG-414-O11_01256	AG-414-O11	303	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-414-O11_01255	1
CACFXO010000014.1	3246	5351	-	AG-414-O11_01257	AG-414-O11	701	OG0000777	NA	NA	COG4641	NA	Spore maturation protein CgeB	AG-414-O11_01255	2
CACFXO010000014.1	5348	5611	-	AG-414-O11_01258	AG-414-O11	87	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-414-O11_01255	3
CACFXO010000014.1	5764	6702	-	AG-414-O11_01260	AG-414-O11	312	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-414-O11_01255	4
CACFXO010000014.1	6702	7694	-	AG-414-O11_01261	AG-414-O11	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-414-O11_01255	5
CACKOH010000005.1	72921	74981	-	AG-457-B14_00579	AG-457-B14	686	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-457-B14_00585	-5
CACKOH010000005.1	75019	76053	-	AG-457-B14_00580	AG-457-B14	344	OG0001193	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-457-B14_00585	-4
CACKOH010000005.1	76209	77321	-	AG-457-B14_00582	AG-457-B14	370	OG0001692	NA	NA	NA	NA	NA	AG-457-B14_00585	-3
CACKOH010000005.1	77394	77906	+	AG-457-B14_00583	AG-457-B14	170	OG0000274	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-457-B14_00585	-2
CACKOH010000005.1	77907	78932	-	AG-457-B14_00584	AG-457-B14	341	OG0002512	NA	NA	NA	NA	NA	AG-457-B14_00585	-1
CACKOH010000005.1	78929	79279	-	AG-457-B14_00585	AG-457-B14	116	OG0001874	NA	NA	NA	NA	NA	AG-457-B14_00585	0
CACLQB010000002.1	13614	14354	-	AG-470-D02_00157	AG-470-D02	246	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-470-D02_00163	-5
CACLQB010000002.1	14438	15244	+	AG-470-D02_00158	AG-470-D02	268	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-470-D02_00163	-4
CACLQB010000002.1	15258	15842	+	AG-470-D02_00159	AG-470-D02	194	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-470-D02_00163	-3
CACLQB010000002.1	16180	16659	+	AG-470-D02_00161	AG-470-D02	159	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-470-D02_00163	-2
CACLQB010000002.1	16598	17401	+	AG-470-D02_00162	AG-470-D02	267	OG0000145	NA	NA	COG0169	AroE	Shikimate 5-dehydrogenase	AG-470-D02_00163	-1
CACLQB010000002.1	17388	18938	+	AG-470-D02_00163	AG-470-D02	516	OG0001874	NA	NA	COG1213	NA	Choline kinase	AG-470-D02_00163	0
CACLQB010000002.1	18935	19960	+	AG-470-D02_00164	AG-470-D02	341	OG0002512	NA	NA	NA	NA	NA	AG-470-D02_00163	1
CACLQB010000002.1	19961	20473	-	AG-470-D02_00165	AG-470-D02	170	OG0000274	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-470-D02_00163	2
CACLQB010000002.1	20807	21577	-	AG-470-D02_00167	AG-470-D02	256	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-470-D02_00163	3
CACLQB010000002.1	21592	23655	+	AG-470-D02_00168	AG-470-D02	687	OG0004066	NA	NA	NA	NA	NA	AG-470-D02_00163	4
CACLQB010000002.1	23648	23977	-	AG-470-D02_00169	AG-470-D02	109	OG0004067	NA	NA	NA	NA	NA	AG-470-D02_00163	5
CACNRC010000001.1	365402	366319	+	AG-893-L07_00373	AG-893-L07	305	OG0002465	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-893-L07_00378	-5
CACNRC010000001.1	366314	367192	-	AG-893-L07_00374	AG-893-L07	292	OG0001823	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-893-L07_00378	-4
CACNRC010000001.1	367189	368133	-	AG-893-L07_00375	AG-893-L07	314	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-893-L07_00378	-3
CACNRC010000001.1	368120	368944	-	AG-893-L07_00376	AG-893-L07	274	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-893-L07_00378	-2
CACNRC010000001.1	368919	369587	-	AG-893-L07_00377	AG-893-L07	222	OG0001221	NA	NA	COG0279	GmhA	Phosphoheptose isomerase	AG-893-L07_00378	-1
CACNRC010000001.1	369571	371223	-	AG-893-L07_00378	AG-893-L07	550	OG0001874	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-893-L07_00378	0
CACNRC010000001.1	371225	371692	-	AG-893-L07_00379	AG-893-L07	155	OG0002338	NA	NA	COG1778	KdsC	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	AG-893-L07_00378	1
CACNRC010000001.1	371689	372156	-	AG-893-L07_00380	AG-893-L07	155	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-893-L07_00378	2
CACNRC010000001.1	372131	372460	-	AG-893-L07_00381	AG-893-L07	109	OG0001420	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-893-L07_00378	3
CACNRC010000001.1	372589	373251	+	AG-893-L07_00382	AG-893-L07	220	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AG-893-L07_00378	4
CACNRC010000001.1	373238	374671	-	AG-893-L07_00383	AG-893-L07	477	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-893-L07_00378	5
CACNTW010000005.1	72284	72811	-	AG-893-N07_00820	AG-893-N07	175	OG0002338	NA	NA	COG1778	KdsC	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	AG-893-N07_00825	-5
CACNTW010000005.1	72808	73584	-	AG-893-N07_00821	AG-893-N07	258	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-893-N07_00825	-4
CACNTW010000005.1	73637	75337	+	AG-893-N07_00822	AG-893-N07	566	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-893-N07_00825	-3
CACNTW010000005.1	75340	77490	+	AG-893-N07_00823	AG-893-N07	716	OG0004066	NA	NA	NA	NA	NA	AG-893-N07_00825	-2
CACNTW010000005.1	77493	77798	-	AG-893-N07_00824	AG-893-N07	101	OG0004067	NA	NA	NA	NA	NA	AG-893-N07_00825	-1
CACNTW010000005.1	77864	79426	+	AG-893-N07_00825	AG-893-N07	520	OG0001874	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-893-N07_00825	0
CACNTW010000005.1	79423	80211	+	AG-893-N07_00826	AG-893-N07	262	OG0000145	NA	NA	COG0169	AroE	Shikimate 5-dehydrogenase	AG-893-N07_00825	1
CACNTW010000005.1	80200	80478	-	AG-893-N07_00827	AG-893-N07	92	NA	NA	NA	NA	NA	NA	AG-893-N07_00825	2
CABYDZ010000004.1	95561	96649	-	AG-894-A11_00696	AG-894-A11	362	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-894-A11_00701	-5
CABYDZ010000004.1	96736	97734	+	AG-894-A11_00697	AG-894-A11	332	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-894-A11_00701	-4
CABYDZ010000004.1	97734	98555	+	AG-894-A11_00698	AG-894-A11	273	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-894-A11_00701	-3
CABYDZ010000004.1	98564	99166	+	AG-894-A11_00699	AG-894-A11	200	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-894-A11_00701	-2
CABYDZ010000004.1	99163	99867	+	AG-894-A11_00700	AG-894-A11	234	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-894-A11_00701	-1
CABYDZ010000004.1	99870	100418	+	AG-894-A11_00701	AG-894-A11	182	OG0001874	NA	NA	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-894-A11_00701	0
CABYDZ010000004.1	100421	101155	+	AG-894-A11_00702	AG-894-A11	244	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-894-A11_00701	1
CABYDZ010000004.1	101156	101824	-	AG-894-A11_00703	AG-894-A11	222	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-894-A11_00701	2
CABYDZ010000004.1	101843	103180	-	AG-894-A11_00704	AG-894-A11	445	OG0000055	NA	NA	COG0160	ArgD	Acetylornithine aminotransferase/4-aminobutyrate aminotransferase/amino acid racemase	AG-894-A11_00701	3
CABYDZ010000004.1	103208	103642	-	AG-894-A11_00705	AG-894-A11	144	OG0001131	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-894-A11_00701	4
CABYDZ010000004.1	103674	105407	-	AG-894-A11_00706	AG-894-A11	577	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-894-A11_00701	5
CABYSJ010000016.1	7364	8533	+	AG-894-O09_01169	AG-894-O09	389	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-894-O09_01174	-5
CABYSJ010000016.1	8761	9807	+	AG-894-O09_01170	AG-894-O09	348	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-894-O09_01174	-4
CABYSJ010000016.1	9809	11077	+	AG-894-O09_01171	AG-894-O09	422	OG0000888	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-894-O09_01174	-3
CABYSJ010000016.1	11067	12314	+	AG-894-O09_01172	AG-894-O09	415	OG0001536	NA	NA	NA	NA	NA	AG-894-O09_01174	-2
CABYSJ010000016.1	12305	12787	-	AG-894-O09_01173	AG-894-O09	160	OG0002338	NA	NA	COG1778	KdsC	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	AG-894-O09_01174	-1
CABYSJ010000016.1	12777	14360	-	AG-894-O09_01174	AG-894-O09	527	OG0001874	NA	NA	COG1213	NA	Choline kinase	AG-894-O09_01174	0
CABYSJ010000016.1	14369	14713	-	AG-894-O09_01175	AG-894-O09	114	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-894-O09_01174	1
CABYSJ010000016.1	14759	15424	-	AG-894-O09_01176	AG-894-O09	221	OG0000035	NA	NA	COG0299	PurN	Folate-dependent phosphoribosylglycinamide formyltransferase PurN	AG-894-O09_01174	2
CABYSJ010000016.1	15426	16247	-	AG-894-O09_01177	AG-894-O09	273	OG0003635	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-894-O09_01174	3
