contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000004.1	52107	52211	-	AG-325-C18_00616	AG-325-C18	34	OG0001423	NA	NA	NA	NA	NA	AG-325-C18_00621	-5
CABXTC010000004.1	52329	52853	-	AG-325-C18_00617	AG-325-C18	174	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-325-C18_00621	-4
CABXTC010000004.1	52933	54255	+	AG-325-C18_00618	AG-325-C18	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-325-C18_00621	-3
CABXTC010000004.1	54265	55134	+	AG-325-C18_00619	AG-325-C18	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C18_00621	-2
CABXTC010000004.1	55131	57821	+	AG-325-C18_00620	AG-325-C18	896	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-325-C18_00621	-1
CABXTC010000004.1	57818	59017	+	AG-325-C18_00621	AG-325-C18	399	OG0001441	NA	NA	NA	NA	NA	AG-325-C18_00621	0
CABXTC010000004.1	59010	60290	-	AG-325-C18_00622	AG-325-C18	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-325-C18_00621	1
CABXTC010000004.1	60268	60693	-	AG-325-C18_00623	AG-325-C18	141	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-325-C18_00621	2
CABXTC010000004.1	60827	61375	+	AG-325-C18_00624	AG-325-C18	182	OG0001256	NA	NA	NA	NA	NA	AG-325-C18_00621	3
CABXTC010000004.1	61377	61739	+	AG-325-C18_00625	AG-325-C18	120	OG0001400	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-325-C18_00621	4
CABXTC010000004.1	61745	62668	+	AG-325-C18_00626	AG-325-C18	307	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-325-C18_00621	5
CABXTN010000028.1	1	1401	+	AG-325-C21_01052	AG-325-C21	466	OG0001678	NA	NA	NA	NA	NA	AG-325-C21_01057	-5
CABXTN010000028.1	1398	1814	-	AG-325-C21_01053	AG-325-C21	138	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-325-C21_01057	-4
CABXTN010000028.1	1895	3217	+	AG-325-C21_01054	AG-325-C21	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-325-C21_01057	-3
CABXTN010000028.1	3214	3339	+	AG-325-C21_01055	AG-325-C21	41	OG0001423	NA	NA	NA	NA	NA	AG-325-C21_01057	-2
CABXTN010000028.1	3344	4219	+	AG-325-C21_01056	AG-325-C21	291	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_01057	-1
CABXTN010000028.1	4212	5399	+	AG-325-C21_01057	AG-325-C21	395	OG0001441	NA	NA	NA	NA	NA	AG-325-C21_01057	0
CABXTN010000028.1	5392	6672	-	AG-325-C21_01058	AG-325-C21	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-325-C21_01057	1
CABXTN010000028.1	6650	7045	-	AG-325-C21_01059	AG-325-C21	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-325-C21_01057	2
CABXTN010000028.1	7252	7620	+	AG-325-C21_01060	AG-325-C21	122	OG0001228	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-325-C21_01057	3
CABYHH010000012.1	988	1614	+	AG-333-D08_00789	AG-333-D08	208	OG0000255	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-333-D08_00794	-5
CABYHH010000012.1	1837	2358	-	AG-333-D08_00790	AG-333-D08	173	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-333-D08_00794	-4
CABYHH010000012.1	2437	3759	+	AG-333-D08_00791	AG-333-D08	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-333-D08_00794	-3
CABYHH010000012.1	3776	4645	+	AG-333-D08_00792	AG-333-D08	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-333-D08_00794	-2
CABYHH010000012.1	4642	7329	+	AG-333-D08_00793	AG-333-D08	895	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-333-D08_00794	-1
CABYHH010000012.1	7376	8566	+	AG-333-D08_00794	AG-333-D08	396	OG0001441	NA	NA	NA	NA	NA	AG-333-D08_00794	0
CABYHH010000012.1	8559	9839	-	AG-333-D08_00795	AG-333-D08	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-333-D08_00794	1
CABYHH010000012.1	9817	10212	-	AG-333-D08_00796	AG-333-D08	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-333-D08_00794	2
CABYHH010000012.1	10397	10747	+	AG-333-D08_00797	AG-333-D08	116	OG0001327	NA	NA	COG3450	NA	Predicted enzyme of the cupin superfamily	AG-333-D08_00794	3
CABYHH010000012.1	10735	11109	+	AG-333-D08_00798	AG-333-D08	124	OG0001400	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-333-D08_00794	4
CABYHH010000012.1	11115	12038	+	AG-333-D08_00799	AG-333-D08	307	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-333-D08_00794	5
CACBOG010000004.1	72314	73264	+	AG-359-F04_00634	AG-359-F04	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-359-F04_00639	-5
CACBOG010000004.1	73267	74160	+	AG-359-F04_00635	AG-359-F04	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-359-F04_00639	-4
CACBOG010000004.1	74165	74542	+	AG-359-F04_00636	AG-359-F04	125	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-359-F04_00639	-3
CACBOG010000004.1	74768	75292	-	AG-359-F04_00637	AG-359-F04	174	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-359-F04_00639	-2
CACBOG010000004.1	75427	76296	+	AG-359-F04_00638	AG-359-F04	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-F04_00639	-1
CACBOG010000004.1	76274	77482	+	AG-359-F04_00639	AG-359-F04	402	OG0001441	NA	NA	NA	NA	NA	AG-359-F04_00639	0
CACBOG010000004.1	77475	78755	-	AG-359-F04_00640	AG-359-F04	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-359-F04_00639	1
CACDTN010000006.1	24047	25063	+	AG-390-D15_00688	AG-390-D15	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-390-D15_00693	-5
CACDTN010000006.1	25060	25686	+	AG-390-D15_00689	AG-390-D15	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-390-D15_00693	-4
CACDTN010000006.1	25905	26429	-	AG-390-D15_00690	AG-390-D15	174	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-390-D15_00693	-3
CACDTN010000006.1	26509	27831	+	AG-390-D15_00691	AG-390-D15	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-390-D15_00693	-2
CACDTN010000006.1	27849	28718	+	AG-390-D15_00692	AG-390-D15	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-D15_00693	-1
CACDTN010000006.1	28722	29915	+	AG-390-D15_00693	AG-390-D15	397	OG0001441	NA	NA	NA	NA	NA	AG-390-D15_00693	0
CACDTN010000006.1	29908	31188	-	AG-390-D15_00694	AG-390-D15	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-390-D15_00693	1
CACDTN010000006.1	31166	31591	-	AG-390-D15_00695	AG-390-D15	141	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-390-D15_00693	2
CACDTN010000006.1	31725	32273	+	AG-390-D15_00696	AG-390-D15	182	OG0001256	NA	NA	NA	NA	NA	AG-390-D15_00693	3
CACDTN010000006.1	32275	32637	+	AG-390-D15_00697	AG-390-D15	120	OG0001400	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-390-D15_00693	4
CACDTN010000006.1	32643	33572	+	AG-390-D15_00698	AG-390-D15	309	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-390-D15_00693	5
CACDYK010000005.1	72166	72711	-	AG-390-G11_00597	AG-390-G11	181	OG0001591	NA	NA	NA	NA	NA	AG-390-G11_00602	-5
CACDYK010000005.1	72992	73999	-	AG-390-G11_00598	AG-390-G11	335	OG0001126	NA	NA	NA	NA	NA	AG-390-G11_00602	-4
CACDYK010000005.1	73996	74922	-	AG-390-G11_00599	AG-390-G11	308	OG0001126	NA	NA	NA	NA	NA	AG-390-G11_00602	-3
CACDYK010000005.1	74919	75770	-	AG-390-G11_00600	AG-390-G11	283	OG0001126	NA	NA	NA	NA	NA	AG-390-G11_00602	-2
CACDYK010000005.1	75803	76681	-	AG-390-G11_00601	AG-390-G11	292	OG0001126	NA	NA	NA	NA	NA	AG-390-G11_00602	-1
CACDYK010000005.1	76681	78177	-	AG-390-G11_00602	AG-390-G11	498	OG0001441	NA	NA	NA	NA	NA	AG-390-G11_00602	0
CACDYK010000005.1	78177	79355	-	AG-390-G11_00603	AG-390-G11	392	OG0002161	NA	NA	NA	NA	NA	AG-390-G11_00602	1
CACDYK010000005.1	79355	80617	-	AG-390-G11_00604	AG-390-G11	420	OG0001567	NA	NA	NA	NA	NA	AG-390-G11_00602	2
CACDYK010000005.1	80611	80790	-	AG-390-G11_00605	AG-390-G11	59	NA	NA	NA	NA	NA	NA	AG-390-G11_00602	3
CACEIL010000001.1	133227	134156	-	AG-390-O04_00142	AG-390-O04	309	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-390-O04_00147	-5
CACEIL010000001.1	134162	134524	-	AG-390-O04_00143	AG-390-O04	120	OG0001400	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-390-O04_00147	-4
CACEIL010000001.1	134525	134953	-	AG-390-O04_00144	AG-390-O04	142	NA	NA	NA	NA	NA	NA	AG-390-O04_00147	-3
CACEIL010000001.1	135115	135510	+	AG-390-O04_00145	AG-390-O04	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-390-O04_00147	-2
CACEIL010000001.1	135488	136768	+	AG-390-O04_00146	AG-390-O04	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-390-O04_00147	-1
