contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1490-00000000010	45951	48530	+	HIMB1490_00701	HIMB1490	859	OG0000129	K02469	DNA gyrase subunit A [EC:5.6.2.2]	COG0188	GyrA	DNA gyrase/topoisomerase IV, subunit A	HIMB1490_00707	-5
HIMB1490-00000000010	48530	49024	+	HIMB1490_00702	HIMB1490	164	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	HIMB1490_00707	-4
HIMB1490-00000000010	49017	49577	+	HIMB1490_00703	HIMB1490	186	OG0001029	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	HIMB1490_00707	-3
HIMB1490-00000000010	49586	50698	+	HIMB1490_00704	HIMB1490	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	HIMB1490_00707	-2
HIMB1490-00000000010	51315	51695	+	HIMB1490_00706	HIMB1490	126	OG0004353	NA	NA	NA	NA	NA	HIMB1490_00707	-1
HIMB1490-00000000010	51814	52269	+	HIMB1490_00707	HIMB1490	151	OG0004354	NA	NA	NA	NA	NA	HIMB1490_00707	0
HIMB1490-00000000010	52287	52832	+	HIMB1490_00708	HIMB1490	181	OG0002790	NA	NA	NA	NA	NA	HIMB1490_00707	1
HIMB1490-00000000010	52829	53065	+	HIMB1490_00709	HIMB1490	78	OG0003318	NA	NA	NA	NA	NA	HIMB1490_00707	2
HIMB1490-00000000010	53200	53469	+	HIMB1490_00710	HIMB1490	89	OG0003538	NA	NA	NA	NA	NA	HIMB1490_00707	3
HIMB1490-00000000010	53466	54656	-	HIMB1490_00711	HIMB1490	396	OG0002147	NA	NA	NA	NA	NA	HIMB1490_00707	4
HIMB1490-00000000010	54681	56510	-	HIMB1490_00712	HIMB1490	609	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HIMB1490_00707	5
HIMB1491-00000000001	1183739	1185568	+	HIMB1491_01235	HIMB1491	609	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HIMB1491_01240	-5
HIMB1491-00000000001	1185593	1186783	+	HIMB1491_01236	HIMB1491	396	OG0002147	NA	NA	NA	NA	NA	HIMB1491_01240	-4
HIMB1491-00000000001	1186780	1187049	-	HIMB1491_01237	HIMB1491	89	OG0003538	NA	NA	NA	NA	NA	HIMB1491_01240	-3
HIMB1491-00000000001	1187184	1187420	-	HIMB1491_01238	HIMB1491	78	OG0003318	NA	NA	NA	NA	NA	HIMB1491_01240	-2
HIMB1491-00000000001	1187417	1187962	-	HIMB1491_01239	HIMB1491	181	OG0002790	NA	NA	NA	NA	NA	HIMB1491_01240	-1
HIMB1491-00000000001	1187980	1188435	-	HIMB1491_01240	HIMB1491	151	OG0004354	NA	NA	NA	NA	NA	HIMB1491_01240	0
HIMB1491-00000000001	1188554	1188934	-	HIMB1491_01241	HIMB1491	126	OG0004353	NA	NA	NA	NA	NA	HIMB1491_01240	1
HIMB1491-00000000001	1189551	1190663	-	HIMB1491_01243	HIMB1491	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	HIMB1491_01240	2
HIMB1491-00000000001	1190672	1191232	-	HIMB1491_01244	HIMB1491	186	OG0001029	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	HIMB1491_01240	3
HIMB1491-00000000001	1191225	1191719	-	HIMB1491_01245	HIMB1491	164	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	HIMB1491_01240	4
HIMB1491-00000000001	1191719	1194298	-	HIMB1491_01246	HIMB1491	859	OG0000129	K02469	DNA gyrase subunit A [EC:5.6.2.2]	COG0188	GyrA	DNA gyrase/topoisomerase IV, subunit A	HIMB1491_01240	5
