contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000015.1	9415	11052	-	AG-439-D15_01027	AG-439-D15	545	OG0002147	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-439-D15_01032	-5
CACIQL010000015.1	11049	11426	-	AG-439-D15_01028	AG-439-D15	125	NA	NA	NA	NA	NA	NA	AG-439-D15_01032	-4
CACIQL010000015.1	11426	11866	-	AG-439-D15_01029	AG-439-D15	146	OG0002121	NA	NA	NA	NA	NA	AG-439-D15_01032	-3
CACIQL010000015.1	11868	12209	-	AG-439-D15_01030	AG-439-D15	113	OG0002717	NA	NA	NA	NA	NA	AG-439-D15_01032	-2
CACIQL010000015.1	12220	13986	-	AG-439-D15_01031	AG-439-D15	588	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-439-D15_01032	-1
CACIQL010000015.1	13995	14435	-	AG-439-D15_01032	AG-439-D15	146	OG0004002	NA	NA	NA	NA	NA	AG-439-D15_01032	0
CACIQL010000015.1	14447	15139	-	AG-439-D15_01033	AG-439-D15	230	OG0004003	NA	NA	NA	NA	NA	AG-439-D15_01032	1
CACIQL010000015.1	15136	15636	-	AG-439-D15_01034	AG-439-D15	166	OG0004004	NA	NA	NA	NA	NA	AG-439-D15_01032	2
CACIQL010000015.1	15629	16402	-	AG-439-D15_01035	AG-439-D15	257	OG0004005	NA	NA	NA	NA	NA	AG-439-D15_01032	3
CACIQL010000015.1	16413	16832	-	AG-439-D15_01036	AG-439-D15	139	OG0003559	NA	NA	NA	NA	NA	AG-439-D15_01032	4
CACIQL010000015.1	16882	17388	-	AG-439-D15_01037	AG-439-D15	168	OG0004006	NA	NA	NA	NA	NA	AG-439-D15_01032	5
NZIR01000048.1	89	724	-	MED602_01115	MED602	211	NA	NA	NA	NA	NA	NA	MED602_01119	-4
NZIR01000048.1	724	1167	-	MED602_01116	MED602	147	OG0002147	NA	NA	NA	NA	NA	MED602_01119	-3
NZIR01000048.1	1176	1502	-	MED602_01117	MED602	108	OG0002717	NA	NA	NA	NA	NA	MED602_01119	-2
NZIR01000048.1	1512	2003	-	MED602_01118	MED602	163	OG0002121	NA	NA	NA	NA	NA	MED602_01119	-1
NZIR01000048.1	2015	2470	-	MED602_01119	MED602	151	OG0004002	NA	NA	NA	NA	NA	MED602_01119	0
NZIR01000048.1	2477	3169	-	MED602_01120	MED602	230	NA	NA	NA	NA	NA	NA	MED602_01119	1
NZIR01000048.1	3171	4445	-	MED602_01121	MED602	424	OG0001848	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	MED602_01119	2
NZIR01000048.1	4445	5143	-	MED602_01122	MED602	232	OG0004523	NA	NA	NA	NA	NA	MED602_01119	3
NZIR01000048.1	5152	5361	-	MED602_01123	MED602	69	OG0002831	NA	NA	NA	NA	NA	MED602_01119	4
NZIR01000048.1	5354	5632	-	MED602_01124	MED602	92	NA	NA	NA	NA	NA	NA	MED602_01119	5
