contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	6559	7167	+	AAA795-A20_00413	AAA795-A20	202	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AAA795-A20_00418	-5
CVSB01000029.1	7160	8491	+	AAA795-A20_00414	AAA795-A20	443	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AAA795-A20_00418	-4
CVSB01000029.1	8484	10511	+	AAA795-A20_00415	AAA795-A20	675	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AAA795-A20_00418	-3
CVSB01000029.1	10513	11511	+	AAA795-A20_00416	AAA795-A20	332	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AAA795-A20_00418	-2
CVSB01000029.1	11547	11999	+	AAA795-A20_00417	AAA795-A20	150	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AAA795-A20_00418	-1
CVSB01000029.1	12002	12634	+	AAA795-A20_00418	AAA795-A20	210	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AAA795-A20_00418	0
CVSB01000029.1	12627	12938	+	AAA795-A20_00419	AAA795-A20	103	OG0000305	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	COG0713	NuoK	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	AAA795-A20_00418	1
CVSB01000029.1	12941	14851	+	AAA795-A20_00420	AAA795-A20	636	OG0000562	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	COG1009	NuoL	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Na+/H+ antiporter, MnhA subunit/Na+:bicarbonate transporter, MpsA subunit	AAA795-A20_00418	2
CVSB01000029.1	14851	16332	+	AAA795-A20_00421	AAA795-A20	493	OG0000731	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	COG1008	NuoM	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	AAA795-A20_00418	3
CVSB01000029.1	16334	17752	+	AAA795-A20_00422	AAA795-A20	472	OG0000820	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	COG1007	NuoN	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	AAA795-A20_00418	4
CVSB01000029.1	17752	18285	+	AAA795-A20_00423	AAA795-A20	177	OG0001009	NA	NA	COG0340	BirA2	Biotin-protein ligase	AAA795-A20_00418	5
CVSF01000041.1	47797	48405	+	AAA795-D22_00564	AAA795-D22	202	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AAA795-D22_00569	-5
CVSF01000041.1	48398	49726	+	AAA795-D22_00565	AAA795-D22	442	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AAA795-D22_00569	-4
CVSF01000041.1	49719	51752	+	AAA795-D22_00566	AAA795-D22	677	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AAA795-D22_00569	-3
CVSF01000041.1	51754	52752	+	AAA795-D22_00567	AAA795-D22	332	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AAA795-D22_00569	-2
CVSF01000041.1	52753	53238	+	AAA795-D22_00568	AAA795-D22	161	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AAA795-D22_00569	-1
CVSF01000041.1	53244	53873	+	AAA795-D22_00569	AAA795-D22	209	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AAA795-D22_00569	0
CVSF01000041.1	53866	54177	+	AAA795-D22_00570	AAA795-D22	103	OG0000305	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	COG0713	NuoK	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	AAA795-D22_00569	1
CVSF01000041.1	54174	56090	+	AAA795-D22_00571	AAA795-D22	638	OG0000562	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	COG1009	NuoL	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Na+/H+ antiporter, MnhA subunit/Na+:bicarbonate transporter, MpsA subunit	AAA795-D22_00569	2
CVSF01000041.1	56090	57571	+	AAA795-D22_00572	AAA795-D22	493	OG0000731	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	COG1008	NuoM	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	AAA795-D22_00569	3
CVSF01000041.1	57573	58991	+	AAA795-D22_00573	AAA795-D22	472	OG0000820	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	COG1007	NuoN	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	AAA795-D22_00569	4
CVSF01000041.1	58991	59527	+	AAA795-D22_00574	AAA795-D22	178	OG0001009	NA	NA	COG0340	BirA2	Biotin-protein ligase	AAA795-D22_00569	5
CABWYD010000002.1	74284	74853	-	AG-313-A04_00382	AG-313-A04	189	OG0001009	NA	NA	COG0340	BirA2	Biotin-protein ligase	AG-313-A04_00387	-5
CABWYD010000002.1	74853	76268	-	AG-313-A04_00383	AG-313-A04	471	OG0000820	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	COG1007	NuoN	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	AG-313-A04_00387	-4
CABWYD010000002.1	76270	77757	-	AG-313-A04_00384	AG-313-A04	495	OG0000731	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	COG1008	NuoM	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	AG-313-A04_00387	-3
CABWYD010000002.1	77761	79668	-	AG-313-A04_00385	AG-313-A04	635	OG0000562	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	COG1009	NuoL	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Na+/H+ antiporter, MnhA subunit/Na+:bicarbonate transporter, MpsA subunit	AG-313-A04_00387	-2
CABWYD010000002.1	79669	79980	-	AG-313-A04_00386	AG-313-A04	103	OG0000305	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	COG0713	NuoK	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	AG-313-A04_00387	-1
CABWYD010000002.1	79973	80599	-	AG-313-A04_00387	AG-313-A04	208	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AG-313-A04_00387	0
CABWYD010000002.1	80600	81085	-	AG-313-A04_00388	AG-313-A04	161	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AG-313-A04_00387	1
