contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDUS010000004.1	42800	43174	+	AG-390-E04_00494	AG-390-E04	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-390-E04_00499	-5
CACDUS010000004.1	43183	43539	+	AG-390-E04_00495	AG-390-E04	118	OG0001228	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-390-E04_00499	-4
CACDUS010000004.1	43540	44313	+	AG-390-E04_00496	AG-390-E04	257	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-390-E04_00499	-3
CACDUS010000004.1	44310	44495	+	AG-390-E04_00497	AG-390-E04	61	OG0001099	NA	NA	NA	NA	NA	AG-390-E04_00499	-2
CACDUS010000004.1	44495	44929	+	AG-390-E04_00498	AG-390-E04	144	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-390-E04_00499	-1
CACDUS010000004.1	44930	45349	+	AG-390-E04_00499	AG-390-E04	139	OG0001448	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	AG-390-E04_00499	0
CACDUS010000004.1	45346	45768	+	AG-390-E04_00500	AG-390-E04	140	OG0001449	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	AG-390-E04_00499	1
CACDUS010000004.1	45726	45926	-	AG-390-E04_00501	AG-390-E04	66	OG0000945	NA	NA	COG3087	FtsN	Cell division protein FtsN	AG-390-E04_00499	2
CACDUS010000004.1	45989	46558	+	AG-390-E04_00502	AG-390-E04	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-390-E04_00499	3
CACDUS010000004.1	46527	47003	+	AG-390-E04_00503	AG-390-E04	158	OG0000951	NA	NA	NA	NA	NA	AG-390-E04_00499	4
CACDUS010000004.1	47060	49492	+	AG-390-E04_00504	AG-390-E04	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-390-E04_00499	5
CACFVS010000007.1	33238	34566	+	AG-414-M23_00629	AG-414-M23	442	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-414-M23_00634	-5
CACFVS010000007.1	34570	35571	+	AG-414-M23_00630	AG-414-M23	333	OG0002145	K21053	adenine deaminase [EC:3.5.4.2]	COG1816	Add	Adenosine/6-amino-6-deoxyfutalosine deaminase	AG-414-M23_00634	-4
CACFVS010000007.1	35591	36460	+	AG-414-M23_00631	AG-414-M23	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-414-M23_00634	-3
CACFVS010000007.1	36460	37251	+	AG-414-M23_00632	AG-414-M23	263	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-414-M23_00634	-2
CACFVS010000007.1	37348	37818	+	AG-414-M23_00633	AG-414-M23	156	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-414-M23_00634	-1
CACFVS010000007.1	37819	38238	+	AG-414-M23_00634	AG-414-M23	139	OG0001448	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	AG-414-M23_00634	0
CACFVS010000007.1	38235	38639	+	AG-414-M23_00635	AG-414-M23	134	OG0001449	K07112	uncharacterized protein	NA	NA	NA	AG-414-M23_00634	1
CACFVS010000007.1	38640	39473	+	AG-414-M23_00636	AG-414-M23	277	OG0001126	NA	NA	NA	NA	NA	AG-414-M23_00634	2
CACFVS010000007.1	39478	40755	-	AG-414-M23_00637	AG-414-M23	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-414-M23_00634	3
CACFVS010000007.1	40733	41128	-	AG-414-M23_00638	AG-414-M23	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-414-M23_00634	4
CACFVS010000007.1	41299	41862	+	AG-414-M23_00639	AG-414-M23	187	OG0001256	NA	NA	NA	NA	NA	AG-414-M23_00634	5
CACJMB010000004.1	4587	4961	+	AG-447-L03_00712	AG-447-L03	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-447-L03_00717	-5
CACJMB010000004.1	4968	5819	+	AG-447-L03_00713	AG-447-L03	283	OG0001246	NA	NA	NA	NA	NA	AG-447-L03_00717	-4
CACJMB010000004.1	5820	6599	+	AG-447-L03_00714	AG-447-L03	259	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-447-L03_00717	-3
CACJMB010000004.1	6599	6784	+	AG-447-L03_00715	AG-447-L03	61	OG0001099	NA	NA	NA	NA	NA	AG-447-L03_00717	-2
CACJMB010000004.1	6781	7215	+	AG-447-L03_00716	AG-447-L03	144	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-447-L03_00717	-1
CACJMB010000004.1	7216	7635	+	AG-447-L03_00717	AG-447-L03	139	OG0001448	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	AG-447-L03_00717	0
CACJMB010000004.1	7632	8051	+	AG-447-L03_00718	AG-447-L03	139	OG0001449	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	AG-447-L03_00717	1
CACJMB010000004.1	8094	9704	+	AG-447-L03_00719	AG-447-L03	536	OG0001178	NA	NA	NA	NA	NA	AG-447-L03_00717	2
CACJMB010000004.1	9716	10285	+	AG-447-L03_00720	AG-447-L03	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-447-L03_00717	3
CACJMB010000004.1	10257	10730	+	AG-447-L03_00721	AG-447-L03	157	OG0000951	NA	NA	NA	NA	NA	AG-447-L03_00717	4
CACJMB010000004.1	10788	13220	+	AG-447-L03_00722	AG-447-L03	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-447-L03_00717	5
NZES01000017.1	248	1330	+	ARS1_00372	ARS1	360	OG0001302	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	COG0620	MetE	Methionine synthase II (cobalamin-independent)	ARS1_00375	-3
NZES01000017.1	1516	1908	+	ARS1_00373	ARS1	130	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	ARS1_00375	-2
NZES01000017.1	1899	3083	+	ARS1_00374	ARS1	394	OG0000096	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	ARS1_00375	-1
NZES01000017.1	3096	3515	+	ARS1_00375	ARS1	139	OG0001448	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	ARS1_00375	0
NZES01000017.1	3517	3768	+	ARS1_00376	ARS1	83	OG0001449	K07112	uncharacterized protein	NA	NA	NA	ARS1_00375	1
NZES01000017.1	3695	3883	-	ARS1_00377	ARS1	62	NA	NA	NA	NA	NA	NA	ARS1_00375	2
NZES01000017.1	3936	4526	+	ARS1_00378	ARS1	196	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	ARS1_00375	3
NZES01000017.1	4557	5558	+	ARS1_00379	ARS1	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	ARS1_00375	4
NZES01000021.1	21	401	+	ARS1_00410	ARS1	126	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	ARS1_00412	-2
NZES01000021.1	392	1576	+	ARS1_00411	ARS1	394	OG0000096	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	ARS1_00412	-1
NZES01000021.1	1595	2014	+	ARS1_00412	ARS1	139	OG0001448	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	ARS1_00412	0
NZES01000021.1	2016	2426	+	ARS1_00413	ARS1	136	OG0001449	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	ARS1_00412	1
NZES01000021.1	2437	3027	+	ARS1_00414	ARS1	196	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	ARS1_00412	2
NZES01000021.1	3057	4058	+	ARS1_00415	ARS1	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	ARS1_00412	3
NZES01000021.1	4071	5219	+	ARS1_00416	ARS1	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	ARS1_00412	4
