contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000031.1	184	600	+	AG-439-D15_01222	AG-439-D15	138	OG0004015	K07389	cytolysin-activating lysine-acyltransferase [EC:2.3.1.-]	COG2994	HlyC	ACP:protein(Lys) acyltransferase, toxin activator, CyaC/HlyC family	AG-439-D15_01224	-2
CACIQL010000031.1	600	1628	+	AG-439-D15_01223	AG-439-D15	342	OG0002839	NA	NA	NA	NA	NA	AG-439-D15_01224	-1
CACIQL010000031.1	1628	3169	+	AG-439-D15_01224	AG-439-D15	513	OG0004016	NA	NA	NA	NA	NA	AG-439-D15_01224	0
CACIQL010000031.1	3169	4620	+	AG-439-D15_01225	AG-439-D15	483	NA	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-439-D15_01224	1
NZIR01000044.1	6778	7134	-	MED602_00976	MED602	118	OG0002984	NA	NA	NA	NA	NA	MED602_00981	-5
NZIR01000044.1	7201	8634	+	MED602_00977	MED602	477	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	MED602_00981	-4
NZIR01000044.1	8762	8980	-	MED602_00978	MED602	72	OG0003795	NA	NA	NA	NA	NA	MED602_00981	-3
NZIR01000044.1	8980	13449	-	MED602_00979	MED602	1489	NA	NA	NA	NA	NA	NA	MED602_00981	-2
NZIR01000044.1	13458	14573	-	MED602_00980	MED602	371	NA	NA	NA	COG1413	HEAT	HEAT repeat	MED602_00981	-1
NZIR01000044.1	14573	15751	-	MED602_00981	MED602	392	OG0004016	NA	NA	NA	NA	NA	MED602_00981	0
NZIR01000044.1	15751	16890	-	MED602_00982	MED602	379	OG0002839	NA	NA	NA	NA	NA	MED602_00981	1
NZIR01000044.1	16878	17297	-	MED602_00983	MED602	139	OG0004015	K07389	cytolysin-activating lysine-acyltransferase [EC:2.3.1.-]	COG2994	HlyC	ACP:protein(Lys) acyltransferase, toxin activator, CyaC/HlyC family	MED602_00981	2
NZIR01000044.1	17365	17706	-	MED602_00984	MED602	113	OG0002717	NA	NA	NA	NA	NA	MED602_00981	3
NZIR01000044.1	17706	17870	-	MED602_00985	MED602	54	OG0004000	NA	NA	NA	NA	NA	MED602_00981	4
NZIR01000044.1	17870	20035	-	MED602_00986	MED602	721	OG0002941	NA	NA	NA	NA	NA	MED602_00981	5
