contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000044.1	27808	28227	-	MED602_00994	MED602	139	OG0003559	NA	NA	NA	NA	NA	MED602_00999	-5
NZIR01000044.1	28283	28789	-	MED602_00995	MED602	168	OG0004006	NA	NA	NA	NA	NA	MED602_00999	-4
NZIR01000044.1	28943	29149	-	MED602_00996	MED602	68	NA	NA	NA	NA	NA	NA	MED602_00999	-3
NZIR01000044.1	29097	29345	-	MED602_00997	MED602	82	NA	NA	NA	NA	NA	NA	MED602_00999	-2
NZIR01000044.1	29410	30315	-	MED602_00998	MED602	301	OG0002942	NA	NA	NA	NA	NA	MED602_00999	-1
NZIR01000044.1	30331	30906	-	MED602_00999	MED602	191	OG0003406	NA	NA	NA	NA	NA	MED602_00999	0
NZIR01000044.1	30960	31421	-	MED602_01000	MED602	153	OG0003063	NA	NA	NA	NA	NA	MED602_00999	1
NZIR01000044.1	31427	32440	-	MED602_01001	MED602	337	OG0002066	NA	NA	COG4942	EnvC	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	MED602_00999	2
NZIR01000044.1	32455	32907	-	MED602_01002	MED602	150	OG0003064	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	MED602_00999	3
NZIR01000044.1	32867	33100	-	MED602_01003	MED602	77	OG0003560	NA	NA	NA	NA	NA	MED602_00999	4
NZIR01000044.1	33100	33384	-	MED602_01004	MED602	94	OG0002838	NA	NA	NA	NA	NA	MED602_00999	5
NZIR01000002.1	2970	3149	-	MED602_01431	MED602	59	OG0004542	NA	NA	NA	NA	NA	MED602_01436	-5
NZIR01000002.1	3151	3444	-	MED602_01432	MED602	97	OG0002490	NA	NA	NA	NA	NA	MED602_01436	-4
NZIR01000002.1	3465	3869	-	MED602_01433	MED602	134	OG0003559	NA	NA	NA	NA	NA	MED602_01436	-3
NZIR01000002.1	3869	4591	-	MED602_01434	MED602	240	NA	NA	NA	NA	NA	NA	MED602_01436	-2
NZIR01000002.1	4718	5626	-	MED602_01435	MED602	302	OG0002942	NA	NA	NA	NA	NA	MED602_01436	-1
NZIR01000002.1	5637	6209	-	MED602_01436	MED602	190	OG0003406	NA	NA	NA	NA	NA	MED602_01436	0
NZIR01000002.1	6233	6715	-	MED602_01437	MED602	160	NA	NA	NA	NA	NA	NA	MED602_01436	1
NZIR01000002.1	6719	7603	-	MED602_01438	MED602	294	OG0002066	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	MED602_01436	2
NZIR01000002.1	7612	8094	-	MED602_01439	MED602	160	OG0003064	K04078	chaperonin GroES	NA	NA	NA	MED602_01436	3
NZIR01000002.1	8060	8278	-	MED602_01440	MED602	72	NA	NA	NA	NA	NA	NA	MED602_01436	4
NZIR01000002.1	8279	8482	-	MED602_01441	MED602	67	NA	NA	NA	NA	NA	NA	MED602_01436	5
NZIO01000054.1	17913	18203	+	MED605_00028	MED605	96	NA	NA	NA	NA	NA	NA	MED605_00033	-5
NZIO01000054.1	18207	18389	+	MED605_00029	MED605	60	OG0003560	NA	NA	NA	NA	NA	MED605_00033	-4
NZIO01000054.1	18386	18826	+	MED605_00030	MED605	146	OG0003064	K04078	chaperonin GroES	NA	NA	NA	MED605_00033	-3
NZIO01000054.1	18823	19731	+	MED605_00031	MED605	302	OG0002066	NA	NA	NA	NA	NA	MED605_00033	-2
NZIO01000054.1	19728	20204	+	MED605_00032	MED605	158	OG0003063	NA	NA	NA	NA	NA	MED605_00033	-1
NZIO01000054.1	20226	20813	+	MED605_00033	MED605	195	OG0003406	NA	NA	NA	NA	NA	MED605_00033	0
NZIO01000054.1	20829	21746	+	MED605_00034	MED605	305	OG0002942	NA	NA	NA	NA	NA	MED605_00033	1
NZIO01000054.1	21921	22136	+	MED605_00035	MED605	71	NA	NA	NA	NA	NA	NA	MED605_00033	2
NZIO01000054.1	22136	22447	+	MED605_00036	MED605	103	NA	NA	NA	NA	NA	NA	MED605_00033	3
NZIO01000054.1	22444	22665	+	MED605_00037	MED605	73	NA	NA	NA	NA	NA	NA	MED605_00033	4
NZIO01000054.1	22667	23146	+	MED605_00038	MED605	159	NA	NA	NA	NA	NA	NA	MED605_00033	5
NZIO01000058.1	636	1547	-	MED605_00066	MED605	303	OG0002942	NA	NA	NA	NA	NA	MED605_00067	-1
NZIO01000058.1	1563	2144	-	MED605_00067	MED605	193	OG0003406	NA	NA	NA	NA	NA	MED605_00067	0
NZIO01000058.1	2194	2658	-	MED605_00068	MED605	154	OG0003063	NA	NA	NA	NA	NA	MED605_00067	1
NZIO01000058.1	2655	3644	-	MED605_00069	MED605	329	OG0002066	NA	NA	NA	NA	NA	MED605_00067	2
NZIO01000058.1	3702	4058	-	MED605_00070	MED605	118	NA	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	MED605_00067	3
NZIO01000058.1	4048	4242	-	MED605_00071	MED605	64	NA	NA	NA	NA	NA	NA	MED605_00067	4
NZIO01000058.1	4242	4370	-	MED605_00072	MED605	42	NA	NA	NA	NA	NA	NA	MED605_00067	5
