contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000001.1	46	972	+	AAA795-D22_00001	AAA795-D22	308	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AAA795-D22_00003	-2
CVSF01000001.1	972	1937	+	AAA795-D22_00002	AAA795-D22	321	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AAA795-D22_00003	-1
CVSF01000001.1	1941	3635	+	AAA795-D22_00003	AAA795-D22	564	OG0001377	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	COG0608	RecJ	ssDNA-specific exonuclease RecJ, DHH superfamily, may be involved in archaeal DNA replication intiation	AAA795-D22_00003	0
CVSF01000001.1	3802	4959	+	AAA795-D22_00005	AAA795-D22	385	OG0001484	NA	NA	NA	NA	NA	AAA795-D22_00003	1
CVSF01000001.1	4965	5243	+	AAA795-D22_00006	AAA795-D22	92	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AAA795-D22_00003	2
CVSF01000001.1	5215	7320	+	AAA795-D22_00007	AAA795-D22	701	OG0000777	NA	NA	COG4641	NA	Spore maturation protein CgeB	AAA795-D22_00003	3
CVSF01000001.1	7321	8211	+	AAA795-D22_00008	AAA795-D22	296	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AAA795-D22_00003	4
CVSF01000001.1	8208	8726	+	AAA795-D22_00009	AAA795-D22	172	OG0001300	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AAA795-D22_00003	5
CABYCY010000005.1	49101	50282	-	AG-333-A04_00588	AG-333-A04	393	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-333-A04_00594	-5
CABYCY010000005.1	50290	50784	-	AG-333-A04_00589	AG-333-A04	164	OG0000130	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-333-A04_00594	-4
CABYCY010000005.1	51000	51242	+	AG-333-A04_00591	AG-333-A04	80	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-333-A04_00594	-3
CABYCY010000005.1	51246	52238	+	AG-333-A04_00592	AG-333-A04	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-333-A04_00594	-2
CABYCY010000005.1	52238	53179	+	AG-333-A04_00593	AG-333-A04	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-333-A04_00594	-1
CABYCY010000005.1	53179	54882	+	AG-333-A04_00594	AG-333-A04	567	OG0001377	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	COG0608	RecJ	ssDNA-specific exonuclease RecJ, DHH superfamily, may be involved in archaeal DNA replication intiation	AG-333-A04_00594	0
CABYCY010000005.1	54996	55253	+	AG-333-A04_00596	AG-333-A04	85	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-333-A04_00594	1
CABYCY010000005.1	55250	57331	+	AG-333-A04_00597	AG-333-A04	693	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-333-A04_00594	2
CABYCY010000005.1	57340	58248	+	AG-333-A04_00598	AG-333-A04	302	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-333-A04_00594	3
CABYCY010000005.1	58288	59550	+	AG-333-A04_00599	AG-333-A04	420	OG0001677	NA	NA	NA	NA	NA	AG-333-A04_00594	4
CABYCY010000005.1	59547	60500	-	AG-333-A04_00600	AG-333-A04	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-333-A04_00594	5
CABZHN010000004.1	105525	105983	+	AG-337-G06_00780	AG-337-G06	152	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-337-G06_00785	-5
CABZHN010000004.1	106044	107048	+	AG-337-G06_00781	AG-337-G06	334	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-337-G06_00785	-4
CABZHN010000004.1	107045	107239	+	AG-337-G06_00782	AG-337-G06	64	OG0002031	NA	NA	NA	NA	NA	AG-337-G06_00785	-3
CABZHN010000004.1	107232	108521	+	AG-337-G06_00783	AG-337-G06	429	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-337-G06_00785	-2
CABZHN010000004.1	108518	109468	+	AG-337-G06_00784	AG-337-G06	316	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-337-G06_00785	-1
CABZHN010000004.1	109472	111253	+	AG-337-G06_00785	AG-337-G06	593	OG0001377	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	COG0608	RecJ	ssDNA-specific exonuclease RecJ, DHH superfamily, may be involved in archaeal DNA replication intiation	AG-337-G06_00785	0
CABZHN010000004.1	111449	112111	+	AG-337-G06_00787	AG-337-G06	220	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-337-G06_00785	1
CABZHN010000004.1	112140	112553	+	AG-337-G06_00788	AG-337-G06	137	OG0001314	NA	NA	NA	NA	NA	AG-337-G06_00785	2
CABZHN010000004.1	112562	112747	+	AG-337-G06_00789	AG-337-G06	61	OG0001451	NA	NA	NA	NA	NA	AG-337-G06_00785	3
CABZHN010000004.1	112751	114229	-	AG-337-G06_00790	AG-337-G06	492	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-337-G06_00785	4
CABZHN010000004.1	114243	114788	-	AG-337-G06_00791	AG-337-G06	181	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-337-G06_00785	5
CACBQD010000001.1	70322	70870	+	AG-359-G17_00077	AG-359-G17	182	OG0000942	K02258	cytochrome c oxidase assembly protein subunit 11	COG3175	COX11	Cytochrome c oxidase assembly protein Cox11	AG-359-G17_00082	-5
CACBQD010000001.1	70876	71667	+	AG-359-G17_00078	AG-359-G17	263	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-359-G17_00082	-4
CACBQD010000001.1	71674	72327	+	AG-359-G17_00079	AG-359-G17	217	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AG-359-G17_00082	-3
CACBQD010000001.1	72327	73700	+	AG-359-G17_00080	AG-359-G17	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-359-G17_00082	-2
CACBQD010000001.1	73697	74182	+	AG-359-G17_00081	AG-359-G17	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-359-G17_00082	-1
CACBQD010000001.1	74320	74841	-	AG-359-G17_00082	AG-359-G17	173	OG0001377	NA	NA	NA	NA	NA	AG-359-G17_00082	0
CACBQD010000001.1	75000	75422	-	AG-359-G17_00083	AG-359-G17	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-359-G17_00082	1
CACBQD010000001.1	75422	76387	-	AG-359-G17_00084	AG-359-G17	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-359-G17_00082	2
CACBQD010000001.1	76387	77331	-	AG-359-G17_00085	AG-359-G17	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-359-G17_00082	3
CACBQD010000001.1	77324	77494	-	AG-359-G17_00086	AG-359-G17	56	OG0001493	NA	NA	NA	NA	NA	AG-359-G17_00082	4
