contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000001.1	47626	50286	+	AG-325-E13_00057	AG-325-E13	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-E13_00063	-5
CABXUW010000001.1	50275	51108	-	AG-325-E13_00058	AG-325-E13	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-325-E13_00063	-4
CABXUW010000001.1	51113	52102	-	AG-325-E13_00059	AG-325-E13	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-325-E13_00063	-3
CABXUW010000001.1	52356	53702	+	AG-325-E13_00061	AG-325-E13	448	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-325-E13_00063	-2
CABXUW010000001.1	53755	53871	+	AG-325-E13_00062	AG-325-E13	38	OG0001423	NA	NA	NA	NA	NA	AG-325-E13_00063	-1
CABXUW010000001.1	53915	54343	+	AG-325-E13_00063	AG-325-E13	142	OG0001608	NA	NA	COG2905	NA	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	AG-325-E13_00063	0
CABXUW010000001.1	54344	54787	-	AG-325-E13_00064	AG-325-E13	147	OG0000889	NA	NA	NA	NA	NA	AG-325-E13_00063	1
CABXUW010000001.1	54784	55659	-	AG-325-E13_00065	AG-325-E13	291	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-325-E13_00063	2
CABXUW010000001.1	55696	57015	+	AG-325-E13_00066	AG-325-E13	439	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-325-E13_00063	3
CABXUW010000001.1	57012	57509	+	AG-325-E13_00067	AG-325-E13	165	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-325-E13_00063	4
CABXUW010000001.1	57511	59409	-	AG-325-E13_00068	AG-325-E13	632	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-325-E13_00063	5
CACEFK010000002.1	55686	58766	-	AG-390-M14_00272	AG-390-M14	1026	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG1002	YeeA	Type II restriction/modification system, endonuclease and methylase domains	AG-390-M14_00278	-5
CACEFK010000002.1	58759	61992	-	AG-390-M14_00273	AG-390-M14	1077	NA	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-390-M14_00278	-4
CACEFK010000002.1	62240	62425	+	AG-390-M14_00274	AG-390-M14	61	OG0002688	NA	NA	NA	NA	NA	AG-390-M14_00278	-3
CACEFK010000002.1	62422	62988	+	AG-390-M14_00275	AG-390-M14	188	OG0001432	NA	NA	NA	NA	NA	AG-390-M14_00278	-2
CACEFK010000002.1	63275	64045	-	AG-390-M14_00276	AG-390-M14	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-390-M14_00278	-1
CACEFK010000002.1	64270	64704	-	AG-390-M14_00278	AG-390-M14	144	OG0001608	NA	NA	COG2905	NA	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	AG-390-M14_00278	0
CACEFK010000002.1	64708	64878	-	AG-390-M14_00279	AG-390-M14	56	OG0002050	NA	NA	NA	NA	NA	AG-390-M14_00278	1
CACEFK010000002.1	65266	65784	+	AG-390-M14_00280	AG-390-M14	172	OG0001936	NA	NA	NA	NA	NA	AG-390-M14_00278	2
CACEFK010000002.1	66061	66465	-	AG-390-M14_00281	AG-390-M14	134	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-390-M14_00278	3
CACEFK010000002.1	66465	67214	-	AG-390-M14_00282	AG-390-M14	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-390-M14_00278	4
CACEFK010000002.1	67235	67933	+	AG-390-M14_00283	AG-390-M14	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-390-M14_00278	5
CACGEW010000006.1	1361	2152	+	AG-422-F15_00660	AG-422-F15	263	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-422-F15_00665	-5
CACGEW010000006.1	2152	2871	+	AG-422-F15_00661	AG-422-F15	239	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-422-F15_00665	-4
CACGEW010000006.1	2950	4053	+	AG-422-F15_00662	AG-422-F15	367	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-422-F15_00665	-3
CACGEW010000006.1	4118	4453	+	AG-422-F15_00663	AG-422-F15	111	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-422-F15_00665	-2
CACGEW010000006.1	4453	4890	+	AG-422-F15_00664	AG-422-F15	145	OG0000889	NA	NA	NA	NA	NA	AG-422-F15_00665	-1
CACGEW010000006.1	4891	5319	-	AG-422-F15_00665	AG-422-F15	142	OG0001608	NA	NA	COG2905	NA	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	AG-422-F15_00665	0
CACGEW010000006.1	5371	5901	-	AG-422-F15_00666	AG-422-F15	176	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-422-F15_00665	1
CACGEW010000006.1	5921	6361	+	AG-422-F15_00667	AG-422-F15	146	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-422-F15_00665	2
CACGEW010000006.1	6362	6955	+	AG-422-F15_00668	AG-422-F15	197	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-422-F15_00665	3
