contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKFZ010000008.1	24694	25743	-	AG-916-M15_00686	AG-916-M15	349	OG0001676	NA	NA	COG3765	WzzB	LPS O-antigen chain length determinant protein, WzzB/FepE family	AG-916-M15_00691	-5
CACKFZ010000008.1	25763	27019	-	AG-916-M15_00687	AG-916-M15	418	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-916-M15_00691	-4
CACKFZ010000008.1	27036	29009	-	AG-916-M15_00688	AG-916-M15	657	OG0001464	K24300	UDP-N-acetylglucosamine 4,6-dehydratase [EC:4.2.1.135]	COG1086	EpsC	NDP-sugar epimerase, includes UDP-N-acetylglucosamine 4,6-dehydratase EpsC	AG-916-M15_00691	-3
CACKFZ010000008.1	29082	29696	-	AG-916-M15_00689	AG-916-M15	204	OG0001491	NA	NA	NA	NA	NA	AG-916-M15_00691	-2
CACKFZ010000008.1	29696	30244	-	AG-916-M15_00690	AG-916-M15	182	OG0001516	NA	NA	NA	NA	NA	AG-916-M15_00691	-1
CACKFZ010000008.1	30246	30575	-	AG-916-M15_00691	AG-916-M15	109	OG0003355	NA	NA	NA	NA	NA	AG-916-M15_00691	0
CACKFZ010000008.1	30784	31314	-	AG-916-M15_00692	AG-916-M15	176	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	AG-916-M15_00691	1
CACKFZ010000008.1	31311	32261	-	AG-916-M15_00693	AG-916-M15	316	NA	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-916-M15_00691	2
CACKFZ010000008.1	32258	33043	-	AG-916-M15_00694	AG-916-M15	261	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-M15_00691	3
CACKFZ010000008.1	33194	33511	-	AG-916-M15_00695	AG-916-M15	105	OG0000043	NA	NA	NA	NA	NA	AG-916-M15_00691	4
CACKFZ010000008.1	33867	35090	+	AG-916-M15_00696	AG-916-M15	407	OG0001469	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-916-M15_00691	5
CP002511.1	861701	862378	-	IMCC9063_00978	IMCC9063	225	OG0001440	NA	NA	NA	NA	NA	IMCC9063_00983	-5
CP002511.1	862375	862821	-	IMCC9063_00979	IMCC9063	148	OG0001629	NA	NA	NA	NA	NA	IMCC9063_00983	-4
CP002511.1	862818	863135	-	IMCC9063_00980	IMCC9063	105	NA	NA	NA	NA	NA	NA	IMCC9063_00983	-3
CP002511.1	863218	866358	+	IMCC9063_00981	IMCC9063	1046	OG0001696	NA	NA	COG4889	NA	Predicted helicase	IMCC9063_00983	-2
CP002511.1	866355	866744	+	IMCC9063_00982	IMCC9063	129	NA	NA	NA	NA	NA	NA	IMCC9063_00983	-1
CP002511.1	866796	867176	+	IMCC9063_00983	IMCC9063	126	OG0003355	NA	NA	NA	NA	NA	IMCC9063_00983	0
CP002511.1	867176	867739	+	IMCC9063_00984	IMCC9063	187	OG0001516	NA	NA	NA	NA	NA	IMCC9063_00983	1
CP002511.1	868137	869231	+	IMCC9063_00985	IMCC9063	364	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	IMCC9063_00983	2
CP002511.1	869241	869621	+	IMCC9063_00986	IMCC9063	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	IMCC9063_00983	3
CP002511.1	869621	872485	+	IMCC9063_00987	IMCC9063	954	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	IMCC9063_00983	4
CP002511.1	872650	873135	+	IMCC9063_00988	IMCC9063	161	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	IMCC9063_00983	5
OZ247825.1	209583	210365	+	ME-18_00239	ME-18	260	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	ME-18_00244	-5
OZ247825.1	210573	211304	-	ME-18_00240	ME-18	243	NA	NA	NA	NA	NA	NA	ME-18_00244	-4
OZ247825.1	211424	212365	+	ME-18_00241	ME-18	313	OG0000037	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	ME-18_00244	-3
OZ247825.1	212362	212901	+	ME-18_00242	ME-18	179	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	ME-18_00244	-2
OZ247825.1	212906	214141	+	ME-18_00243	ME-18	411	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	ME-18_00244	-1
OZ247825.1	214516	214872	+	ME-18_00244	ME-18	118	OG0003355	NA	NA	NA	NA	NA	ME-18_00244	0
OZ247825.1	214859	215416	+	ME-18_00245	ME-18	185	NA	NA	NA	NA	NA	NA	ME-18_00244	1
OZ247825.1	215403	215933	+	ME-18_00246	ME-18	176	OG0001491	NA	NA	NA	NA	NA	ME-18_00244	2
OZ247825.1	215881	215988	+	ME-18_00247	ME-18	35	NA	NA	NA	NA	NA	NA	ME-18_00244	3
OZ247825.1	216032	218014	+	ME-18_00248	ME-18	660	OG0001464	K24300	UDP-N-acetylglucosamine 4,6-dehydratase [EC:4.2.1.135]	COG1086	EpsC	NDP-sugar epimerase, includes UDP-N-acetylglucosamine 4,6-dehydratase EpsC	ME-18_00244	4
OZ247825.1	218362	219246	+	ME-18_00251	ME-18	294	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	ME-18_00244	5
OZ247817.1	299095	300117	+	ME-31_00343	ME-31	340	OG0003774	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	ME-31_00348	-5
OZ247817.1	300118	300585	+	ME-31_00344	ME-31	155	NA	NA	NA	NA	NA	NA	ME-31_00348	-4
OZ247817.1	300626	300865	+	ME-31_00345	ME-31	79	OG0003776	NA	NA	NA	NA	NA	ME-31_00348	-3
OZ247817.1	301364	301783	+	ME-31_00346	ME-31	139	OG0004385	NA	NA	NA	NA	NA	ME-31_00348	-2
OZ247817.1	301773	303638	+	ME-31_00347	ME-31	621	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	ME-31_00348	-1
OZ247817.1	303949	304314	+	ME-31_00348	ME-31	121	OG0003355	NA	NA	NA	NA	NA	ME-31_00348	0
OZ247817.1	304316	304975	+	ME-31_00349	ME-31	219	OG0001825	NA	NA	NA	NA	NA	ME-31_00348	1
OZ247817.1	305100	306137	+	ME-31_00350	ME-31	345	NA	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	ME-31_00348	2
OZ247817.1	306134	306721	+	ME-31_00351	ME-31	195	NA	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	ME-31_00348	3
OZ247817.1	306708	307475	+	ME-31_00352	ME-31	255	NA	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	ME-31_00348	4
