contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000014.1	16633	17160	-	AG-333-A04_01205	AG-333-A04	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-333-A04_01210	-5
CABYCY010000014.1	17202	18071	+	AG-333-A04_01206	AG-333-A04	289	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-333-A04_01210	-4
CABYCY010000014.1	18071	18985	+	AG-333-A04_01207	AG-333-A04	304	OG0001267	NA	NA	COG1647	YvaK	Esterase/lipase	AG-333-A04_01210	-3
CABYCY010000014.1	18987	20060	+	AG-333-A04_01208	AG-333-A04	357	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-333-A04_01210	-2
CABYCY010000014.1	20065	21042	+	AG-333-A04_01209	AG-333-A04	325	OG0001852	NA	NA	COG4448	AnsA2	L-asparaginase II	AG-333-A04_01210	-1
CABYCY010000014.1	21037	22122	-	AG-333-A04_01210	AG-333-A04	361	OG0001638	NA	NA	COG4198	NA	Uncharacterized conserved protein, DUF1015 family	AG-333-A04_01210	0
CABYCY010000014.1	22131	23492	-	AG-333-A04_01211	AG-333-A04	453	OG0001904	K06001	tryptophan synthase beta chain [EC:4.2.1.20]	COG1350	NA	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	AG-333-A04_01210	1
CABYCY010000014.1	23546	24181	+	AG-333-A04_01212	AG-333-A04	211	OG0000087	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-333-A04_01210	2
CABYVA010000004.1	1282	2151	+	AG-333-N15_00317	AG-333-N15	289	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-333-N15_00322	-5
CABYVA010000004.1	2148	3218	+	AG-333-N15_00318	AG-333-N15	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-333-N15_00322	-4
CABYVA010000004.1	3215	3553	+	AG-333-N15_00319	AG-333-N15	112	OG0001698	NA	NA	NA	NA	NA	AG-333-N15_00322	-3
CABYVA010000004.1	3539	4474	-	AG-333-N15_00320	AG-333-N15	311	OG0000011	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-333-N15_00322	-2
CABYVA010000004.1	4467	5621	-	AG-333-N15_00321	AG-333-N15	384	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	AG-333-N15_00322	-1
CABYVA010000004.1	5743	6945	-	AG-333-N15_00322	AG-333-N15	400	OG0001638	NA	NA	COG4198	NA	Uncharacterized conserved protein, DUF1015 family	AG-333-N15_00322	0
CABYVA010000004.1	7022	8383	-	AG-333-N15_00323	AG-333-N15	453	OG0001904	K06001	tryptophan synthase beta chain [EC:4.2.1.20]	COG1350	NA	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	AG-333-N15_00322	1
CABYVA010000004.1	8444	10402	-	AG-333-N15_00324	AG-333-N15	652	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-333-N15_00322	2
CABYVA010000004.1	10577	11626	+	AG-333-N15_00325	AG-333-N15	349	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-333-N15_00322	3
CABYVA010000004.1	11651	12514	+	AG-333-N15_00326	AG-333-N15	287	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-333-N15_00322	4
CABYVA010000004.1	12559	13251	+	AG-333-N15_00327	AG-333-N15	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-333-N15_00322	5
CABZHN010000003.1	93849	94571	-	AG-337-G06_00585	AG-337-G06	240	OG0000106	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-G06_00590	-5
CABZHN010000003.1	94585	95757	-	AG-337-G06_00586	AG-337-G06	390	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-337-G06_00590	-4
CABZHN010000003.1	95770	96489	-	AG-337-G06_00587	AG-337-G06	239	OG0000525	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	COG0588	GpmA	Phosphoglycerate mutase (BPG-dependent)	AG-337-G06_00590	-3
CABZHN010000003.1	96489	97430	-	AG-337-G06_00588	AG-337-G06	313	OG0000011	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-337-G06_00590	-2
CABZHN010000003.1	97427	98587	-	AG-337-G06_00589	AG-337-G06	386	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	AG-337-G06_00590	-1
CABZHN010000003.1	98589	99803	-	AG-337-G06_00590	AG-337-G06	404	OG0001638	NA	NA	COG4198	NA	Uncharacterized conserved protein, DUF1015 family	AG-337-G06_00590	0
CABZHN010000003.1	99905	100402	+	AG-337-G06_00591	AG-337-G06	165	OG0000425	K02888	large subunit ribosomal protein L21	COG0261	RplU	Ribosomal protein L21	AG-337-G06_00590	1
CABZHN010000003.1	100405	100662	+	AG-337-G06_00592	AG-337-G06	85	OG0000384	K02899	large subunit ribosomal protein L27	COG0211	RpmA	Ribosomal protein L27	AG-337-G06_00590	2
CABZHN010000003.1	100700	101677	+	AG-337-G06_00593	AG-337-G06	325	OG0000585	K03979	GTPase [EC:3.6.5.-]	COG0536	Obg	GTPase involved in cell partioning and DNA repair	AG-337-G06_00590	3
