contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBGQ010000005.1	15926	16114	-	AG-349-O05_00479	AG-349-O05	62	OG0001251	NA	NA	NA	NA	NA	AG-349-O05_00484	-5
CACBGQ010000005.1	16232	17185	+	AG-349-O05_00480	AG-349-O05	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-349-O05_00484	-4
CACBGQ010000005.1	17192	18793	-	AG-349-O05_00481	AG-349-O05	533	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-349-O05_00484	-3
CACBGQ010000005.1	18824	20269	-	AG-349-O05_00482	AG-349-O05	481	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-349-O05_00484	-2
CACBGQ010000005.1	20266	20931	-	AG-349-O05_00483	AG-349-O05	221	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-349-O05_00484	-1
CACBGQ010000005.1	20932	21759	-	AG-349-O05_00484	AG-349-O05	275	OG0003465	NA	NA	NA	NA	NA	AG-349-O05_00484	0
CACBGQ010000005.1	21855	23105	+	AG-349-O05_00485	AG-349-O05	416	OG0001677	NA	NA	NA	NA	NA	AG-349-O05_00484	1
CACBGQ010000005.1	23098	24363	-	AG-349-O05_00486	AG-349-O05	421	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-349-O05_00484	2
CACBGQ010000005.1	24467	26575	-	AG-349-O05_00487	AG-349-O05	702	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-349-O05_00484	3
CACBGQ010000005.1	26572	26835	-	AG-349-O05_00488	AG-349-O05	87	OG0000885	NA	NA	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-349-O05_00484	4
CACBGQ010000005.1	26961	27902	-	AG-349-O05_00490	AG-349-O05	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-349-O05_00484	5
CACHML010000021.1	159	959	+	AG-426-K09_01261	AG-426-K09	266	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-426-K09_01262	-1
CACHML010000021.1	956	1786	+	AG-426-K09_01262	AG-426-K09	276	OG0003465	NA	NA	NA	NA	NA	AG-426-K09_01262	0
CACHML010000021.1	1804	2457	+	AG-426-K09_01263	AG-426-K09	217	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-426-K09_01262	1
CACHML010000021.1	2463	3944	+	AG-426-K09_01264	AG-426-K09	493	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-426-K09_01262	2
CACHML010000021.1	3953	5554	+	AG-426-K09_01265	AG-426-K09	533	NA	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-426-K09_01262	3
CACHML010000021.1	5559	6251	+	AG-426-K09_01266	AG-426-K09	230	OG0001454	NA	NA	COG4627	NA	Predicted SAM-depedendent methyltransferase	AG-426-K09_01262	4
CACHML010000021.1	6262	7215	-	AG-426-K09_01267	AG-426-K09	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-426-K09_01262	5
CACMVC010000003.1	215062	215340	+	AG-892-E08_00830	AG-892-E08	92	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-892-E08_00835	-5
CACMVC010000003.1	215315	216364	+	AG-892-E08_00831	AG-892-E08	349	OG0000777	NA	NA	COG4641	NA	Spore maturation protein CgeB	AG-892-E08_00835	-4
CACMVC010000003.1	216352	217383	+	AG-892-E08_00832	AG-892-E08	343	OG0001394	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-892-E08_00835	-3
CACMVC010000003.1	217487	218752	+	AG-892-E08_00833	AG-892-E08	421	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-892-E08_00835	-2
CACMVC010000003.1	218745	219995	-	AG-892-E08_00834	AG-892-E08	416	OG0001677	NA	NA	NA	NA	NA	AG-892-E08_00835	-1
CACMVC010000003.1	220089	220916	+	AG-892-E08_00835	AG-892-E08	275	OG0003465	NA	NA	NA	NA	NA	AG-892-E08_00835	0
CACMVC010000003.1	220919	221584	+	AG-892-E08_00836	AG-892-E08	221	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-892-E08_00835	1
CACMVC010000003.1	221581	223065	+	AG-892-E08_00837	AG-892-E08	494	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-892-E08_00835	2
CACMVC010000003.1	223104	223358	-	AG-892-E08_00838	AG-892-E08	84	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-892-E08_00835	3
