contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIEO010000001.1	256	480	+	AG-913-C02_00001	AG-913-C02	74	OG0001358	NA	NA	NA	NA	NA	AG-913-C02_00005	-4
CACIEO010000001.1	470	1240	+	AG-913-C02_00002	AG-913-C02	256	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-913-C02_00005	-3
CACIEO010000001.1	1227	2450	-	AG-913-C02_00003	AG-913-C02	407	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-913-C02_00005	-2
CACIEO010000001.1	2447	3889	-	AG-913-C02_00004	AG-913-C02	480	OG0002669	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-913-C02_00005	-1
CACIEO010000001.1	3886	4851	-	AG-913-C02_00005	AG-913-C02	321	OG0004232	K19689	aminopeptidase [EC:3.4.11.-]	COG2309	AmpS	Leucyl aminopeptidase (aminopeptidase T)	AG-913-C02_00005	0
CACIEO010000001.1	4855	6132	-	AG-913-C02_00006	AG-913-C02	425	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-913-C02_00005	1
CACIEO010000001.1	6249	7532	-	AG-913-C02_00007	AG-913-C02	427	OG0002924	NA	NA	NA	NA	NA	AG-913-C02_00005	2
CACIEO010000001.1	7593	9368	-	AG-913-C02_00008	AG-913-C02	591	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-913-C02_00005	3
CACIEO010000001.1	9498	10355	+	AG-913-C02_00009	AG-913-C02	285	OG0000028	NA	NA	NA	NA	NA	AG-913-C02_00005	4
CACIEO010000001.1	10429	11160	-	AG-913-C02_00010	AG-913-C02	243	OG0002893	NA	NA	NA	NA	NA	AG-913-C02_00005	5
HIMB1485-00000000001	405002	406015	+	HIMB1485_00432	HIMB1485	337	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	HIMB1485_00437	-5
HIMB1485-00000000001	406049	406864	-	HIMB1485_00433	HIMB1485	271	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	HIMB1485_00437	-4
HIMB1485-00000000001	406836	407075	-	HIMB1485_00434	HIMB1485	79	NA	NA	NA	COG0236	AcpP	Acyl carrier protein	HIMB1485_00437	-3
HIMB1485-00000000001	407075	408271	-	HIMB1485_00435	HIMB1485	398	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	HIMB1485_00437	-2
HIMB1485-00000000001	408261	409742	-	HIMB1485_00436	HIMB1485	493	NA	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	HIMB1485_00437	-1
HIMB1485-00000000001	409750	410715	-	HIMB1485_00437	HIMB1485	321	OG0004232	K19689	aminopeptidase [EC:3.4.11.-]	COG2309	AmpS	Leucyl aminopeptidase (aminopeptidase T)	HIMB1485_00437	0
HIMB1485-00000000001	411038	411745	+	HIMB1485_00438	HIMB1485	235	OG0001063	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	HIMB1485_00437	1
HIMB1485-00000000001	411738	412538	+	HIMB1485_00439	HIMB1485	266	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB1485_00437	2
HIMB1485-00000000001	412535	413464	+	HIMB1485_00440	HIMB1485	309	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1485_00437	3
HIMB1485-00000000001	413457	414392	+	HIMB1485_00441	HIMB1485	311	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1485_00437	4
HIMB1485-00000000001	414398	415306	+	HIMB1485_00442	HIMB1485	302	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1485_00437	5
