contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFLJ010000001.1	78335	79519	-	AG-908-F18_00091	AG-908-F18	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-908-F18_00096	-5
CACFLJ010000001.1	79520	80032	-	AG-908-F18_00092	AG-908-F18	170	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-908-F18_00096	-4
CACFLJ010000001.1	80023	81057	-	AG-908-F18_00093	AG-908-F18	344	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-908-F18_00096	-3
CACFLJ010000001.1	81129	81887	+	AG-908-F18_00094	AG-908-F18	252	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	AG-908-F18_00096	-2
CACFLJ010000001.1	82072	84534	+	AG-908-F18_00095	AG-908-F18	820	OG0001787	NA	NA	COG1404	AprE	Serine protease, subtilisin family	AG-908-F18_00096	-1
CACFLJ010000001.1	84560	84961	+	AG-908-F18_00096	AG-908-F18	133	OG0004218	NA	NA	COG1109	ManB	Phosphomannomutase	AG-908-F18_00096	0
CACFLJ010000001.1	84970	85311	-	AG-908-F18_00097	AG-908-F18	113	OG0000375	NA	NA	NA	NA	NA	AG-908-F18_00096	1
CACFLJ010000001.1	85304	85888	-	AG-908-F18_00098	AG-908-F18	194	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AG-908-F18_00096	2
CACFLJ010000001.1	85933	86253	+	AG-908-F18_00099	AG-908-F18	106	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AG-908-F18_00096	3
CACFLJ010000001.1	86436	87143	+	AG-908-F18_00100	AG-908-F18	235	OG0000273	K02195	heme exporter protein C	COG0755	CcmC	ABC-type transport system involved in cytochrome c biogenesis, permease component	AG-908-F18_00096	4
CACFLJ010000001.1	87140	87373	+	AG-908-F18_00101	AG-908-F18	77	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	AG-908-F18_00096	5
HIMB2305-00000000003	143666	143968	-	HIMB2305_00236	HIMB2305	100	OG0001511	NA	NA	NA	NA	NA	HIMB2305_00241	-5
HIMB2305-00000000003	143973	145667	-	HIMB2305_00237	HIMB2305	564	OG0000014	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	HIMB2305_00241	-4
HIMB2305-00000000003	145664	146833	-	HIMB2305_00238	HIMB2305	389	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	HIMB2305_00241	-3
HIMB2305-00000000003	146964	148013	+	HIMB2305_00239	HIMB2305	349	OG0001302	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	COG0620	MetE	Methionine synthase II (cobalamin-independent)	HIMB2305_00241	-2
HIMB2305-00000000003	148317	150815	+	HIMB2305_00240	HIMB2305	832	OG0001787	NA	NA	COG1404	AprE	Serine protease, subtilisin family	HIMB2305_00241	-1
HIMB2305-00000000003	150838	151236	+	HIMB2305_00241	HIMB2305	132	OG0004218	NA	NA	NA	NA	NA	HIMB2305_00241	0
HIMB2305-00000000003	151254	152219	-	HIMB2305_00242	HIMB2305	321	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	HIMB2305_00241	1
HIMB2305-00000000003	152219	153169	-	HIMB2305_00243	HIMB2305	316	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB2305_00241	2
HIMB2305-00000000003	153205	154788	-	HIMB2305_00244	HIMB2305	527	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	HIMB2305_00241	3
HIMB2305-00000000003	154785	155321	-	HIMB2305_00245	HIMB2305	178	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	HIMB2305_00241	4
HIMB2305-00000000003	155327	156154	-	HIMB2305_00246	HIMB2305	275	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	HIMB2305_00241	5
