contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYFB010000018.1	84	1172	+	AG-894-B06_01249	AG-894-B06	362	OG0002952	NA	NA	COG1647	YvaK	Esterase/lipase	AG-894-B06_01250	-1
CABYFB010000018.1	1186	2067	+	AG-894-B06_01250	AG-894-B06	293	OG0004128	NA	NA	NA	NA	NA	AG-894-B06_01250	0
CABYFB010000018.1	2073	2765	+	AG-894-B06_01251	AG-894-B06	230	OG0002457	NA	NA	NA	NA	NA	AG-894-B06_01250	1
CABYFB010000018.1	2771	3823	+	AG-894-B06_01252	AG-894-B06	350	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-894-B06_01250	2
CABYFB010000018.1	3834	5099	+	AG-894-B06_01253	AG-894-B06	421	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-894-B06_01250	3
CABYFB010000018.1	5081	6151	-	AG-894-B06_01254	AG-894-B06	356	OG0001142	NA	NA	NA	NA	NA	AG-894-B06_01250	4
CACCXN010000012.1	19343	20050	-	AG-903-C11_01002	AG-903-C11	235	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-903-C11_01007	-5
CACCXN010000012.1	20094	21728	+	AG-903-C11_01003	AG-903-C11	544	OG0001142	NA	NA	NA	NA	NA	AG-903-C11_01007	-4
CACCXN010000012.1	21710	22975	-	AG-903-C11_01004	AG-903-C11	421	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-903-C11_01007	-3
CACCXN010000012.1	22986	24038	-	AG-903-C11_01005	AG-903-C11	350	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-903-C11_01007	-2
CACCXN010000012.1	24044	24736	-	AG-903-C11_01006	AG-903-C11	230	OG0002457	NA	NA	NA	NA	NA	AG-903-C11_01007	-1
CACCXN010000012.1	24742	25623	-	AG-903-C11_01007	AG-903-C11	293	OG0004128	NA	NA	NA	NA	NA	AG-903-C11_01007	0
CACCXN010000012.1	25637	26725	-	AG-903-C11_01008	AG-903-C11	362	OG0002952	NA	NA	COG1647	YvaK	Esterase/lipase	AG-903-C11_01007	1
