contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1527-00000000002	530771	533806	-	HIMB1527_01192	HIMB1527	1011	OG0002288	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	COG4230	PutA2	Delta 1-pyrroline-5-carboxylate dehydrogenase	HIMB1527_01197	-5
HIMB1527-00000000002	533844	534728	-	HIMB1527_01193	HIMB1527	294	OG0000100	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1527_01197	-4
HIMB1527-00000000002	534805	534957	+	HIMB1527_01194	HIMB1527	50	OG0004391	NA	NA	NA	NA	NA	HIMB1527_01197	-3
HIMB1527-00000000002	534960	535556	+	HIMB1527_01195	HIMB1527	198	OG0000131	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	COG0450	AhpC	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	HIMB1527_01197	-2
HIMB1527-00000000002	535528	535725	+	HIMB1527_01196	HIMB1527	65	OG0001332	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	HIMB1527_01197	-1
HIMB1527-00000000002	535737	536264	+	HIMB1527_01197	HIMB1527	175	OG0004392	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	HIMB1527_01197	0
HIMB1527-00000000002	536273	536710	+	HIMB1527_01198	HIMB1527	145	NA	K04047	starvation-inducible DNA-binding protein	COG0783	Dps	DNA-binding ferritin-like chromatin protein Dps	HIMB1527_01197	1
HIMB1527-00000000002	536711	537148	-	HIMB1527_01199	HIMB1527	145	OG0000889	NA	NA	NA	NA	NA	HIMB1527_01197	2
HIMB1527-00000000002	537151	537588	-	HIMB1527_01200	HIMB1527	145	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	HIMB1527_01197	3
HIMB1527-00000000002	537585	538604	-	HIMB1527_01201	HIMB1527	339	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	HIMB1527_01197	4
HIMB1527-00000000002	538606	539049	-	HIMB1527_01202	HIMB1527	147	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	HIMB1527_01197	5
HIMB1685-00000000001	351536	352450	-	HIMB1685_00403	HIMB1685	304	NA	NA	NA	NA	NA	NA	HIMB1685_00408	-5
HIMB1685-00000000001	352472	355750	+	HIMB1685_00404	HIMB1685	1092	OG0001696	NA	NA	COG4889	NA	Predicted helicase	HIMB1685_00408	-4
HIMB1685-00000000001	355923	356792	-	HIMB1685_00405	HIMB1685	289	OG0000100	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1685_00408	-3
HIMB1685-00000000001	356870	357040	+	HIMB1685_00406	HIMB1685	56	OG0004391	NA	NA	NA	NA	NA	HIMB1685_00408	-2
HIMB1685-00000000001	357024	357620	+	HIMB1685_00407	HIMB1685	198	OG0000131	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	COG0450	AhpC	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	HIMB1685_00408	-1
HIMB1685-00000000001	357654	358181	+	HIMB1685_00408	HIMB1685	175	OG0004392	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	HIMB1685_00408	0
HIMB1685-00000000001	358373	358765	-	HIMB1685_00409	HIMB1685	130	NA	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	HIMB1685_00408	1
HIMB1685-00000000001	358825	359262	+	HIMB1685_00410	HIMB1685	145	OG0001949	NA	NA	COG3153	YhbS	Predicted N-acetyltransferase YhbS	HIMB1685_00408	2
HIMB1685-00000000001	359295	360113	-	HIMB1685_00411	HIMB1685	272	OG0001126	NA	NA	NA	NA	NA	HIMB1685_00408	3
HIMB1685-00000000001	360376	361722	-	HIMB1685_00412	HIMB1685	448	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HIMB1685_00408	4
HIMB1685-00000000001	361769	362188	-	HIMB1685_00413	HIMB1685	139	OG0001547	NA	NA	NA	NA	NA	HIMB1685_00408	5
