contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CH724130.1	210744	212036	+	HTCC1002_00256	HTCC1002	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	HTCC1002_00261	-5
CH724130.1	212036	212938	+	HTCC1002_00257	HTCC1002	300	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	HTCC1002_00261	-4
CH724130.1	212956	213804	+	HTCC1002_00258	HTCC1002	282	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HTCC1002_00261	-3
CH724130.1	214403	214681	-	HTCC1002_00259	HTCC1002	92	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	HTCC1002_00261	-2
CH724130.1	214706	215101	-	HTCC1002_00260	HTCC1002	131	OG0001444	NA	NA	COG1247	MnaT	L-amino acid N-acyltransferase MnaT	HTCC1002_00261	-1
CH724130.1	215143	215415	-	HTCC1002_00261	HTCC1002	90	OG0004432	NA	NA	NA	NA	NA	HTCC1002_00261	0
CH724130.1	215493	216449	+	HTCC1002_00262	HTCC1002	318	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HTCC1002_00261	1
CH724130.1	216457	217257	-	HTCC1002_00263	HTCC1002	266	NA	K13665	pyruvyltransferase	COG2327	WcaK	Polysaccharide pyruvyl transferase family protein WcaK (colanic acid biosynthesis)	HTCC1002_00261	2
CH724130.1	217276	219402	-	HTCC1002_00264	HTCC1002	708	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HTCC1002_00261	3
CH724130.1	219402	219653	-	HTCC1002_00265	HTCC1002	83	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	HTCC1002_00261	4
CH724130.1	219783	221477	-	HTCC1002_00267	HTCC1002	564	OG0001377	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	COG0608	RecJ	ssDNA-specific exonuclease RecJ, DHH superfamily, may be involved in archaeal DNA replication intiation	HTCC1002_00261	5
CP159824.1	592848	593660	+	Uisw_092_00651	Uisw_092	270	OG0000028	NA	NA	NA	NA	NA	Uisw_092_00656	-5
CP159824.1	593708	594508	+	Uisw_092_00652	Uisw_092	266	OG0002203	NA	NA	NA	NA	NA	Uisw_092_00656	-4
CP159824.1	594539	595393	-	Uisw_092_00653	Uisw_092	284	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	Uisw_092_00656	-3
CP159824.1	595393	595677	-	Uisw_092_00654	Uisw_092	94	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	Uisw_092_00656	-2
CP159824.1	595629	596348	-	Uisw_092_00655	Uisw_092	239	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	Uisw_092_00656	-1
CP159824.1	596426	596704	+	Uisw_092_00656	Uisw_092	92	OG0004432	NA	NA	NA	NA	NA	Uisw_092_00656	0
CP159824.1	596746	597183	+	Uisw_092_00657	Uisw_092	145	OG0001444	NA	NA	COG1247	MnaT	L-amino acid N-acyltransferase MnaT	Uisw_092_00656	1
CP159824.1	597245	597442	+	Uisw_092_00658	Uisw_092	65	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	Uisw_092_00656	2
CP159824.1	597973	598821	-	Uisw_092_00659	Uisw_092	282	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	Uisw_092_00656	3
CP159824.1	598839	599741	-	Uisw_092_00660	Uisw_092	300	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	Uisw_092_00656	4
CP159824.1	599741	601033	-	Uisw_092_00661	Uisw_092	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	Uisw_092_00656	5
