contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBHY010000002.1	222349	223119	+	AG-899-J02_00530	AG-899-J02	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-899-J02_00535	-5
CACBHY010000002.1	223145	223282	+	AG-899-J02_00531	AG-899-J02	45	OG0001525	NA	NA	NA	NA	NA	AG-899-J02_00535	-4
CACBHY010000002.1	223479	224912	+	AG-899-J02_00532	AG-899-J02	477	OG0002548	NA	NA	NA	NA	NA	AG-899-J02_00535	-3
CACBHY010000002.1	224915	225748	+	AG-899-J02_00533	AG-899-J02	277	OG0003101	NA	NA	NA	NA	NA	AG-899-J02_00535	-2
CACBHY010000002.1	225748	226719	+	AG-899-J02_00534	AG-899-J02	323	OG0003102	NA	NA	COG5185	HEC1	Chromosome segregation protein NDC80, interacts with SMC proteins	AG-899-J02_00535	-1
CACBHY010000002.1	226719	227570	+	AG-899-J02_00535	AG-899-J02	283	OG0004164	NA	NA	NA	NA	NA	AG-899-J02_00535	0
CACBHY010000002.1	227570	227848	+	AG-899-J02_00536	AG-899-J02	92	OG0004165	NA	NA	NA	NA	NA	AG-899-J02_00535	1
CACBHY010000002.1	227845	228387	+	AG-899-J02_00537	AG-899-J02	180	OG0001425	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-899-J02_00535	2
CACBHY010000002.1	228476	228850	+	AG-899-J02_00538	AG-899-J02	124	OG0001523	NA	NA	NA	NA	NA	AG-899-J02_00535	3
CACJNE010000001.1	87949	88101	+	AG-915-G13_00099	AG-915-G13	50	OG0002399	NA	NA	NA	NA	NA	AG-915-G13_00104	-5
CACJNE010000001.1	88192	88575	+	AG-915-G13_00100	AG-915-G13	127	OG0001473	NA	NA	NA	NA	NA	AG-915-G13_00104	-4
CACJNE010000001.1	88941	90374	+	AG-915-G13_00101	AG-915-G13	477	OG0002548	NA	NA	NA	NA	NA	AG-915-G13_00104	-3
CACJNE010000001.1	90377	91210	+	AG-915-G13_00102	AG-915-G13	277	OG0003101	NA	NA	NA	NA	NA	AG-915-G13_00104	-2
CACJNE010000001.1	91210	92181	+	AG-915-G13_00103	AG-915-G13	323	OG0003102	NA	NA	NA	NA	NA	AG-915-G13_00104	-1
CACJNE010000001.1	92181	93023	+	AG-915-G13_00104	AG-915-G13	280	OG0004164	NA	NA	NA	NA	NA	AG-915-G13_00104	0
CACJNE010000001.1	93020	93301	+	AG-915-G13_00105	AG-915-G13	93	OG0004165	NA	NA	NA	NA	NA	AG-915-G13_00104	1
CACJNE010000001.1	93298	93840	+	AG-915-G13_00106	AG-915-G13	180	NA	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-915-G13_00104	2
CACJNE010000001.1	93851	94318	+	AG-915-G13_00107	AG-915-G13	155	NA	NA	NA	NA	NA	NA	AG-915-G13_00104	3
CACJNE010000001.1	94323	94715	+	AG-915-G13_00108	AG-915-G13	130	OG0003170	NA	NA	NA	NA	NA	AG-915-G13_00104	4
CACJNE010000001.1	94913	95683	+	AG-915-G13_00110	AG-915-G13	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-915-G13_00104	5
