contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGXV010000005.1	16539	19439	+	AG-426-F15_01218	AG-426-F15	966	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-426-F15_01223	-5
CACGXV010000005.1	19432	20772	+	AG-426-F15_01219	AG-426-F15	446	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-426-F15_01223	-4
CACGXV010000005.1	20772	22166	+	AG-426-F15_01220	AG-426-F15	464	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AG-426-F15_01223	-3
CACGXV010000005.1	22455	22901	+	AG-426-F15_01221	AG-426-F15	148	OG0002933	NA	NA	NA	NA	NA	AG-426-F15_01223	-2
CACGXV010000005.1	22951	23190	+	AG-426-F15_01222	AG-426-F15	79	OG0003965	NA	NA	NA	NA	NA	AG-426-F15_01223	-1
CACGXV010000005.1	23190	23582	+	AG-426-F15_01223	AG-426-F15	130	OG0003054	NA	NA	NA	NA	NA	AG-426-F15_01223	0
CACGXV010000005.1	23703	24215	+	AG-426-F15_01224	AG-426-F15	170	OG0002402	NA	NA	NA	NA	NA	AG-426-F15_01223	1
CACGXV010000005.1	24220	24828	+	AG-426-F15_01225	AG-426-F15	202	OG0002211	NA	NA	NA	NA	NA	AG-426-F15_01223	2
CACGXV010000005.1	24868	25428	-	AG-426-F15_01226	AG-426-F15	186	OG0001432	NA	NA	NA	NA	NA	AG-426-F15_01223	3
CACGXV010000005.1	25867	26610	+	AG-426-F15_01227	AG-426-F15	247	OG0002578	NA	NA	COG2378	YobV	Predicted DNA-binding transcriptional regulator YobV, contains HTH and WYL domains	AG-426-F15_01223	4
CACGXV010000005.1	26611	29805	+	AG-426-F15_01228	AG-426-F15	1064	OG0002313	NA	NA	COG1112	DNA2	Superfamily I DNA and/or RNA helicase	AG-426-F15_01223	5
HIMB109-00000000001	15142	15420	-	HIMB109_00019	HIMB109	92	OG0003497	NA	NA	NA	NA	NA	HIMB109_00024	-5
HIMB109-00000000001	15427	17055	-	HIMB109_00020	HIMB109	542	OG0003617	NA	NA	NA	NA	NA	HIMB109_00024	-4
HIMB109-00000000001	17042	17950	-	HIMB109_00021	HIMB109	302	OG0001881	K06223	DNA adenine methylase [EC:2.1.1.72]	COG0338	Dam	DNA-adenine methylase	HIMB109_00024	-3
HIMB109-00000000001	17947	18945	-	HIMB109_00022	HIMB109	332	OG0004250	K07318	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG3392	NA	Adenine-specific DNA methylase	HIMB109_00024	-2
HIMB109-00000000001	19002	19187	-	HIMB109_00023	HIMB109	61	OG0001736	NA	NA	NA	NA	NA	HIMB109_00024	-1
HIMB109-00000000001	19375	19770	+	HIMB109_00024	HIMB109	131	OG0003054	NA	NA	NA	NA	NA	HIMB109_00024	0
HIMB109-00000000001	19780	19965	+	HIMB109_00025	HIMB109	61	OG0001376	NA	NA	NA	NA	NA	HIMB109_00024	1
HIMB109-00000000001	19979	20515	-	HIMB109_00026	HIMB109	178	OG0001432	NA	NA	NA	NA	NA	HIMB109_00024	2
HIMB109-00000000001	20582	20782	+	HIMB109_00027	HIMB109	66	OG0001772	NA	NA	NA	NA	NA	HIMB109_00024	3
HIMB109-00000000001	20809	21174	+	HIMB109_00028	HIMB109	121	NA	NA	NA	NA	NA	NA	HIMB109_00024	4
HIMB109-00000000001	21199	22062	-	HIMB109_00029	HIMB109	287	OG0001024	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB109_00024	5
HIMB1430-00000000013	7555	7908	-	HIMB1430_01000	HIMB1430	117	NA	NA	NA	NA	NA	NA	HIMB1430_01005	-5
HIMB1430-00000000013	7908	8447	-	HIMB1430_01001	HIMB1430	179	OG0002359	NA	NA	NA	NA	NA	HIMB1430_01005	-4
HIMB1430-00000000013	8451	8783	-	HIMB1430_01002	HIMB1430	110	OG0003375	NA	NA	NA	NA	NA	HIMB1430_01005	-3
HIMB1430-00000000013	8973	9371	-	HIMB1430_01003	HIMB1430	132	OG0002520	NA	NA	NA	NA	NA	HIMB1430_01005	-2
HIMB1430-00000000013	9617	10462	+	HIMB1430_01004	HIMB1430	281	OG0001959	NA	NA	NA	NA	NA	HIMB1430_01005	-1
HIMB1430-00000000013	10463	10855	+	HIMB1430_01005	HIMB1430	130	OG0003054	NA	NA	NA	NA	NA	HIMB1430_01005	0
HIMB1430-00000000013	11000	11812	+	HIMB1430_01006	HIMB1430	270	OG0001959	NA	NA	NA	NA	NA	HIMB1430_01005	1
HIMB1430-00000000013	11809	13407	-	HIMB1430_01007	HIMB1430	532	OG0002330	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1430_01005	2
HIMB1430-00000000013	13620	14771	-	HIMB1430_01008	HIMB1430	383	OG0001325	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	COG0578	GlpA	Glycerol-3-phosphate dehydrogenase	HIMB1430_01005	3
HIMB1430-00000000013	14826	15794	-	HIMB1430_01009	HIMB1430	322	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	HIMB1430_01005	4
