contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000002.1	50660	51295	+	AG-422-B15_00236	AG-422-B15	211	OG0000674	NA	NA	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-422-B15_00241	-5
CACGAF010000002.1	51327	52793	+	AG-422-B15_00237	AG-422-B15	488	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-422-B15_00241	-4
CACGAF010000002.1	52738	53199	+	AG-422-B15_00238	AG-422-B15	153	OG0000762	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-422-B15_00241	-3
CACGAF010000002.1	53203	54741	+	AG-422-B15_00239	AG-422-B15	512	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-422-B15_00241	-2
CACGAF010000002.1	54745	55899	+	AG-422-B15_00240	AG-422-B15	384	OG0002526	NA	NA	COG1748	Lys9	Saccharopine dehydrogenase, NADP-dependent	AG-422-B15_00241	-1
CACGAF010000002.1	55936	56778	+	AG-422-B15_00241	AG-422-B15	280	OG0002822	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-422-B15_00241	0
CACGAF010000002.1	56893	57411	+	AG-422-B15_00242	AG-422-B15	172	OG0001145	NA	NA	COG0454	PhnO	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	AG-422-B15_00241	1
CACGAF010000002.1	57459	58889	+	AG-422-B15_00243	AG-422-B15	476	OG0000423	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-422-B15_00241	2
CACGAF010000002.1	58966	59484	+	AG-422-B15_00244	AG-422-B15	172	OG0002173	NA	NA	NA	NA	NA	AG-422-B15_00241	3
CACGAF010000002.1	59503	60027	+	AG-422-B15_00245	AG-422-B15	174	OG0002317	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	AG-422-B15_00241	4
