contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000004.1	5366	5530	-	AG-325-L05_00483	AG-325-L05	54	OG0002120	NA	NA	NA	NA	NA	AG-325-L05_00488	-5
CABXYW010000004.1	5536	6108	-	AG-325-L05_00484	AG-325-L05	190	OG0001432	NA	NA	NA	NA	NA	AG-325-L05_00488	-4
CABXYW010000004.1	6105	6392	-	AG-325-L05_00485	AG-325-L05	95	OG0002120	NA	NA	NA	NA	NA	AG-325-L05_00488	-3
CABXYW010000004.1	6392	6577	-	AG-325-L05_00486	AG-325-L05	61	OG0002448	NA	NA	NA	NA	NA	AG-325-L05_00488	-2
CABXYW010000004.1	6564	6860	-	AG-325-L05_00487	AG-325-L05	98	OG0002502	NA	NA	NA	NA	NA	AG-325-L05_00488	-1
CABXYW010000004.1	6887	8569	-	AG-325-L05_00488	AG-325-L05	560	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-325-L05_00488	0
CABXYW010000004.1	8569	9882	-	AG-325-L05_00489	AG-325-L05	437	OG0002298	NA	NA	NA	NA	NA	AG-325-L05_00488	1
CABXYW010000004.1	10231	11154	-	AG-325-L05_00490	AG-325-L05	307	OG0003167	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-L05_00488	2
CABXYW010000004.1	11275	12234	-	AG-325-L05_00491	AG-325-L05	319	OG0002998	NA	NA	NA	NA	NA	AG-325-L05_00488	3
CABXYW010000004.1	12240	14282	-	AG-325-L05_00492	AG-325-L05	680	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-325-L05_00488	4
CABXYW010000004.1	14323	15420	+	AG-325-L05_00493	AG-325-L05	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-L05_00488	5
CABZHI010000003.1	115201	116985	+	AG-337-G04_00467	AG-337-G04	594	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-337-G04_00472	-5
CABZHI010000003.1	116988	118151	+	AG-337-G04_00468	AG-337-G04	387	OG0002804	NA	NA	NA	NA	NA	AG-337-G04_00472	-4
CABZHI010000003.1	118257	119240	+	AG-337-G04_00469	AG-337-G04	327	OG0002673	NA	NA	NA	NA	NA	AG-337-G04_00472	-3
CABZHI010000003.1	119575	120885	+	AG-337-G04_00470	AG-337-G04	436	OG0002298	NA	NA	NA	NA	NA	AG-337-G04_00472	-2
CABZHI010000003.1	120885	121547	+	AG-337-G04_00471	AG-337-G04	220	OG0002072	NA	NA	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AG-337-G04_00472	-1
CABZHI010000003.1	121550	123241	+	AG-337-G04_00472	AG-337-G04	563	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-337-G04_00472	0
CABZHI010000003.1	123268	123558	+	AG-337-G04_00473	AG-337-G04	96	OG0002502	NA	NA	NA	NA	NA	AG-337-G04_00472	1
CABZHI010000003.1	123545	123733	+	AG-337-G04_00474	AG-337-G04	62	OG0002448	NA	NA	NA	NA	NA	AG-337-G04_00472	2
CABZHI010000003.1	123733	124059	+	AG-337-G04_00475	AG-337-G04	108	OG0002120	NA	NA	NA	NA	NA	AG-337-G04_00472	3
CABZHI010000003.1	124049	124726	-	AG-337-G04_00476	AG-337-G04	225	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-337-G04_00472	4
CABZHI010000003.1	124719	125807	-	AG-337-G04_00477	AG-337-G04	362	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-337-G04_00472	5
CACFLX010000003.1	57907	58464	-	AG-414-B08_00407	AG-414-B08	185	OG0001432	NA	NA	NA	NA	NA	AG-414-B08_00412	-5
CACFLX010000003.1	58549	58872	-	AG-414-B08_00408	AG-414-B08	107	OG0003001	NA	NA	NA	NA	NA	AG-414-B08_00412	-4
CACFLX010000003.1	58856	59167	-	AG-414-B08_00409	AG-414-B08	103	OG0002120	NA	NA	NA	NA	NA	AG-414-B08_00412	-3
CACFLX010000003.1	59167	59352	-	AG-414-B08_00410	AG-414-B08	61	OG0002448	NA	NA	NA	NA	NA	AG-414-B08_00412	-2
CACFLX010000003.1	59339	59644	-	AG-414-B08_00411	AG-414-B08	101	OG0002502	NA	NA	NA	NA	NA	AG-414-B08_00412	-1
CACFLX010000003.1	59641	61392	-	AG-414-B08_00412	AG-414-B08	583	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-414-B08_00412	0
CACFLX010000003.1	61389	62678	-	AG-414-B08_00413	AG-414-B08	429	OG0002298	NA	NA	NA	NA	NA	AG-414-B08_00412	1
CACFLX010000003.1	62675	62950	-	AG-414-B08_00414	AG-414-B08	91	OG0003931	NA	NA	NA	NA	NA	AG-414-B08_00412	2
CACFLX010000003.1	62953	63327	-	AG-414-B08_00415	AG-414-B08	124	OG0003932	NA	NA	NA	NA	NA	AG-414-B08_00412	3
CACFLX010000003.1	63324	64292	-	AG-414-B08_00416	AG-414-B08	322	OG0003167	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-414-B08_00412	4
CACFLX010000003.1	64399	65409	-	AG-414-B08_00417	AG-414-B08	336	OG0002998	NA	NA	NA	NA	NA	AG-414-B08_00412	5
CACMOZ010000005.1	31810	33609	+	AG-891-O15_00685	AG-891-O15	599	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-891-O15_00690	-5
CACMOZ010000005.1	33609	34595	+	AG-891-O15_00686	AG-891-O15	328	OG0002804	NA	NA	NA	NA	NA	AG-891-O15_00690	-4
CACMOZ010000005.1	34662	35630	+	AG-891-O15_00687	AG-891-O15	322	OG0002673	NA	NA	NA	NA	NA	AG-891-O15_00690	-3
CACMOZ010000005.1	35641	35967	+	AG-891-O15_00688	AG-891-O15	108	OG0003931	NA	NA	NA	NA	NA	AG-891-O15_00690	-2
CACMOZ010000005.1	35967	37256	+	AG-891-O15_00689	AG-891-O15	429	OG0002298	NA	NA	NA	NA	NA	AG-891-O15_00690	-1
CACMOZ010000005.1	37246	38952	+	AG-891-O15_00690	AG-891-O15	568	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-891-O15_00690	0
CACMOZ010000005.1	38952	39233	+	AG-891-O15_00691	AG-891-O15	93	NA	NA	NA	NA	NA	NA	AG-891-O15_00690	1
CACMOZ010000005.1	39217	39408	+	AG-891-O15_00692	AG-891-O15	63	OG0004080	NA	NA	NA	NA	NA	AG-891-O15_00690	2
CACMOZ010000005.1	39408	39638	+	AG-891-O15_00693	AG-891-O15	76	OG0002120	NA	NA	NA	NA	NA	AG-891-O15_00690	3
CACMOZ010000005.1	39628	39975	+	AG-891-O15_00694	AG-891-O15	115	OG0004081	NA	NA	NA	NA	NA	AG-891-O15_00690	4
CACMOZ010000005.1	39962	40549	+	AG-891-O15_00695	AG-891-O15	195	OG0001777	NA	NA	NA	NA	NA	AG-891-O15_00690	5
