contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	83	298	+	AAA795-A20_00261	AAA795-A20	71	NA	NA	NA	NA	NA	NA	AAA795-A20_00265	-4
CVSB01000026.1	372	782	-	AAA795-A20_00262	AAA795-A20	136	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AAA795-A20_00265	-3
CVSB01000026.1	857	1441	+	AAA795-A20_00263	AAA795-A20	194	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AAA795-A20_00265	-2
CVSB01000026.1	1434	2435	+	AAA795-A20_00264	AAA795-A20	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AAA795-A20_00265	-1
CVSB01000026.1	2432	2848	-	AAA795-A20_00265	AAA795-A20	138	OG0000982	NA	NA	NA	NA	NA	AAA795-A20_00265	0
CVSB01000026.1	2934	3254	+	AAA795-A20_00266	AAA795-A20	106	OG0001007	NA	NA	COG4994	NA	Uncharacterized protein CV0675, UCP033623 family	AAA795-A20_00265	1
CVSB01000026.1	3293	3625	+	AAA795-A20_00267	AAA795-A20	110	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00265	2
CVSB01000026.1	3628	3855	+	AAA795-A20_00268	AAA795-A20	75	OG0001146	NA	NA	NA	NA	NA	AAA795-A20_00265	3
CVSB01000026.1	3858	4193	+	AAA795-A20_00269	AAA795-A20	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00265	4
CVSB01000026.1	4172	4543	-	AAA795-A20_00270	AAA795-A20	123	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AAA795-A20_00265	5
CVSF01000064.1	75250	76353	-	AAA795-D22_00765	AAA795-D22	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-D22_00770	-5
