contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000004.1	49393	50463	+	AG-325-L05_00528	AG-325-L05	356	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-325-L05_00537	-5
CABXYW010000004.1	50467	51312	+	AG-325-L05_00529	AG-325-L05	281	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-325-L05_00537	-4
CABXYW010000004.1	51321	51725	+	AG-325-L05_00530	AG-325-L05	134	OG0000869	NA	NA	NA	NA	NA	AG-325-L05_00537	-3
CABXYW010000004.1	51722	53014	-	AG-325-L05_00531	AG-325-L05	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-L05_00537	-2
CABXYW010000004.1	58084	59082	+	AG-325-L05_00536	AG-325-L05	332	OG0001775	NA	NA	NA	NA	NA	AG-325-L05_00537	-1
CABXYW010000004.1	59066	59530	-	AG-325-L05_00537	AG-325-L05	154	OG0002070	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-L05_00537	0
CABXYW010000004.1	59491	59718	-	AG-325-L05_00538	AG-325-L05	75	OG0002070	NA	NA	NA	NA	NA	AG-325-L05_00537	1
CABXYW010000004.1	59687	60226	-	AG-325-L05_00539	AG-325-L05	179	OG0002571	NA	NA	NA	NA	NA	AG-325-L05_00537	2
CABXYW010000004.1	60219	60707	-	AG-325-L05_00540	AG-325-L05	162	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-325-L05_00537	3
CABXYW010000004.1	60701	61420	-	AG-325-L05_00541	AG-325-L05	239	OG0001562	NA	NA	COG1213	NA	Choline kinase	AG-325-L05_00537	4
