contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000005.1	28129	28911	+	AG-337-D16_00637	AG-337-D16	260	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-337-D16_00642	-5
CABZDS010000005.1	29056	29916	-	AG-337-D16_00638	AG-337-D16	286	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00642	-4
CABZDS010000005.1	29995	31722	+	AG-337-D16_00639	AG-337-D16	575	NA	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-337-D16_00642	-3
CABZDS010000005.1	31719	33038	-	AG-337-D16_00640	AG-337-D16	439	OG0000119	NA	NA	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-337-D16_00642	-2
CABZDS010000005.1	33146	34015	+	AG-337-D16_00641	AG-337-D16	289	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-337-D16_00642	-1
CABZDS010000005.1	34005	34478	+	AG-337-D16_00642	AG-337-D16	157	OG0001877	NA	NA	NA	NA	NA	AG-337-D16_00642	0
CABZDS010000005.1	34468	35793	-	AG-337-D16_00643	AG-337-D16	441	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-D16_00642	1
CABZDS010000005.1	35786	36187	-	AG-337-D16_00644	AG-337-D16	133	NA	NA	NA	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-337-D16_00642	2
CABZDS010000005.1	36367	37230	+	AG-337-D16_00645	AG-337-D16	287	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00642	3
CABZDS010000005.1	37250	38407	-	AG-337-D16_00646	AG-337-D16	385	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-337-D16_00642	4
CABZDS010000005.1	38479	39561	+	AG-337-D16_00647	AG-337-D16	360	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-337-D16_00642	5
CACBQJ010000003.1	37880	38683	-	AG-359-G22_00394	AG-359-G22	267	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-359-G22_00399	-5
CACBQJ010000003.1	38683	39867	-	AG-359-G22_00395	AG-359-G22	394	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-359-G22_00399	-4
CACBQJ010000003.1	39885	40973	-	AG-359-G22_00396	AG-359-G22	362	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-359-G22_00399	-3
CACBQJ010000003.1	41030	42082	-	AG-359-G22_00397	AG-359-G22	350	OG0001411	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-359-G22_00399	-2
CACBQJ010000003.1	42072	44009	-	AG-359-G22_00398	AG-359-G22	645	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-359-G22_00399	-1
CACBQJ010000003.1	44006	44455	-	AG-359-G22_00399	AG-359-G22	149	OG0001877	NA	NA	NA	NA	NA	AG-359-G22_00399	0
CACBQJ010000003.1	44475	45548	+	AG-359-G22_00400	AG-359-G22	357	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-359-G22_00399	1
CACBQJ010000003.1	45545	46426	+	AG-359-G22_00401	AG-359-G22	293	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-359-G22_00399	2
CACBQJ010000003.1	46427	48145	+	AG-359-G22_00402	AG-359-G22	572	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-359-G22_00399	3
