contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	42328	43248	+	AAA795-A20_01009	AAA795-A20	306	OG0000438	NA	NA	NA	NA	NA	AAA795-A20_01014	-5
CVSB01000049.1	43249	43650	-	AAA795-A20_01010	AAA795-A20	133	OG0001039	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AAA795-A20_01014	-4
CVSB01000049.1	43819	44478	+	AAA795-A20_01011	AAA795-A20	219	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AAA795-A20_01014	-3
CVSB01000049.1	44475	44969	-	AAA795-A20_01012	AAA795-A20	164	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AAA795-A20_01014	-2
CVSB01000049.1	44982	45545	+	AAA795-A20_01013	AAA795-A20	187	OG0000461	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AAA795-A20_01014	-1
CVSB01000049.1	45526	45651	+	AAA795-A20_01014	AAA795-A20	41	OG0001149	NA	NA	NA	NA	NA	AAA795-A20_01014	0
CVSB01000049.1	45648	46577	-	AAA795-A20_01015	AAA795-A20	309	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AAA795-A20_01014	1
CVSB01000049.1	46579	47232	-	AAA795-A20_01016	AAA795-A20	217	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AAA795-A20_01014	2
CVSB01000049.1	47232	48008	-	AAA795-A20_01017	AAA795-A20	258	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	AAA795-A20_01014	3
CVSB01000049.1	48016	48834	-	AAA795-A20_01018	AAA795-A20	272	OG0001914	NA	NA	NA	NA	NA	AAA795-A20_01014	4
CVSB01000049.1	48837	49964	-	AAA795-A20_01019	AAA795-A20	375	OG0000275	K03686	molecular chaperone DnaJ	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AAA795-A20_01014	5
CABWYD010000001.1	243543	244661	+	AG-313-A04_00256	AG-313-A04	372	OG0000438	NA	NA	NA	NA	NA	AG-313-A04_00261	-5
CABWYD010000001.1	244683	245255	-	AG-313-A04_00257	AG-313-A04	190	OG0001039	NA	NA	NA	NA	NA	AG-313-A04_00261	-4
CABWYD010000001.1	245256	245906	+	AG-313-A04_00258	AG-313-A04	216	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AG-313-A04_00261	-3
CABWYD010000001.1	245884	246381	-	AG-313-A04_00259	AG-313-A04	165	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AG-313-A04_00261	-2
CABWYD010000001.1	246499	246981	+	AG-313-A04_00260	AG-313-A04	160	OG0000461	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-313-A04_00261	-1
CABWYD010000001.1	246978	247103	+	AG-313-A04_00261	AG-313-A04	41	OG0001149	NA	NA	NA	NA	NA	AG-313-A04_00261	0
CABWYD010000001.1	247087	248019	-	AG-313-A04_00262	AG-313-A04	310	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-313-A04_00261	1
CABWYD010000001.1	248020	248673	-	AG-313-A04_00263	AG-313-A04	217	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AG-313-A04_00261	2
CABWYD010000001.1	248670	249446	-	AG-313-A04_00264	AG-313-A04	258	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	AG-313-A04_00261	3
CABWYD010000001.1	249443	249613	-	AG-313-A04_00265	AG-313-A04	56	OG0001235	NA	NA	NA	NA	NA	AG-313-A04_00261	4
CABWYD010000001.1	249620	250735	-	AG-313-A04_00266	AG-313-A04	371	OG0000275	K03686	molecular chaperone DnaJ	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-313-A04_00261	5
CABXTN010000003.1	17317	18441	+	AG-325-C21_00264	AG-325-C21	374	OG0000275	K03686	molecular chaperone DnaJ	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-325-C21_00269	-5
CABXTN010000003.1	18445	18615	+	AG-325-C21_00265	AG-325-C21	56	OG0001235	NA	NA	NA	NA	NA	AG-325-C21_00269	-4
CABXTN010000003.1	18612	19388	+	AG-325-C21_00266	AG-325-C21	258	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	AG-325-C21_00269	-3
CABXTN010000003.1	19392	20045	+	AG-325-C21_00267	AG-325-C21	217	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AG-325-C21_00269	-2
CABXTN010000003.1	20047	20976	+	AG-325-C21_00268	AG-325-C21	309	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-325-C21_00269	-1
CABXTN010000003.1	20979	21086	-	AG-325-C21_00269	AG-325-C21	35	OG0001149	NA	NA	NA	NA	NA	AG-325-C21_00269	0
CABXTN010000003.1	21087	21668	-	AG-325-C21_00270	AG-325-C21	193	OG0000461	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-325-C21_00269	1
CABXTN010000003.1	21680	22171	+	AG-325-C21_00271	AG-325-C21	163	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AG-325-C21_00269	2
CABXTN010000003.1	22168	22812	-	AG-325-C21_00272	AG-325-C21	214	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AG-325-C21_00269	3
CABXTN010000003.1	23002	23370	+	AG-325-C21_00273	AG-325-C21	122	OG0001039	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-325-C21_00269	4
CABXTN010000003.1	23391	24500	-	AG-325-C21_00274	AG-325-C21	369	OG0000438	NA	NA	NA	NA	NA	AG-325-C21_00269	5
CABXUK010000001.1	128385	129530	+	AG-325-E08_00144	AG-325-E08	381	OG0001572	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-E08_00149	-5
CABXUK010000001.1	129547	129906	-	AG-325-E08_00145	AG-325-E08	119	OG0001039	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-325-E08_00149	-4
CABXUK010000001.1	130072	130731	+	AG-325-E08_00146	AG-325-E08	219	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AG-325-E08_00149	-3
CABXUK010000001.1	130728	131222	-	AG-325-E08_00147	AG-325-E08	164	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AG-325-E08_00149	-2
CABXUK010000001.1	131236	131802	+	AG-325-E08_00148	AG-325-E08	188	OG0000461	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-325-E08_00149	-1
CABXUK010000001.1	131774	131899	+	AG-325-E08_00149	AG-325-E08	41	OG0001149	NA	NA	NA	NA	NA	AG-325-E08_00149	0
CABXUK010000001.1	131889	132818	-	AG-325-E08_00150	AG-325-E08	309	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-325-E08_00149	1
CABXUK010000001.1	132820	133473	-	AG-325-E08_00151	AG-325-E08	217	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AG-325-E08_00149	2
CABXUK010000001.1	133473	134249	-	AG-325-E08_00152	AG-325-E08	258	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	AG-325-E08_00149	3
CABXUK010000001.1	134420	135547	-	AG-325-E08_00153	AG-325-E08	375	OG0000275	K03686	molecular chaperone DnaJ	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-325-E08_00149	4
CABXUK010000001.1	135576	137501	-	AG-325-E08_00154	AG-325-E08	641	OG0000132	K04043	molecular chaperone DnaK	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AG-325-E08_00149	5
CABXUW010000020.1	108	305	+	AG-325-E13_01010	AG-325-E13	65	OG0000507	NA	NA	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AG-325-E13_01013	-3
CABXUW010000020.1	302	793	-	AG-325-E13_01011	AG-325-E13	163	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AG-325-E13_01013	-2
CABXUW010000020.1	797	1411	+	AG-325-E13_01012	AG-325-E13	204	OG0000461	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-325-E13_01013	-1
CABXUW010000020.1	1408	1518	+	AG-325-E13_01013	AG-325-E13	36	OG0001149	NA	NA	NA	NA	NA	AG-325-E13_01013	0
CABXUW010000020.1	1515	2444	-	AG-325-E13_01014	AG-325-E13	309	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-325-E13_01013	1
CABXUW010000020.1	2445	3098	-	AG-325-E13_01015	AG-325-E13	217	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AG-325-E13_01013	2
CABXUW010000020.1	3095	3871	-	AG-325-E13_01016	AG-325-E13	258	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	AG-325-E13_01013	3
CABXUW010000020.1	3871	4038	-	AG-325-E13_01017	AG-325-E13	55	OG0001235	NA	NA	NA	NA	NA	AG-325-E13_01013	4
CABYCY010000007.1	69454	70581	+	AG-333-A04_00798	AG-333-A04	375	OG0000275	K03686	molecular chaperone DnaJ	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-333-A04_00803	-5
CABYCY010000007.1	70719	70913	+	AG-333-A04_00799	AG-333-A04	64	OG0002358	NA	NA	NA	NA	NA	AG-333-A04_00803	-4
