contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFPI010000002.1	426	1277	-	AG-908-L09_00166	AG-908-L09	283	OG0003686	NA	NA	NA	NA	NA	AG-908-L09_00166	0
CACFPI010000002.1	1283	2977	-	AG-908-L09_00167	AG-908-L09	564	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-908-L09_00166	1
CACFPI010000002.1	3029	3145	+	AG-908-L09_00168	AG-908-L09	38	OG0003940	NA	NA	NA	NA	NA	AG-908-L09_00166	2
CACFPI010000002.1	3170	3376	+	AG-908-L09_00169	AG-908-L09	68	OG0003941	NA	NA	NA	NA	NA	AG-908-L09_00166	3
CACFPI010000002.1	3412	3705	-	AG-908-L09_00170	AG-908-L09	97	NA	NA	NA	NA	NA	NA	AG-908-L09_00166	4
CACFPI010000002.1	3711	4181	-	AG-908-L09_00171	AG-908-L09	156	OG0003348	NA	NA	NA	NA	NA	AG-908-L09_00166	5
CACJWS010000016.1	54	278	+	AG-916-E19_01148	AG-916-E19	74	OG0000167	NA	NA	NA	NA	NA	AG-916-E19_01149	-1
CACJWS010000016.1	284	1135	+	AG-916-E19_01149	AG-916-E19	283	OG0003686	NA	NA	NA	NA	NA	AG-916-E19_01149	0
CACJWS010000016.1	1159	3318	+	AG-916-E19_01150	AG-916-E19	719	OG0002393	NA	NA	NA	NA	NA	AG-916-E19_01149	1
CACJWS010000016.1	3322	3921	-	AG-916-E19_01151	AG-916-E19	199	OG0003705	NA	NA	NA	NA	NA	AG-916-E19_01149	2
CACJWS010000016.1	3926	4654	-	AG-916-E19_01152	AG-916-E19	242	OG0003177	NA	NA	NA	NA	NA	AG-916-E19_01149	3
CACJWS010000016.1	4662	5126	-	AG-916-E19_01153	AG-916-E19	154	OG0001556	NA	NA	NA	NA	NA	AG-916-E19_01149	4
CACJWS010000016.1	5216	5314	+	AG-916-E19_01154	AG-916-E19	32	OG0004247	NA	NA	NA	NA	NA	AG-916-E19_01149	5
CACKMS010000010.1	214	678	-	AG-917-E05_00959	AG-917-E05	154	OG0001556	NA	NA	NA	NA	NA	AG-917-E05_00964	-5
CACKMS010000010.1	895	1038	+	AG-917-E05_00960	AG-917-E05	47	OG0002394	NA	NA	NA	NA	NA	AG-917-E05_00964	-4
CACKMS010000010.1	1239	1406	+	AG-917-E05_00961	AG-917-E05	55	NA	NA	NA	NA	NA	NA	AG-917-E05_00964	-3
CACKMS010000010.1	1413	3119	+	AG-917-E05_00962	AG-917-E05	568	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-917-E05_00964	-2
CACKMS010000010.1	3181	3282	+	AG-917-E05_00963	AG-917-E05	33	NA	NA	NA	NA	NA	NA	AG-917-E05_00964	-1
CACKMS010000010.1	3332	4171	+	AG-917-E05_00964	AG-917-E05	279	OG0003686	NA	NA	NA	NA	NA	AG-917-E05_00964	0
CACKMS010000010.1	4179	4454	-	AG-917-E05_00965	AG-917-E05	91	NA	NA	NA	NA	NA	NA	AG-917-E05_00964	1
CACKMS010000010.1	4444	4563	-	AG-917-E05_00966	AG-917-E05	39	NA	NA	NA	NA	NA	NA	AG-917-E05_00964	2
CACKMS010000010.1	4619	5092	-	AG-917-E05_00967	AG-917-E05	157	OG0004264	NA	NA	COG5633	YcfL	Uncharacterized conserved protein YcfL	AG-917-E05_00964	3
CACKMS010000010.1	5328	5468	+	AG-917-E05_00968	AG-917-E05	46	NA	NA	NA	NA	NA	NA	AG-917-E05_00964	4
CACKMS010000010.1	5469	6029	+	AG-917-E05_00969	AG-917-E05	186	OG0003349	NA	NA	NA	NA	NA	AG-917-E05_00964	5
