contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJQI010000009.1	19859	20560	-	AG-447-M05_01127	AG-447-M05	233	OG0002621	NA	NA	NA	NA	NA	AG-447-M05_01132	-5
CACJQI010000009.1	20560	21159	-	AG-447-M05_01128	AG-447-M05	199	OG0002543	NA	NA	NA	NA	NA	AG-447-M05_01132	-4
CACJQI010000009.1	21149	22501	-	AG-447-M05_01129	AG-447-M05	450	OG0002544	NA	NA	COG1793	LigC	ATP-dependent DNA ligase	AG-447-M05_01132	-3
CACJQI010000009.1	22520	22885	+	AG-447-M05_01130	AG-447-M05	121	OG0003569	NA	NA	NA	NA	NA	AG-447-M05_01132	-2
CACJQI010000009.1	22912	24432	+	AG-447-M05_01131	AG-447-M05	506	OG0002360	NA	NA	COG2251	NA	Predicted nuclease, RecB family	AG-447-M05_01132	-1
CACJQI010000009.1	24693	25292	+	AG-447-M05_01132	AG-447-M05	199	OG0002846	NA	NA	NA	NA	NA	AG-447-M05_01132	0
CACJQI010000009.1	25292	25465	+	AG-447-M05_01133	AG-447-M05	57	OG0001772	NA	NA	NA	NA	NA	AG-447-M05_01132	1
CACJQI010000009.1	25503	25994	+	AG-447-M05_01134	AG-447-M05	163	OG0003570	NA	NA	NA	NA	NA	AG-447-M05_01132	2
CACJQI010000009.1	26235	26987	-	AG-447-M05_01136	AG-447-M05	250	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-447-M05_01132	3
CACJQI010000009.1	27357	28547	+	AG-447-M05_01139	AG-447-M05	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-447-M05_01132	4
CACJQI010000009.1	28650	28841	+	AG-447-M05_01141	AG-447-M05	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-447-M05_01132	5
CABYNS010000001.1	102336	103889	+	AG-894-K14_00120	AG-894-K14	517	OG0000346	K02600	transcription termination/antitermination protein NusA	COG0195	NusA	Transcription antitermination factor NusA, contains S1 and KH domains	AG-894-K14_00125	-5
CABYNS010000001.1	103903	106071	+	AG-894-K14_00121	AG-894-K14	722	OG0000339	K02519	translation initiation factor IF-2	COG0532	InfB	Translation initiation factor IF-2, a GTPase	AG-894-K14_00125	-4
CABYNS010000001.1	106071	106439	+	AG-894-K14_00122	AG-894-K14	122	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AG-894-K14_00125	-3
CABYNS010000001.1	106452	106700	+	AG-894-K14_00123	AG-894-K14	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AG-894-K14_00125	-2
CABYNS010000001.1	106758	108830	+	AG-894-K14_00124	AG-894-K14	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AG-894-K14_00125	-1
CABYNS010000001.1	108838	109290	-	AG-894-K14_00125	AG-894-K14	150	OG0002846	NA	NA	NA	NA	NA	AG-894-K14_00125	0
CABYNS010000001.1	109321	110097	-	AG-894-K14_00126	AG-894-K14	258	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-894-K14_00125	1
CABYNS010000001.1	110110	111321	-	AG-894-K14_00127	AG-894-K14	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-894-K14_00125	2
CABYNS010000001.1	111321	111821	-	AG-894-K14_00128	AG-894-K14	166	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-894-K14_00125	3
CABYNS010000001.1	111916	112314	+	AG-894-K14_00129	AG-894-K14	132	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-894-K14_00125	4
CABYNS010000001.1	112420	114657	+	AG-894-K14_00130	AG-894-K14	745	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	AG-894-K14_00125	5
HIMB1492-00000000034	2064	2321	-	HIMB1492_00550	HIMB1492	85	OG0002588	NA	NA	NA	NA	NA	HIMB1492_00555	-5
HIMB1492-00000000034	2290	2847	-	HIMB1492_00551	HIMB1492	185	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	HIMB1492_00555	-4
HIMB1492-00000000034	2847	4631	-	HIMB1492_00552	HIMB1492	594	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1492_00555	-3
HIMB1492-00000000034	4636	4986	-	HIMB1492_00553	HIMB1492	116	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1492_00555	-2
HIMB1492-00000000034	4986	5240	-	HIMB1492_00554	HIMB1492	84	OG0002898	NA	NA	NA	NA	NA	HIMB1492_00555	-1
HIMB1492-00000000034	5782	6384	+	HIMB1492_00555	HIMB1492	200	OG0002846	NA	NA	NA	NA	NA	HIMB1492_00555	0
