contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000003.1	42739	43764	-	AG-325-L02_00649	AG-325-L02	341	OG0003411	K19997	GlcNAc-P-P-Und epimerase [EC:5.1.3.26]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00654	-5
CABXZD010000003.1	43776	44948	-	AG-325-L02_00650	AG-325-L02	390	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00654	-4
CABXZD010000003.1	45164	46054	+	AG-325-L02_00651	AG-325-L02	296	OG0002447	NA	NA	COG1442	RfaJ	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	AG-325-L02_00654	-3
CABXZD010000003.1	46056	47174	+	AG-325-L02_00652	AG-325-L02	372	OG0002793	NA	NA	COG2327	WcaK	Polysaccharide pyruvyl transferase family protein WcaK (colanic acid biosynthesis)	AG-325-L02_00654	-2
CABXZD010000003.1	47182	48630	+	AG-325-L02_00653	AG-325-L02	482	NA	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-325-L02_00654	-1
CABXZD010000003.1	48651	49667	+	AG-325-L02_00654	AG-325-L02	338	OG0001945	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00654	0
CABXZD010000003.1	49678	50484	+	AG-325-L02_00655	AG-325-L02	268	OG0000045	NA	NA	COG4076	NA	Predicted RNA methylase	AG-325-L02_00654	1
CABXZD010000003.1	50500	51270	+	AG-325-L02_00656	AG-325-L02	256	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L02_00654	2
CABXZD010000003.1	51267	52094	+	AG-325-L02_00657	AG-325-L02	275	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L02_00654	3
CABXZD010000003.1	52107	53120	+	AG-325-L02_00658	AG-325-L02	337	OG0003436	NA	NA	NA	NA	NA	AG-325-L02_00654	4
CABXZD010000003.1	53127	54416	+	AG-325-L02_00659	AG-325-L02	429	NA	NA	NA	NA	NA	NA	AG-325-L02_00654	5
CACEFK010000001.1	145235	145441	+	AG-390-M14_00160	AG-390-M14	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-390-M14_00165	-5
CACEFK010000001.1	145444	145800	+	AG-390-M14_00161	AG-390-M14	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-390-M14_00165	-4
CACEFK010000001.1	145844	146911	+	AG-390-M14_00162	AG-390-M14	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-390-M14_00165	-3
CACEFK010000001.1	146908	149316	+	AG-390-M14_00163	AG-390-M14	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-390-M14_00165	-2
CACEFK010000001.1	149325	151133	+	AG-390-M14_00164	AG-390-M14	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-390-M14_00165	-1
CACEFK010000001.1	151133	152092	+	AG-390-M14_00165	AG-390-M14	319	OG0001945	NA	NA	NA	NA	NA	AG-390-M14_00165	0
CACEFK010000001.1	152323	154386	+	AG-390-M14_00167	AG-390-M14	687	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-390-M14_00165	1
CACEFK010000001.1	154389	155669	+	AG-390-M14_00168	AG-390-M14	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-390-M14_00165	2
CACEFK010000001.1	155666	157465	-	AG-390-M14_00169	AG-390-M14	599	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-390-M14_00165	3
CACEFK010000001.1	157465	158439	-	AG-390-M14_00170	AG-390-M14	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0645	AAA	Predicted kinase, contains AAA domain	AG-390-M14_00165	4
CACEFK010000001.1	158423	158956	-	AG-390-M14_00171	AG-390-M14	177	OG0000311	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-390-M14_00165	5
CACFIH010000007.1	57531	59939	+	AG-410-L19_00869	AG-410-L19	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-410-L19_00874	-5
CACFIH010000007.1	59947	61755	+	AG-410-L19_00870	AG-410-L19	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-410-L19_00874	-4
CACFIH010000007.1	61761	62900	-	AG-410-L19_00871	AG-410-L19	379	OG0002212	NA	NA	NA	NA	NA	AG-410-L19_00874	-3
CACFIH010000007.1	62927	64297	-	AG-410-L19_00872	AG-410-L19	456	OG0001599	NA	NA	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-410-L19_00874	-2
CACFIH010000007.1	64290	64721	-	AG-410-L19_00873	AG-410-L19	143	OG0001807	NA	NA	NA	NA	NA	AG-410-L19_00874	-1
CACFIH010000007.1	64855	65154	+	AG-410-L19_00874	AG-410-L19	99	OG0001945	NA	NA	NA	NA	NA	AG-410-L19_00874	0
CACFIH010000007.1	65105	65839	+	AG-410-L19_00875	AG-410-L19	244	OG0001945	NA	NA	NA	NA	NA	AG-410-L19_00874	1
CACFIH010000007.1	66194	68245	+	AG-410-L19_00877	AG-410-L19	683	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-410-L19_00874	2
CACFIH010000007.1	68248	69528	+	AG-410-L19_00878	AG-410-L19	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-410-L19_00874	3
CACFIH010000007.1	69525	71333	-	AG-410-L19_00879	AG-410-L19	602	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-410-L19_00874	4
CACFIH010000007.1	71334	72308	-	AG-410-L19_00880	AG-410-L19	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0645	AAA	Predicted kinase, contains AAA domain	AG-410-L19_00874	5
CACFIH010000007.1	59947	61755	+	AG-410-L19_00870	AG-410-L19	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-410-L19_00875	-5
CACFIH010000007.1	61761	62900	-	AG-410-L19_00871	AG-410-L19	379	OG0002212	NA	NA	NA	NA	NA	AG-410-L19_00875	-4
CACFIH010000007.1	62927	64297	-	AG-410-L19_00872	AG-410-L19	456	OG0001599	NA	NA	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-410-L19_00875	-3
CACFIH010000007.1	64290	64721	-	AG-410-L19_00873	AG-410-L19	143	OG0001807	NA	NA	NA	NA	NA	AG-410-L19_00875	-2
CACFIH010000007.1	64855	65154	+	AG-410-L19_00874	AG-410-L19	99	OG0001945	NA	NA	NA	NA	NA	AG-410-L19_00875	-1
CACFIH010000007.1	65105	65839	+	AG-410-L19_00875	AG-410-L19	244	OG0001945	NA	NA	NA	NA	NA	AG-410-L19_00875	0
CACFIH010000007.1	66194	68245	+	AG-410-L19_00877	AG-410-L19	683	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-410-L19_00875	1
CACFIH010000007.1	68248	69528	+	AG-410-L19_00878	AG-410-L19	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-410-L19_00875	2
CACFIH010000007.1	69525	71333	-	AG-410-L19_00879	AG-410-L19	602	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-410-L19_00875	3
CACFIH010000007.1	71334	72308	-	AG-410-L19_00880	AG-410-L19	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0645	AAA	Predicted kinase, contains AAA domain	AG-410-L19_00875	4
