contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000017.1	15524	16102	+	AAA795-D22_00189	AAA795-D22	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AAA795-D22_00194	-5
CVSF01000017.1	16139	18715	+	AAA795-D22_00190	AAA795-D22	858	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AAA795-D22_00194	-4
CVSF01000017.1	18712	18963	+	AAA795-D22_00191	AAA795-D22	83	OG0001247	NA	NA	NA	NA	NA	AAA795-D22_00194	-3
CVSF01000017.1	18960	19421	+	AAA795-D22_00192	AAA795-D22	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AAA795-D22_00194	-2
CVSF01000017.1	19422	20729	-	AAA795-D22_00193	AAA795-D22	435	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AAA795-D22_00194	-1
CVSF01000017.1	20726	21541	-	AAA795-D22_00194	AAA795-D22	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AAA795-D22_00194	0
CVSF01000017.1	21576	22388	+	AAA795-D22_00195	AAA795-D22	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AAA795-D22_00194	1
CVSF01000017.1	22390	23763	-	AAA795-D22_00196	AAA795-D22	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AAA795-D22_00194	2
CVSF01000017.1	23824	24453	+	AAA795-D22_00197	AAA795-D22	209	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AAA795-D22_00194	3
CVSF01000017.1	24422	25339	-	AAA795-D22_00198	AAA795-D22	305	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AAA795-D22_00194	4
CVSF01000017.1	25350	25793	-	AAA795-D22_00199	AAA795-D22	147	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AAA795-D22_00194	5
CABWYD010000009.1	13259	14548	+	AG-313-A04_00885	AG-313-A04	429	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-313-A04_00890	-5
