contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000023.1	105	1325	+	AG-325-G21_01157	AG-325-G21	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-325-G21_01158	-1
CABXWY010000023.1	1325	3046	+	AG-325-G21_01158	AG-325-G21	573	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-325-G21_01158	0
CABXWY010000023.1	3051	3494	-	AG-325-G21_01159	AG-325-G21	147	OG0000889	NA	NA	NA	NA	NA	AG-325-G21_01158	1
CABXWY010000023.1	3509	3661	-	AG-325-G21_01160	AG-325-G21	50	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-325-G21_01158	2
CABXYW010000011.1	20	631	+	AG-325-L05_00878	AG-325-L05	203	OG0001839	NA	NA	NA	NA	NA	AG-325-L05_00879	-1
CABXYW010000011.1	650	2377	-	AG-325-L05_00879	AG-325-L05	575	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-325-L05_00879	0
CABXYW010000011.1	2377	3597	-	AG-325-L05_00880	AG-325-L05	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-325-L05_00879	1
CABXYW010000011.1	3606	4412	-	AG-325-L05_00881	AG-325-L05	268	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-325-L05_00879	2
CABXYW010000011.1	4419	5471	-	AG-325-L05_00882	AG-325-L05	350	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-325-L05_00879	3
CABXYW010000011.1	5565	6893	+	AG-325-L05_00883	AG-325-L05	442	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-325-L05_00879	4
CABXYW010000011.1	6942	8201	+	AG-325-L05_00884	AG-325-L05	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-325-L05_00879	5
CABYHH010000018.1	8742	10001	-	AG-333-D08_00944	AG-333-D08	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-333-D08_00949	-5
CABYHH010000018.1	10051	11379	-	AG-333-D08_00945	AG-333-D08	442	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-333-D08_00949	-4
CABYHH010000018.1	11505	12557	+	AG-333-D08_00946	AG-333-D08	350	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-333-D08_00949	-3
CABYHH010000018.1	12587	13393	+	AG-333-D08_00947	AG-333-D08	268	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-333-D08_00949	-2
CABYHH010000018.1	13402	14622	+	AG-333-D08_00948	AG-333-D08	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-333-D08_00949	-1
CABYHH010000018.1	14622	14879	+	AG-333-D08_00949	AG-333-D08	85	OG0001383	NA	NA	NA	NA	NA	AG-333-D08_00949	0
CABZCF010000011.1	15897	16424	+	AG-337-C19_00849	AG-337-C19	175	OG0003179	NA	NA	NA	NA	NA	AG-337-C19_00854	-5
CABZCF010000011.1	16425	16619	+	AG-337-C19_00850	AG-337-C19	64	OG0001317	NA	NA	NA	NA	NA	AG-337-C19_00854	-4
