contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJOA010000015.1	6148	7038	-	AG-447-L14_00996	AG-447-L14	296	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-447-L14_01001	-5
CACJOA010000015.1	7058	8383	-	AG-447-L14_00997	AG-447-L14	441	OG0003150	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-447-L14_01001	-4
CACJOA010000015.1	8387	8908	-	AG-447-L14_00998	AG-447-L14	173	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-447-L14_01001	-3
CACJOA010000015.1	8958	10007	-	AG-447-L14_00999	AG-447-L14	349	OG0000072	K21395	TRAP-type transport system periplasmic protein	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-447-L14_01001	-2
CACJOA010000015.1	10091	10954	-	AG-447-L14_01000	AG-447-L14	287	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-447-L14_01001	-1
CACJOA010000015.1	11052	11693	+	AG-447-L14_01001	AG-447-L14	213	OG0002843	NA	NA	COG1802	GntR	DNA-binding transcriptional regulator, GntR family	AG-447-L14_01001	0
CACJOA010000015.1	11690	13030	+	AG-447-L14_01002	AG-447-L14	446	OG0003070	NA	NA	NA	NA	NA	AG-447-L14_01001	1
CACJOA010000015.1	13104	13565	-	AG-447-L14_01003	AG-447-L14	153	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-447-L14_01001	2
CACJOA010000015.1	13558	14007	-	AG-447-L14_01004	AG-447-L14	149	OG0002315	NA	NA	COG0369	CysJ	Flavoprotein (flavin reductase) subunit CysJ of sulfite and N-hydroxylaminopurine reductases	AG-447-L14_01001	3
CACJOA010000015.1	14020	14718	-	AG-447-L14_01005	AG-447-L14	232	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-447-L14_01001	4
CACJOA010000015.1	14771	15400	-	AG-447-L14_01006	AG-447-L14	209	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AG-447-L14_01001	5
LT840186.1	767334	768221	-	HIMB1321_00849	HIMB1321	295	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1321_00854	-5
LT840186.1	768244	769569	-	HIMB1321_00850	HIMB1321	441	OG0003150	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	HIMB1321_00854	-4
LT840186.1	769566	770084	-	HIMB1321_00851	HIMB1321	172	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	HIMB1321_00854	-3
LT840186.1	770129	771181	-	HIMB1321_00852	HIMB1321	350	OG0000072	K21395	TRAP-type transport system periplasmic protein	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	HIMB1321_00854	-2
LT840186.1	771275	772138	-	HIMB1321_00853	HIMB1321	287	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	HIMB1321_00854	-1
LT840186.1	772215	772856	+	HIMB1321_00854	HIMB1321	213	OG0002843	NA	NA	COG1802	GntR	DNA-binding transcriptional regulator, GntR family	HIMB1321_00854	0
LT840186.1	772859	774196	+	HIMB1321_00855	HIMB1321	445	OG0003070	NA	NA	NA	NA	NA	HIMB1321_00854	1
LT840186.1	774205	776634	-	HIMB1321_00856	HIMB1321	809	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB1321_00854	2
LT840186.1	776754	777221	-	HIMB1321_00857	HIMB1321	155	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	HIMB1321_00854	3
LT840186.1	777306	777743	+	HIMB1321_00858	HIMB1321	145	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	HIMB1321_00854	4
LT840186.1	777744	778436	-	HIMB1321_00859	HIMB1321	230	OG0000163	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	COG2176	PolC	DNA polymerase III, alpha subunit (gram-positive type)	HIMB1321_00854	5
HIMB1513-00000000001	1310889	1311776	-	HIMB1513_01387	HIMB1513	295	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1513_01392	-5
HIMB1513-00000000001	1311799	1313124	-	HIMB1513_01388	HIMB1513	441	OG0003150	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	HIMB1513_01392	-4
HIMB1513-00000000001	1313121	1313627	-	HIMB1513_01389	HIMB1513	168	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	HIMB1513_01392	-3
HIMB1513-00000000001	1313685	1314737	-	HIMB1513_01390	HIMB1513	350	OG0000072	K21395	TRAP-type transport system periplasmic protein	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	HIMB1513_01392	-2
HIMB1513-00000000001	1314831	1315694	-	HIMB1513_01391	HIMB1513	287	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	HIMB1513_01392	-1
HIMB1513-00000000001	1315768	1316409	+	HIMB1513_01392	HIMB1513	213	OG0002843	NA	NA	COG1802	GntR	DNA-binding transcriptional regulator, GntR family	HIMB1513_01392	0
HIMB1513-00000000001	1316413	1317750	+	HIMB1513_01393	HIMB1513	445	OG0003070	NA	NA	NA	NA	NA	HIMB1513_01392	1
HIMB1513-00000000001	1317945	1319291	-	HIMB1513_01394	HIMB1513	448	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HIMB1513_01392	2
