contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000005.1	18261	18824	-	AG-337-G06_00850	AG-337-G06	187	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-337-G06_00855	-5
CABZHN010000005.1	18829	19842	-	AG-337-G06_00851	AG-337-G06	337	OG0000496	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	COG3588	Fba1	Fructose-bisphosphate aldolase class 1	AG-337-G06_00855	-4
CABZHN010000005.1	19855	21051	-	AG-337-G06_00852	AG-337-G06	398	OG0000393	K00927	phosphoglycerate kinase [EC:2.7.2.3]	COG0126	Pgk	3-phosphoglycerate kinase	AG-337-G06_00855	-3
CABZHN010000005.1	21054	22064	-	AG-337-G06_00853	AG-337-G06	336	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AG-337-G06_00855	-2
CABZHN010000005.1	22076	24073	-	AG-337-G06_00854	AG-337-G06	665	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG0021	TktA	Transketolase	AG-337-G06_00855	-1
CABZHN010000005.1	24238	24501	+	AG-337-G06_00855	AG-337-G06	87	OG0001985	NA	NA	COG2433	NA	Possible nuclease of RNase H fold, RuvC/YqgF family	AG-337-G06_00855	0
CABZHN010000005.1	24505	24867	+	AG-337-G06_00856	AG-337-G06	120	OG0000797	K09888	cell division protein ZapA	COG3027	ZapA	Cell division protein ZapA, inhibits GTPase activity of FtsZ	AG-337-G06_00855	1
CABZHN010000005.1	24893	25468	+	AG-337-G06_00857	AG-337-G06	191	OG0000506	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	COG0212	FAU1	5-formyltetrahydrofolate cyclo-ligase	AG-337-G06_00855	2
CABZHN010000005.1	25465	26265	+	AG-337-G06_00858	AG-337-G06	266	OG0000197	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	COG1692	YmdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	AG-337-G06_00855	3
CABZHN010000005.1	26266	27009	+	AG-337-G06_00859	AG-337-G06	247	OG0000191	NA	NA	COG0217	TACO1	Transcriptional and/or translational regulatory protein YebC/TACO1	AG-337-G06_00855	4
CABZHN010000005.1	27078	27461	+	AG-337-G06_00860	AG-337-G06	127	OG0001958	NA	NA	COG1591	NA	Holliday junction resolvase Hjc, archaeal type	AG-337-G06_00855	5
CACGAF010000006.1	4391	4954	-	AG-422-B15_00513	AG-422-B15	187	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-422-B15_00518	-5
