contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZAK010000001.1	332992	333336	+	AG-895-G15_00357	AG-895-G15	114	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-895-G15_00362	-5
CABZAK010000001.1	333340	333603	+	AG-895-G15_00358	AG-895-G15	87	OG0001452	NA	NA	NA	NA	NA	AG-895-G15_00362	-4
CABZAK010000001.1	333607	334521	+	AG-895-G15_00359	AG-895-G15	304	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-895-G15_00362	-3
CABZAK010000001.1	334561	335931	+	AG-895-G15_00360	AG-895-G15	456	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-895-G15_00362	-2
CABZAK010000001.1	335928	336413	+	AG-895-G15_00361	AG-895-G15	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-895-G15_00362	-1
CABZAK010000001.1	336569	337393	+	AG-895-G15_00362	AG-895-G15	274	OG0004144	NA	NA	NA	NA	NA	AG-895-G15_00362	0
CABZAK010000001.1	337849	338043	+	AG-895-G15_00363	AG-895-G15	64	OG0002358	NA	NA	NA	NA	NA	AG-895-G15_00362	1
CABZAK010000001.1	338169	338591	-	AG-895-G15_00364	AG-895-G15	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-895-G15_00362	2
CABZAK010000001.1	338591	339559	-	AG-895-G15_00365	AG-895-G15	322	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-895-G15_00362	3
CABZAK010000001.1	339560	340504	-	AG-895-G15_00366	AG-895-G15	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-895-G15_00362	4
CABZAK010000001.1	340494	341426	-	AG-895-G15_00367	AG-895-G15	310	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-895-G15_00362	5
CACHCA010000001.1	201123	201992	-	AG-911-E04_00210	AG-911-E04	289	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-911-E04_00216	-5
CACHCA010000001.1	201994	203109	-	AG-911-E04_00211	AG-911-E04	371	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-911-E04_00216	-4
CACHCA010000001.1	203161	203985	+	AG-911-E04_00212	AG-911-E04	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-911-E04_00216	-3
CACHCA010000001.1	203966	205036	-	AG-911-E04_00213	AG-911-E04	356	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-911-E04_00216	-2
CACHCA010000001.1	205223	205759	-	AG-911-E04_00215	AG-911-E04	178	OG0002286	NA	NA	NA	NA	NA	AG-911-E04_00216	-1
CACHCA010000001.1	206054	207031	-	AG-911-E04_00216	AG-911-E04	325	OG0004144	NA	NA	NA	NA	NA	AG-911-E04_00216	0
CACHCA010000001.1	207211	208566	-	AG-911-E04_00217	AG-911-E04	451	OG0001339	NA	NA	NA	NA	NA	AG-911-E04_00216	1
CACHCA010000001.1	208581	209582	-	AG-911-E04_00218	AG-911-E04	333	OG0001126	NA	NA	NA	NA	NA	AG-911-E04_00216	2
CACHCA010000001.1	209811	210842	-	AG-911-E04_00219	AG-911-E04	343	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-911-E04_00216	3
CACHCA010000001.1	210932	211303	-	AG-911-E04_00220	AG-911-E04	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-911-E04_00216	4
CACHCA010000001.1	211357	212745	+	AG-911-E04_00221	AG-911-E04	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-911-E04_00216	5
