contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHML010000002.1	115670	116602	-	AG-426-K09_00272	AG-426-K09	310	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-K09_00277	-5
CACHML010000002.1	116610	117872	-	AG-426-K09_00273	AG-426-K09	420	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-426-K09_00277	-4
CACHML010000002.1	117873	118778	-	AG-426-K09_00274	AG-426-K09	301	OG0002310	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-426-K09_00277	-3
CACHML010000002.1	118787	119854	-	AG-426-K09_00275	AG-426-K09	355	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-K09_00277	-2
CACHML010000002.1	119844	120626	-	AG-426-K09_00276	AG-426-K09	260	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-426-K09_00277	-1
CACHML010000002.1	120651	122081	-	AG-426-K09_00277	AG-426-K09	476	OG0002421	NA	NA	NA	NA	NA	AG-426-K09_00277	0
CACHML010000002.1	122092	122823	-	AG-426-K09_00278	AG-426-K09	243	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-426-K09_00277	1
CACHML010000002.1	122825	123898	-	AG-426-K09_00279	AG-426-K09	357	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-426-K09_00277	2
CACHML010000002.1	123879	125165	-	AG-426-K09_00280	AG-426-K09	428	OG0000888	K02847	O-antigen ligase [EC:2.4.1.-]	COG3307	RfaL	O-antigen ligase	AG-426-K09_00277	3
CACHML010000002.1	125171	126994	-	AG-426-K09_00281	AG-426-K09	607	OG0001426	NA	NA	COG1434	ElyC	Lipid carrier protein ElyC involved in cell wall biogenesis, DUF218 family	AG-426-K09_00277	4
CACHML010000002.1	126991	128259	-	AG-426-K09_00282	AG-426-K09	422	OG0000031	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-426-K09_00277	5
CACNAR010000002.1	187976	189091	-	AG-892-K05_00451	AG-892-K05	371	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-892-K05_00456	-5
CACNAR010000002.1	189091	189942	-	AG-892-K05_00452	AG-892-K05	283	OG0001128	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-892-K05_00456	-4
CACNAR010000002.1	189908	190993	-	AG-892-K05_00453	AG-892-K05	361	OG0002377	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00456	-3
CACNAR010000002.1	190990	192234	-	AG-892-K05_00454	AG-892-K05	414	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00456	-2
CACNAR010000002.1	192231	192908	-	AG-892-K05_00455	AG-892-K05	225	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-K05_00456	-1
CACNAR010000002.1	193075	194205	+	AG-892-K05_00456	AG-892-K05	376	OG0002421	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-892-K05_00456	0
CACNAR010000002.1	194192	195523	-	AG-892-K05_00457	AG-892-K05	443	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00456	1
CACNAR010000002.1	195570	196703	+	AG-892-K05_00458	AG-892-K05	377	OG0003298	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00456	2
CACNAR010000002.1	196687	198141	+	AG-892-K05_00459	AG-892-K05	484	OG0004092	NA	NA	COG3307	RfaL	O-antigen ligase	AG-892-K05_00456	3
CABYDS010000010.1	6088	7377	+	AG-894-A03_00969	AG-894-A03	429	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-894-A03_00974	-5
CABYDS010000010.1	7364	8362	+	AG-894-A03_00970	AG-894-A03	332	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-894-A03_00974	-4
CABYDS010000010.1	8333	9028	-	AG-894-A03_00971	AG-894-A03	231	NA	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-894-A03_00974	-3
CABYDS010000010.1	9106	10092	-	AG-894-A03_00972	AG-894-A03	328	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-A03_00974	-2
CABYDS010000010.1	10089	11009	-	AG-894-A03_00973	AG-894-A03	306	OG0001818	NA	NA	NA	NA	NA	AG-894-A03_00974	-1
