contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	45302	45736	-	AAA795-A20_00314	AAA795-A20	144	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AAA795-A20_00319	-5
CVSB01000026.1	45733	45918	-	AAA795-A20_00315	AAA795-A20	61	OG0001099	NA	NA	NA	NA	NA	AAA795-A20_00319	-4
CVSB01000026.1	45918	46697	-	AAA795-A20_00316	AAA795-A20	259	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AAA795-A20_00319	-3
CVSB01000026.1	46698	47549	-	AAA795-A20_00317	AAA795-A20	283	OG0001246	NA	NA	NA	NA	NA	AAA795-A20_00319	-2
CVSB01000026.1	47556	47930	-	AAA795-A20_00318	AAA795-A20	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AAA795-A20_00319	-1
CVSB01000026.1	47927	48337	-	AAA795-A20_00319	AAA795-A20	136	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AAA795-A20_00319	0
CVSB01000026.1	48337	49572	-	AAA795-A20_00320	AAA795-A20	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00319	1
CVSB01000026.1	49569	50195	-	AAA795-A20_00321	AAA795-A20	208	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AAA795-A20_00319	2
CVSB01000026.1	50195	52600	-	AAA795-A20_00322	AAA795-A20	801	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00319	3
CVSB01000026.1	52600	53640	-	AAA795-A20_00323	AAA795-A20	346	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AAA795-A20_00319	4
CVSB01000026.1	53652	54830	-	AAA795-A20_00324	AAA795-A20	392	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AAA795-A20_00319	5
CABWYD010000001.1	14430	15584	-	AG-313-A04_00014	AG-313-A04	384	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-313-A04_00019	-5
CABWYD010000001.1	15581	16171	-	AG-313-A04_00015	AG-313-A04	196	OG0001411	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-313-A04_00019	-4
CABWYD010000001.1	16164	17333	-	AG-313-A04_00016	AG-313-A04	389	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-313-A04_00019	-3
CABWYD010000001.1	17335	18327	-	AG-313-A04_00017	AG-313-A04	330	OG0000075	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-313-A04_00019	-2
CABWYD010000001.1	18328	18636	-	AG-313-A04_00018	AG-313-A04	102	OG0001420	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-313-A04_00019	-1
CABWYD010000001.1	18753	19292	+	AG-313-A04_00019	AG-313-A04	179	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-313-A04_00019	0
CABWYD010000001.1	19376	20371	+	AG-313-A04_00020	AG-313-A04	331	OG0000056	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00019	1
CABWYD010000001.1	20390	22198	+	AG-313-A04_00021	AG-313-A04	602	OG0001546	NA	NA	NA	NA	NA	AG-313-A04_00019	2
CABWYD010000001.1	22208	22906	-	AG-313-A04_00022	AG-313-A04	232	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-313-A04_00019	3
CABWYD010000001.1	22955	23149	-	AG-313-A04_00023	AG-313-A04	64	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00019	4
CABWYD010000001.1	23187	24215	+	AG-313-A04_00024	AG-313-A04	342	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00019	5
