contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	278456	279667	-	AG-313-A04_00292	AG-313-A04	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-313-A04_00297	-5
CABWYD010000001.1	279664	280167	-	AG-313-A04_00293	AG-313-A04	167	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-313-A04_00297	-4
CABWYD010000001.1	280252	280665	+	AG-313-A04_00294	AG-313-A04	137	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-313-A04_00297	-3
CABWYD010000001.1	280718	282892	+	AG-313-A04_00295	AG-313-A04	724	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	AG-313-A04_00297	-2
CABWYD010000001.1	282894	283532	+	AG-313-A04_00296	AG-313-A04	212	OG0000929	NA	NA	NA	NA	NA	AG-313-A04_00297	-1
CABWYD010000001.1	283547	283771	+	AG-313-A04_00297	AG-313-A04	74	OG0001217	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	AG-313-A04_00297	0
CABWYD010000001.1	283774	284217	-	AG-313-A04_00298	AG-313-A04	147	OG0000271	NA	NA	COG3807	SH3	SH3-like domain	AG-313-A04_00297	1
CABWYD010000001.1	284205	284954	-	AG-313-A04_00299	AG-313-A04	249	OG0000693	NA	NA	COG0476	ThiF	Molybdopterin or thiamine biosynthesis adenylyltransferase	AG-313-A04_00297	2
CABWYD010000001.1	284958	285398	-	AG-313-A04_00300	AG-313-A04	146	OG0000528	K01520	dUTP diphosphatase [EC:3.6.1.23]	COG0756	Dut	dUTP pyrophosphatase (dUTPase)	AG-313-A04_00297	3
CABWYD010000001.1	285379	286605	-	AG-313-A04_00301	AG-313-A04	408	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	AG-313-A04_00297	4
CABWYD010000001.1	286613	288175	-	AG-313-A04_00302	AG-313-A04	520	OG0000178	K03688	ubiquinone biosynthesis protein	COG0661	AarF	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	AG-313-A04_00297	5
