contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	95148	96113	+	AAA795-A20_00772	AAA795-A20	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AAA795-A20_00777	-5
CVSB01000037.1	96113	96538	+	AAA795-A20_00773	AAA795-A20	141	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AAA795-A20_00777	-4
CVSB01000037.1	96530	97015	-	AAA795-A20_00774	AAA795-A20	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AAA795-A20_00777	-3
CVSB01000037.1	97015	98394	-	AAA795-A20_00775	AAA795-A20	459	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AAA795-A20_00777	-2
CVSB01000037.1	98395	99048	-	AAA795-A20_00776	AAA795-A20	217	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AAA795-A20_00777	-1
CVSB01000037.1	99058	99846	-	AAA795-A20_00777	AAA795-A20	262	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AAA795-A20_00777	0
CVSB01000037.1	99856	100389	-	AAA795-A20_00778	AAA795-A20	177	OG0000942	K02258	cytochrome c oxidase assembly protein subunit 11	COG3175	COX11	Cytochrome c oxidase assembly protein Cox11	AAA795-A20_00777	1
CVSB01000037.1	100386	100511	-	AAA795-A20_00779	AAA795-A20	41	OG0001082	NA	NA	NA	NA	NA	AAA795-A20_00777	2
CVSB01000037.1	100508	101419	-	AAA795-A20_00780	AAA795-A20	303	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AAA795-A20_00777	3
CVSB01000037.1	101453	103087	-	AAA795-A20_00781	AAA795-A20	544	OG0000139	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AAA795-A20_00777	4
CVSB01000037.1	103089	103904	-	AAA795-A20_00782	AAA795-A20	271	OG0000135	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	COG1622	CyoA	Heme/copper-type cytochrome/quinol oxidase, subunit 2	AAA795-A20_00777	5
