contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACAZW010000003.1	82679	83572	+	AG-899-A06_00518	AG-899-A06	297	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-899-A06_00523	-5
CACAZW010000003.1	83569	83739	+	AG-899-A06_00519	AG-899-A06	56	OG0001493	NA	NA	NA	NA	NA	AG-899-A06_00523	-4
CACAZW010000003.1	83732	84676	+	AG-899-A06_00520	AG-899-A06	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-899-A06_00523	-3
CACAZW010000003.1	84676	85641	+	AG-899-A06_00521	AG-899-A06	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-899-A06_00523	-2
CACAZW010000003.1	85641	86063	+	AG-899-A06_00522	AG-899-A06	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-899-A06_00523	-1
CACAZW010000003.1	86116	86874	-	AG-899-A06_00523	AG-899-A06	252	OG0004161	NA	NA	NA	NA	NA	AG-899-A06_00523	0
CACAZW010000003.1	86937	88091	-	AG-899-A06_00524	AG-899-A06	384	OG0002319	NA	NA	NA	NA	NA	AG-899-A06_00523	1
CACAZW010000003.1	88208	89296	-	AG-899-A06_00525	AG-899-A06	362	OG0001126	NA	NA	NA	NA	NA	AG-899-A06_00523	2
CACAZW010000003.1	89300	89785	-	AG-899-A06_00526	AG-899-A06	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-899-A06_00523	3
CACAZW010000003.1	89782	91155	-	AG-899-A06_00527	AG-899-A06	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-899-A06_00523	4
CACAZW010000003.1	91155	91808	-	AG-899-A06_00528	AG-899-A06	217	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AG-899-A06_00523	5
CP159816.1	1109699	1110403	-	Uisw_121_01212	Uisw_121	234	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	Uisw_121_01217	-5
CP159816.1	1110360	1110617	-	Uisw_121_01213	Uisw_121	85	OG0000521	NA	NA	COG0196	RibF	FAD synthase	Uisw_121_01217	-4
CP159816.1	1110621	1111439	-	Uisw_121_01214	Uisw_121	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	Uisw_121_01217	-3
CP159816.1	1111536	1111853	+	Uisw_121_01215	Uisw_121	105	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	Uisw_121_01217	-2
CP159816.1	1111878	1113542	+	Uisw_121_01216	Uisw_121	554	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	Uisw_121_01217	-1
CP159816.1	1113616	1114413	-	Uisw_121_01217	Uisw_121	265	OG0004161	NA	NA	NA	NA	NA	Uisw_121_01217	0
CP159816.1	1114830	1115498	-	Uisw_121_01218	Uisw_121	222	OG0001203	NA	NA	NA	NA	NA	Uisw_121_01217	1
CP159816.1	1115976	1117730	-	Uisw_121_01219	Uisw_121	584	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	Uisw_121_01217	2
CP159816.1	1117926	1119752	+	Uisw_121_01220	Uisw_121	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	Uisw_121_01217	3
CP159816.1	1119749	1120396	-	Uisw_121_01221	Uisw_121	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	Uisw_121_01217	4
CP159816.1	1120451	1121131	+	Uisw_121_01222	Uisw_121	226	OG0000789	NA	NA	NA	NA	NA	Uisw_121_01217	5
