contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJPF010000002.1	153503	154768	+	AG-447-N18_00380	AG-447-N18	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-447-N18_00385	-5
CACJPF010000002.1	154765	155082	-	AG-447-N18_00381	AG-447-N18	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-447-N18_00385	-4
CACJPF010000002.1	155117	156574	-	AG-447-N18_00382	AG-447-N18	485	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-447-N18_00385	-3
CACJPF010000002.1	156593	157279	-	AG-447-N18_00383	AG-447-N18	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-447-N18_00385	-2
CACJPF010000002.1	157332	158501	+	AG-447-N18_00384	AG-447-N18	389	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-447-N18_00385	-1
CACJPF010000002.1	158516	159082	+	AG-447-N18_00385	AG-447-N18	188	OG0003074	NA	NA	NA	NA	NA	AG-447-N18_00385	0
CACJPF010000002.1	159090	159851	+	AG-447-N18_00386	AG-447-N18	253	NA	NA	NA	NA	NA	NA	AG-447-N18_00385	1
CACJPF010000002.1	159843	160823	-	AG-447-N18_00387	AG-447-N18	326	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-447-N18_00385	2
CACJPF010000002.1	160871	161323	+	AG-447-N18_00388	AG-447-N18	150	OG0002607	NA	NA	COG1673	NA	Predicted RNA-binding protein, contains PUA-like EVE domain	AG-447-N18_00385	3
CACJPF010000002.1	161329	161466	+	AG-447-N18_00389	AG-447-N18	45	OG0001245	NA	NA	NA	NA	NA	AG-447-N18_00385	4
CACJPF010000002.1	161449	162141	-	AG-447-N18_00390	AG-447-N18	230	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-447-N18_00385	5
CACNIT010000002.1	57258	57944	-	AG-920-L19_00254	AG-920-L19	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-920-L19_00259	-5
CACNIT010000002.1	57997	58548	+	AG-920-L19_00255	AG-920-L19	183	OG0002520	NA	NA	NA	NA	NA	AG-920-L19_00259	-4
CACNIT010000002.1	58638	58904	+	AG-920-L19_00256	AG-920-L19	88	OG0002256	NA	NA	NA	NA	NA	AG-920-L19_00259	-3
CACNIT010000002.1	58911	59186	+	AG-920-L19_00257	AG-920-L19	91	OG0002256	NA	NA	NA	NA	NA	AG-920-L19_00259	-2
CACNIT010000002.1	59190	60359	+	AG-920-L19_00258	AG-920-L19	389	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-920-L19_00259	-1
CACNIT010000002.1	60374	60940	+	AG-920-L19_00259	AG-920-L19	188	OG0003074	NA	NA	NA	NA	NA	AG-920-L19_00259	0
CACNIT010000002.1	60937	61917	-	AG-920-L19_00260	AG-920-L19	326	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-920-L19_00259	1
CACNIT010000002.1	61965	62420	+	AG-920-L19_00261	AG-920-L19	151	OG0002607	NA	NA	COG1673	NA	Predicted RNA-binding protein, contains PUA-like EVE domain	AG-920-L19_00259	2
CACNIT010000002.1	62427	63113	-	AG-920-L19_00262	AG-920-L19	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-920-L19_00259	3
CACNIT010000002.1	63116	64168	-	AG-920-L19_00263	AG-920-L19	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-920-L19_00259	4
CACNIT010000002.1	64146	65480	-	AG-920-L19_00264	AG-920-L19	444	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-920-L19_00259	5
CACOLY010000041.1	72	1040	+	AH-321-P04_01077	AH-321-P04	322	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AH-321-P04_01078	-1
CACOLY010000041.1	1037	1603	-	AH-321-P04_01078	AH-321-P04	188	OG0003074	NA	NA	NA	NA	NA	AH-321-P04_01078	0
CACOLY010000041.1	1618	2289	-	AH-321-P04_01079	AH-321-P04	223	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AH-321-P04_01078	1
HIMB1488-00000000001	172205	172459	-	HIMB1488_00196	HIMB1488	84	OG0002380	NA	NA	NA	NA	NA	HIMB1488_00201	-5
HIMB1488-00000000001	172456	172602	-	HIMB1488_00197	HIMB1488	48	OG0003741	NA	NA	NA	NA	NA	HIMB1488_00201	-4
HIMB1488-00000000001	173333	176698	+	HIMB1488_00198	HIMB1488	1121	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	HIMB1488_00201	-3
HIMB1488-00000000001	176691	177149	-	HIMB1488_00199	HIMB1488	152	OG0002607	NA	NA	NA	NA	NA	HIMB1488_00201	-2
HIMB1488-00000000001	177195	178175	+	HIMB1488_00200	HIMB1488	326	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB1488_00201	-1
HIMB1488-00000000001	178170	178751	-	HIMB1488_00201	HIMB1488	193	OG0003074	NA	NA	NA	NA	NA	HIMB1488_00201	0
HIMB1488-00000000001	178771	179151	-	HIMB1488_00202	HIMB1488	126	OG0002193	NA	NA	NA	NA	NA	HIMB1488_00201	1
HIMB1488-00000000001	179222	179404	+	HIMB1488_00203	HIMB1488	60	OG0001631	NA	NA	NA	NA	NA	HIMB1488_00201	2
HIMB1488-00000000001	179438	180175	-	HIMB1488_00204	HIMB1488	245	OG0001959	NA	NA	NA	NA	NA	HIMB1488_00201	3
HIMB1488-00000000001	180446	181678	-	HIMB1488_00205	HIMB1488	410	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1488_00201	4
HIMB1488-00000000001	181751	182869	-	HIMB1488_00206	HIMB1488	372	OG0003103	NA	NA	NA	NA	NA	HIMB1488_00201	5
HIMB2187-00000000001	806380	807438	+	HIMB2187_00880	HIMB2187	352	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	HIMB2187_00885	-5
HIMB2187-00000000001	807435	808121	+	HIMB2187_00881	HIMB2187	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	HIMB2187_00885	-4
HIMB2187-00000000001	808107	808244	-	HIMB2187_00882	HIMB2187	45	OG0001245	NA	NA	NA	NA	NA	HIMB2187_00885	-3
HIMB2187-00000000001	808250	808702	-	HIMB2187_00883	HIMB2187	150	OG0002607	NA	NA	COG1673	NA	Predicted RNA-binding protein, contains PUA-like EVE domain	HIMB2187_00885	-2
HIMB2187-00000000001	808750	809730	+	HIMB2187_00884	HIMB2187	326	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB2187_00885	-1
HIMB2187-00000000001	809727	810293	-	HIMB2187_00885	HIMB2187	188	OG0003074	NA	NA	NA	NA	NA	HIMB2187_00885	0
HIMB2187-00000000001	810308	811477	-	HIMB2187_00886	HIMB2187	389	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	HIMB2187_00885	1
HIMB2187-00000000001	811480	811755	-	HIMB2187_00887	HIMB2187	91	OG0002256	NA	NA	NA	NA	NA	HIMB2187_00885	2
HIMB2187-00000000001	811763	812029	-	HIMB2187_00888	HIMB2187	88	OG0002256	NA	NA	NA	NA	NA	HIMB2187_00885	3
HIMB2187-00000000001	812117	813511	+	HIMB2187_00889	HIMB2187	464	NA	NA	NA	NA	NA	NA	HIMB2187_00885	4
HIMB2187-00000000001	813498	814184	+	HIMB2187_00890	HIMB2187	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	HIMB2187_00885	5
