contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYL010000036.1	234	1232	+	AG-390-G13_01165	AG-390-G13	332	OG0000362	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	COG0276	HemH	Protoheme ferro-lyase (ferrochelatase)	AG-390-G13_01168	-3
CACDYL010000036.1	1229	1663	+	AG-390-G13_01166	AG-390-G13	144	OG0000854	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	COG1981	HemJ	Protoporphyrinogen oxidase HemJ (unrelated to HemG or HemY)	AG-390-G13_01168	-2
CACDYL010000036.1	1723	2994	+	AG-390-G13_01167	AG-390-G13	423	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AG-390-G13_01168	-1
CACDYL010000036.1	3053	3199	-	AG-390-G13_01168	AG-390-G13	48	OG0003493	NA	NA	NA	NA	NA	AG-390-G13_01168	0
CACHIV010000013.1	12298	13239	+	AG-430-B09_01181	AG-430-B09	313	OG0000338	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	COG0407	HemE	Uroporphyrinogen-III decarboxylase HemE	AG-430-B09_01186	-5
CACHIV010000013.1	13243	14355	+	AG-430-B09_01182	AG-430-B09	370	OG0000362	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	COG0276	HemH	Protoheme ferro-lyase (ferrochelatase)	AG-430-B09_01186	-4
CACHIV010000013.1	14368	14895	+	AG-430-B09_01183	AG-430-B09	175	OG0001786	K00230	menaquinone-dependent protoporphyrinogen oxidase [EC:1.3.5.3]	COG4635	HemG	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	AG-430-B09_01186	-3
CACHIV010000013.1	14999	16267	+	AG-430-B09_01184	AG-430-B09	422	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AG-430-B09_01186	-2
CACHIV010000013.1	16264	17811	-	AG-430-B09_01185	AG-430-B09	515	OG0001078	K01021	protein-tyrosine sulfotransferase [EC:2.8.2.20]	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-430-B09_01186	-1
CACHIV010000013.1	17899	18072	-	AG-430-B09_01186	AG-430-B09	57	OG0003493	NA	NA	NA	NA	NA	AG-430-B09_01186	0
CACDAB010000012.1	16310	17308	+	AG-903-F09_00990	AG-903-F09	332	OG0000362	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	COG0276	HemH	Protoheme ferro-lyase (ferrochelatase)	AG-903-F09_00995	-5
CACDAB010000012.1	17312	17746	+	AG-903-F09_00991	AG-903-F09	144	OG0000854	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	COG1981	HemJ	Protoporphyrinogen oxidase HemJ (unrelated to HemG or HemY)	AG-903-F09_00995	-4
CACDAB010000012.1	17809	19077	+	AG-903-F09_00992	AG-903-F09	422	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AG-903-F09_00995	-3
CACDAB010000012.1	19086	20768	+	AG-903-F09_00993	AG-903-F09	560	OG0001180	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	COG3914	Spy	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	AG-903-F09_00995	-2
CACDAB010000012.1	20800	21645	-	AG-903-F09_00994	AG-903-F09	281	OG0000077	NA	NA	NA	NA	NA	AG-903-F09_00995	-1
CACDAB010000012.1	21660	21845	-	AG-903-F09_00995	AG-903-F09	61	OG0003493	NA	NA	NA	NA	NA	AG-903-F09_00995	0
