contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000005.1	43189	43605	-	AG-422-B15_00492	AG-422-B15	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-422-B15_00497	-5
CACGAF010000005.1	43607	44605	-	AG-422-B15_00493	AG-422-B15	332	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-422-B15_00497	-4
CACGAF010000005.1	44595	45677	-	AG-422-B15_00494	AG-422-B15	360	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-422-B15_00497	-3
CACGAF010000005.1	45772	46749	+	AG-422-B15_00495	AG-422-B15	325	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-422-B15_00497	-2
CACGAF010000005.1	46715	47437	+	AG-422-B15_00496	AG-422-B15	240	OG0000458	NA	NA	COG1587	HemD	Uroporphyrinogen-III synthase	AG-422-B15_00497	-1
CACGAF010000005.1	47639	50653	+	AG-422-B15_00497	AG-422-B15	1004	OG0001940	NA	NA	NA	NA	NA	AG-422-B15_00497	0
CACGAF010000005.1	50674	51891	+	AG-422-B15_00498	AG-422-B15	405	OG0001755	NA	NA	NA	NA	NA	AG-422-B15_00497	1
CACGAF010000005.1	51972	53102	+	AG-422-B15_00499	AG-422-B15	376	OG0001994	NA	NA	COG4447	Ycf48	Photosystem II stability/assembly factor Ycf48	AG-422-B15_00497	2
CACGAF010000005.1	53102	53872	+	AG-422-B15_00500	AG-422-B15	256	OG0000007	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-422-B15_00497	3
CACGAF010000005.1	53889	54584	+	AG-422-B15_00501	AG-422-B15	231	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-422-B15_00497	4
CACGAF010000005.1	54581	54874	+	AG-422-B15_00502	AG-422-B15	97	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-422-B15_00497	5
CACGCK010000001.1	135326	135619	-	AG-422-C21_00148	AG-422-C21	97	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-422-C21_00153	-5
CACGCK010000001.1	135616	136311	-	AG-422-C21_00149	AG-422-C21	231	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-422-C21_00153	-4
CACGCK010000001.1	136328	137098	-	AG-422-C21_00150	AG-422-C21	256	OG0000007	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-422-C21_00153	-3
CACGCK010000001.1	137098	138228	-	AG-422-C21_00151	AG-422-C21	376	OG0001994	NA	NA	COG4447	Ycf48	Photosystem II stability/assembly factor Ycf48	AG-422-C21_00153	-2
CACGCK010000001.1	138306	139514	-	AG-422-C21_00152	AG-422-C21	402	OG0001755	NA	NA	NA	NA	NA	AG-422-C21_00153	-1
CACGCK010000001.1	139533	142469	-	AG-422-C21_00153	AG-422-C21	978	OG0001940	NA	NA	NA	NA	NA	AG-422-C21_00153	0
CACGCK010000001.1	142758	143489	-	AG-422-C21_00154	AG-422-C21	243	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-422-C21_00153	1
CACGCK010000001.1	143467	144429	-	AG-422-C21_00155	AG-422-C21	320	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-422-C21_00153	2
CACGCK010000001.1	144473	145555	+	AG-422-C21_00156	AG-422-C21	360	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-422-C21_00153	3
CACGCK010000001.1	145545	146543	+	AG-422-C21_00157	AG-422-C21	332	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-422-C21_00153	4
CACGCK010000001.1	146545	146961	+	AG-422-C21_00158	AG-422-C21	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-422-C21_00153	5
CACHAK010000002.1	10237	10653	-	AG-426-I21_00370	AG-426-I21	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-426-I21_00375	-5
CACHAK010000002.1	10654	11628	-	AG-426-I21_00371	AG-426-I21	324	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-426-I21_00375	-4
CACHAK010000002.1	11642	12724	-	AG-426-I21_00372	AG-426-I21	360	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-426-I21_00375	-3
CACHAK010000002.1	12811	13779	+	AG-426-I21_00373	AG-426-I21	322	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-426-I21_00375	-2
CACHAK010000002.1	13754	14485	+	AG-426-I21_00374	AG-426-I21	243	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-426-I21_00375	-1
CACHAK010000002.1	14697	17678	+	AG-426-I21_00375	AG-426-I21	993	OG0001940	NA	NA	NA	NA	NA	AG-426-I21_00375	0
CACHAK010000002.1	17697	18914	+	AG-426-I21_00376	AG-426-I21	405	OG0001755	NA	NA	NA	NA	NA	AG-426-I21_00375	1
CACHAK010000002.1	18992	20122	+	AG-426-I21_00377	AG-426-I21	376	OG0001994	NA	NA	COG4447	Ycf48	Photosystem II stability/assembly factor Ycf48	AG-426-I21_00375	2
CACHAK010000002.1	20123	20893	+	AG-426-I21_00378	AG-426-I21	256	OG0000007	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-426-I21_00375	3
CACHAK010000002.1	20910	21605	+	AG-426-I21_00379	AG-426-I21	231	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-426-I21_00375	4
CACHAK010000002.1	21602	21895	+	AG-426-I21_00380	AG-426-I21	97	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-426-I21_00375	5
CACIQL010000001.1	75264	75557	-	AG-439-D15_00080	AG-439-D15	97	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-439-D15_00085	-5
CACIQL010000001.1	75554	76288	-	AG-439-D15_00081	AG-439-D15	244	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-439-D15_00085	-4
CACIQL010000001.1	76266	77036	-	AG-439-D15_00082	AG-439-D15	256	OG0000007	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-439-D15_00085	-3
CACIQL010000001.1	77036	78166	-	AG-439-D15_00083	AG-439-D15	376	OG0001994	NA	NA	COG4447	Ycf48	Photosystem II stability/assembly factor Ycf48	AG-439-D15_00085	-2
CACIQL010000001.1	78247	79464	-	AG-439-D15_00084	AG-439-D15	405	OG0001755	NA	NA	NA	NA	NA	AG-439-D15_00085	-1
CACIQL010000001.1	79485	82460	-	AG-439-D15_00085	AG-439-D15	991	OG0001940	NA	NA	NA	NA	NA	AG-439-D15_00085	0
CACIQL010000001.1	82718	83443	-	AG-439-D15_00086	AG-439-D15	241	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-439-D15_00085	1
CACIQL010000001.1	83415	84383	-	AG-439-D15_00087	AG-439-D15	322	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-439-D15_00085	2
CACIQL010000001.1	84428	85510	+	AG-439-D15_00088	AG-439-D15	360	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-439-D15_00085	3
CACIQL010000001.1	85500	86498	+	AG-439-D15_00089	AG-439-D15	332	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-439-D15_00085	4
CACIQL010000001.1	86500	86916	+	AG-439-D15_00090	AG-439-D15	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-439-D15_00085	5
CACKWR010000001.1	164212	165021	-	AG-457-M14_00163	AG-457-M14	269	OG0001267	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-457-M14_00168	-5
CACKWR010000001.1	165024	166022	-	AG-457-M14_00164	AG-457-M14	332	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-457-M14_00168	-4
CACKWR010000001.1	166015	167103	-	AG-457-M14_00165	AG-457-M14	362	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-457-M14_00168	-3
CACKWR010000001.1	167228	168184	+	AG-457-M14_00166	AG-457-M14	318	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-457-M14_00168	-2
CACKWR010000001.1	168162	168884	+	AG-457-M14_00167	AG-457-M14	240	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-457-M14_00168	-1
CACKWR010000001.1	169129	172137	+	AG-457-M14_00168	AG-457-M14	1002	OG0001940	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-457-M14_00168	0
CACLHF010000003.1	41651	42067	-	AG-461-P14_00380	AG-461-P14	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-461-P14_00385	-5
CACLHF010000003.1	42069	43067	-	AG-461-P14_00381	AG-461-P14	332	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-461-P14_00385	-4
CACLHF010000003.1	43060	44139	-	AG-461-P14_00382	AG-461-P14	359	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-461-P14_00385	-3
CACLHF010000003.1	44271	45227	+	AG-461-P14_00383	AG-461-P14	318	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-461-P14_00385	-2
CACLHF010000003.1	45205	45921	+	AG-461-P14_00384	AG-461-P14	238	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-461-P14_00385	-1
CACLHF010000003.1	46172	49180	+	AG-461-P14_00385	AG-461-P14	1002	OG0001940	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-461-P14_00385	0
CACLHF010000003.1	49199	50410	+	AG-461-P14_00386	AG-461-P14	403	OG0001755	NA	NA	NA	NA	NA	AG-461-P14_00385	1
CACLHF010000003.1	50522	51547	+	AG-461-P14_00387	AG-461-P14	341	OG0001994	NA	NA	COG4447	Ycf48	Photosystem II stability/assembly factor Ycf48	AG-461-P14_00385	2
CACLHF010000003.1	51554	52324	+	AG-461-P14_00388	AG-461-P14	256	OG0000007	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-461-P14_00385	3
CACLHF010000003.1	52344	53036	+	AG-461-P14_00389	AG-461-P14	230	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-461-P14_00385	4
CACLHF010000003.1	53040	53321	+	AG-461-P14_00390	AG-461-P14	93	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-461-P14_00385	5
CACLHF010000003.1	88406	89473	+	AG-461-P14_00431	AG-461-P14	355	OG0001183	K14449	2-methylfumaryl-CoA hydratase [EC:4.2.1.148]	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-461-P14_00436	-5
CACLHF010000003.1	89533	89904	+	AG-461-P14_00432	AG-461-P14	123	OG0000608	K00241	succinate dehydrogenase cytochrome b subunit	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-461-P14_00436	-4
CACLHF010000003.1	89901	90236	+	AG-461-P14_00433	AG-461-P14	111	OG0000670	K00242	succinate dehydrogenase membrane anchor subunit	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-461-P14_00436	-3
CACLHF010000003.1	90239	92014	+	AG-461-P14_00434	AG-461-P14	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-461-P14_00436	-2
CACLHF010000003.1	92014	92799	+	AG-461-P14_00435	AG-461-P14	261	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-461-P14_00436	-1
CACLHF010000003.1	92941	95922	+	AG-461-P14_00436	AG-461-P14	993	OG0001940	NA	NA	NA	NA	NA	AG-461-P14_00436	0
CACLHF010000003.1	96173	96406	-	AG-461-P14_00437	AG-461-P14	77	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-461-P14_00436	1
CACLHF010000003.1	96456	97463	+	AG-461-P14_00438	AG-461-P14	335	OG0002216	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-461-P14_00436	2
CACLHF010000003.1	97470	98963	+	AG-461-P14_00439	AG-461-P14	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-461-P14_00436	3
CACLHF010000003.1	99044	100006	+	AG-461-P14_00440	AG-461-P14	320	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-461-P14_00436	4
CACLHF010000003.1	100010	101167	+	AG-461-P14_00441	AG-461-P14	385	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-461-P14_00436	5
CACMIV010000001.1	376281	376484	-	AG-891-J04_00406	AG-891-J04	67	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-891-J04_00411	-5
CACMIV010000001.1	376571	377266	-	AG-891-J04_00407	AG-891-J04	231	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-891-J04_00411	-4
CACMIV010000001.1	377283	378053	-	AG-891-J04_00408	AG-891-J04	256	OG0000007	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-891-J04_00411	-3
CACMIV010000001.1	378053	379186	-	AG-891-J04_00409	AG-891-J04	377	OG0001994	NA	NA	COG4447	Ycf48	Photosystem II stability/assembly factor Ycf48	AG-891-J04_00411	-2
CACMIV010000001.1	379265	380482	-	AG-891-J04_00410	AG-891-J04	405	OG0001755	NA	NA	NA	NA	NA	AG-891-J04_00411	-1
CACMIV010000001.1	380501	383218	-	AG-891-J04_00411	AG-891-J04	905	OG0001940	NA	NA	NA	NA	NA	AG-891-J04_00411	0
CACMIV010000001.1	383458	384168	-	AG-891-J04_00412	AG-891-J04	236	OG0000458	NA	NA	COG1587	HemD	Uroporphyrinogen-III synthase	AG-891-J04_00411	1
CACMIV010000001.1	384146	385111	-	AG-891-J04_00413	AG-891-J04	321	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-891-J04_00411	2
CACMIV010000001.1	385199	386281	+	AG-891-J04_00414	AG-891-J04	360	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-891-J04_00411	3
CACMIV010000001.1	386271	387269	+	AG-891-J04_00415	AG-891-J04	332	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-891-J04_00411	4
CACMIV010000001.1	387271	387687	+	AG-891-J04_00416	AG-891-J04	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-891-J04_00411	5
CACNCV010000001.1	69732	70148	-	AG-892-M06_00079	AG-892-M06	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-892-M06_00084	-5
CACNCV010000001.1	70150	71118	-	AG-892-M06_00080	AG-892-M06	322	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-892-M06_00084	-4
CACNCV010000001.1	71138	72217	-	AG-892-M06_00081	AG-892-M06	359	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-892-M06_00084	-3
CACNCV010000001.1	72306	73271	+	AG-892-M06_00082	AG-892-M06	321	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-892-M06_00084	-2
CACNCV010000001.1	73249	73962	+	AG-892-M06_00083	AG-892-M06	237	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-892-M06_00084	-1
CACNCV010000001.1	74122	76950	+	AG-892-M06_00084	AG-892-M06	942	OG0001940	NA	NA	NA	NA	NA	AG-892-M06_00084	0
CACNCV010000001.1	76969	78198	+	AG-892-M06_00085	AG-892-M06	409	OG0001755	NA	NA	NA	NA	NA	AG-892-M06_00084	1
CACNCV010000001.1	78276	79418	+	AG-892-M06_00086	AG-892-M06	380	OG0001994	NA	NA	COG4447	Ycf48	Photosystem II stability/assembly factor Ycf48	AG-892-M06_00084	2
CACNCV010000001.1	79425	80195	+	AG-892-M06_00087	AG-892-M06	256	OG0000007	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-892-M06_00084	3
CACNCV010000001.1	80212	80907	+	AG-892-M06_00088	AG-892-M06	231	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-892-M06_00084	4
CACNCV010000001.1	80904	81197	+	AG-892-M06_00089	AG-892-M06	97	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-892-M06_00084	5
CACNSH010000001.1	302604	302897	-	AG-893-M03_00317	AG-893-M03	97	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-893-M03_00322	-5
