contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGZG010000021.1	47	937	+	AG-426-I10_01195	AG-426-I10	296	OG0001903	NA	NA	NA	NA	NA	AG-426-I10_01198	-2
CACGZG010000021.1	1217	1507	+	AG-426-I10_01197	AG-426-I10	96	OG0002715	NA	NA	NA	NA	NA	AG-426-I10_01198	-1
CACGZG010000021.1	1507	1848	+	AG-426-I10_01198	AG-426-I10	113	OG0003546	NA	NA	NA	NA	NA	AG-426-I10_01198	0
CACGZG010000021.1	1850	2047	+	AG-426-I10_01199	AG-426-I10	65	OG0003970	NA	NA	NA	NA	NA	AG-426-I10_01198	1
CACGZG010000021.1	2047	2622	+	AG-426-I10_01200	AG-426-I10	191	OG0001514	NA	NA	NA	NA	NA	AG-426-I10_01198	2
CACGZG010000021.1	2798	3388	-	AG-426-I10_01201	AG-426-I10	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-426-I10_01198	3
CACGZG010000021.1	3404	4192	-	AG-426-I10_01202	AG-426-I10	262	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-426-I10_01198	4
CACGZG010000021.1	4245	4979	+	AG-426-I10_01203	AG-426-I10	244	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-426-I10_01198	5
CABYSJ010000011.1	3768	4964	-	AG-894-O09_00996	AG-894-O09	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-894-O09_01003	-5
CABYSJ010000011.1	5091	5552	+	AG-894-O09_00997	AG-894-O09	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-894-O09_01003	-4
CABYSJ010000011.1	5552	7327	+	AG-894-O09_00998	AG-894-O09	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-894-O09_01003	-3
