contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDW010000015.1	6324	8396	+	AG-337-D17_01010	AG-337-D17	690	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-337-D17_01016	-5
CABZDW010000015.1	8389	11055	+	AG-337-D17_01011	AG-337-D17	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-337-D17_01016	-4
CABZDW010000015.1	11071	11904	-	AG-337-D17_01012	AG-337-D17	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-337-D17_01016	-3
CABZDW010000015.1	11911	12900	-	AG-337-D17_01013	AG-337-D17	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-337-D17_01016	-2
CABZDW010000015.1	13375	13503	+	AG-337-D17_01015	AG-337-D17	42	NA	NA	NA	NA	NA	NA	AG-337-D17_01016	-1
CABZDW010000015.1	13455	14015	-	AG-337-D17_01016	AG-337-D17	186	OG0003183	NA	NA	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	AG-337-D17_01016	0
CABZDW010000015.1	14264	15151	-	AG-337-D17_01017	AG-337-D17	295	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-337-D17_01016	1
CABZDW010000015.1	15195	16502	+	AG-337-D17_01018	AG-337-D17	435	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-337-D17_01016	2
CABZDW010000015.1	16488	16826	-	AG-337-D17_01019	AG-337-D17	112	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-337-D17_01016	3
CABZDW010000015.1	16819	18720	-	AG-337-D17_01020	AG-337-D17	633	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-D17_01016	4
CABZDW010000015.1	18922	19698	+	AG-337-D17_01021	AG-337-D17	258	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-337-D17_01016	5
CACPJJ010000011.1	12824	13882	-	AG-439-B12_00867	AG-439-B12	352	OG0003556	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-439-B12_00872	-5
CACPJJ010000011.1	14032	15495	+	AG-439-B12_00868	AG-439-B12	487	NA	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-439-B12_00872	-4
CACPJJ010000011.1	15505	16188	+	AG-439-B12_00869	AG-439-B12	227	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	NA	NA	NA	AG-439-B12_00872	-3
CACPJJ010000011.1	16216	16437	+	AG-439-B12_00870	AG-439-B12	73	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-439-B12_00872	-2
CACPJJ010000011.1	16440	17321	-	AG-439-B12_00871	AG-439-B12	293	NA	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-439-B12_00872	-1
CACPJJ010000011.1	17318	17941	-	AG-439-B12_00872	AG-439-B12	207	OG0003183	NA	NA	NA	NA	NA	AG-439-B12_00872	0
CACPJJ010000011.1	17942	19078	-	AG-439-B12_00873	AG-439-B12	378	OG0003557	NA	NA	NA	NA	NA	AG-439-B12_00872	1
CACPJJ010000011.1	19065	20105	-	AG-439-B12_00874	AG-439-B12	346	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-439-B12_00872	2
CACPJJ010000011.1	20181	21479	+	AG-439-B12_00875	AG-439-B12	432	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-439-B12_00872	3
CACPJJ010000011.1	21457	22371	+	AG-439-B12_00876	AG-439-B12	304	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-439-B12_00872	4
CACPJJ010000011.1	22368	23639	+	AG-439-B12_00877	AG-439-B12	423	OG0001734	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-439-B12_00872	5
CABZAK010000008.1	6314	7891	-	AG-895-G15_00973	AG-895-G15	525	OG0001416	NA	NA	NA	NA	NA	AG-895-G15_00978	-5
CABZAK010000008.1	7929	9641	+	AG-895-G15_00974	AG-895-G15	570	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-895-G15_00978	-4
CABZAK010000008.1	9622	10620	-	AG-895-G15_00975	AG-895-G15	332	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-895-G15_00978	-3
CABZAK010000008.1	10795	11835	+	AG-895-G15_00976	AG-895-G15	346	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-895-G15_00978	-2
CABZAK010000008.1	11819	12955	+	AG-895-G15_00977	AG-895-G15	378	OG0003557	NA	NA	NA	NA	NA	AG-895-G15_00978	-1
CABZAK010000008.1	13014	13637	+	AG-895-G15_00978	AG-895-G15	207	OG0003183	NA	NA	NA	NA	NA	AG-895-G15_00978	0
CABZAK010000008.1	13638	14519	+	AG-895-G15_00979	AG-895-G15	293	NA	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-895-G15_00978	1
CABZAK010000008.1	14522	15994	+	AG-895-G15_00980	AG-895-G15	490	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-895-G15_00978	2
CABZAK010000008.1	15994	16713	+	AG-895-G15_00981	AG-895-G15	239	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	NA	NA	NA	AG-895-G15_00978	3
CABZAK010000008.1	16710	16934	+	AG-895-G15_00982	AG-895-G15	74	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-895-G15_00978	4
CABZAK010000008.1	16931	17767	-	AG-895-G15_00983	AG-895-G15	278	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-895-G15_00978	5
HIMB1456-00000000010	661	1956	-	HIMB1456_01061	HIMB1456	431	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	HIMB1456_01064	-3
HIMB1456-00000000010	2055	3095	+	HIMB1456_01062	HIMB1456	346	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	HIMB1456_01064	-2
HIMB1456-00000000010	3082	4218	+	HIMB1456_01063	HIMB1456	378	OG0003557	NA	NA	NA	NA	NA	HIMB1456_01064	-1
HIMB1456-00000000010	4224	4841	+	HIMB1456_01064	HIMB1456	205	OG0003183	NA	NA	NA	NA	NA	HIMB1456_01064	0
HIMB1456-00000000010	4838	5719	+	HIMB1456_01065	HIMB1456	293	OG0000081	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	HIMB1456_01064	1
HIMB1456-00000000010	5723	5944	-	HIMB1456_01066	HIMB1456	73	OG0001358	NA	NA	NA	NA	NA	HIMB1456_01064	2
HIMB1456-00000000010	5934	6656	-	HIMB1456_01067	HIMB1456	240	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	NA	NA	NA	HIMB1456_01064	3
