contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYL010000016.1	4406	4582	-	AG-390-G13_01005	AG-390-G13	58	OG0001036	NA	NA	NA	NA	NA	AG-390-G13_01010	-5
CACDYL010000016.1	4575	5912	-	AG-390-G13_01006	AG-390-G13	445	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-390-G13_01010	-4
CACDYL010000016.1	5920	7281	-	AG-390-G13_01007	AG-390-G13	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-390-G13_01010	-3
CACDYL010000016.1	7271	7858	-	AG-390-G13_01008	AG-390-G13	195	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-390-G13_01010	-2
CACDYL010000016.1	7946	9091	-	AG-390-G13_01009	AG-390-G13	381	OG0000116	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-390-G13_01010	-1
CACDYL010000016.1	9216	9557	-	AG-390-G13_01010	AG-390-G13	113	OG0002412	NA	NA	COG2863	CytC553	Cytochrome c553	AG-390-G13_01010	0
CACDYL010000016.1	9557	9952	-	AG-390-G13_01011	AG-390-G13	131	OG0002689	NA	NA	NA	NA	NA	AG-390-G13_01010	1
CACDYL010000016.1	10028	11314	-	AG-390-G13_01012	AG-390-G13	428	OG0002690	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-390-G13_01010	2
CACDYL010000016.1	11450	12403	-	AG-390-G13_01013	AG-390-G13	317	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-390-G13_01010	3
CACDYL010000016.1	12412	13785	-	AG-390-G13_01014	AG-390-G13	457	OG0000079	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-390-G13_01010	4
CACDYL010000016.1	13830	14993	-	AG-390-G13_01015	AG-390-G13	387	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-390-G13_01010	5
CACHIV010000008.1	5002	5178	-	AG-430-B09_00964	AG-430-B09	58	OG0001036	NA	NA	NA	NA	NA	AG-430-B09_00969	-5
CACHIV010000008.1	5179	6504	-	AG-430-B09_00965	AG-430-B09	441	OG0000064	K01426	amidase [EC:3.5.1.4]	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-430-B09_00969	-4
CACHIV010000008.1	6511	7872	-	AG-430-B09_00966	AG-430-B09	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-430-B09_00969	-3
CACHIV010000008.1	7862	8446	-	AG-430-B09_00967	AG-430-B09	194	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-430-B09_00969	-2
CACHIV010000008.1	8524	9681	-	AG-430-B09_00968	AG-430-B09	385	OG0000116	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-430-B09_00969	-1
CACHIV010000008.1	9818	10216	-	AG-430-B09_00969	AG-430-B09	132	OG0002412	NA	NA	COG2863	CytC553	Cytochrome c553	AG-430-B09_00969	0
CACHIV010000008.1	10216	10614	-	AG-430-B09_00970	AG-430-B09	132	OG0002689	NA	NA	NA	NA	NA	AG-430-B09_00969	1
CACHIV010000008.1	10687	11976	-	AG-430-B09_00971	AG-430-B09	429	OG0002690	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-430-B09_00969	2
